security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000682.SZ,2005-01-07,3.25,3.37,3.25,3.3,3.29,0.01,0.3,7917.5,2626.6483,2023-08-01
600081.SH,2005-01-07,5.51,5.75,5.51,5.6,5.63,-0.03,-0.53,4368.0,2470.869,2023-08-01
600573.SH,2005-01-07,6.74,6.87,6.73,6.76,6.88,-0.12,-1.74,1189.0,805.188,2023-08-01
600020.SH,2005-01-07,7.52,7.76,7.52,7.63,7.56,0.07,0.93,37572.48,28850.524,2023-08-01
000632.SZ,2005-01-07,8.64,8.78,8.51,8.77,8.64,0.13,1.5,7950.52,6830.0756,2023-08-01
000599.SZ,2005-01-07,4.45,4.56,4.4,4.5,4.47,0.03,0.67,7108.91,3202.0317,2023-08-01
600403.SH,2005-01-07,9.52,9.68,9.47,9.58,9.54,0.04,0.42,4983.96,4772.618,2023-08-01
000552.SZ,2005-01-07,3.72,3.75,3.62,3.69,3.7,-0.01,-0.27,1616.35,599.1031,2023-08-01
600678.SH,2005-01-07,3.54,3.56,3.52,3.54,3.51,0.03,0.85,573.0,202.937,2023-08-01
600727.SH,2005-01-07,4.88,5.0,4.86,4.95,4.9,0.05,1.02,5484.55,2707.29,2023-08-01
600728.SH,2005-01-07,5.41,5.77,5.4,5.53,5.64,-0.11,-1.95,21317.11,11867.005,2023-08-01
600716.SH,2005-01-07,2.95,3.06,2.95,3.02,2.96,0.06,2.03,12526.43,3755.783,2023-08-01
000701.SZ,2005-01-07,7.47,7.6,7.4,7.46,7.42,0.04,0.54,3521.01,2635.5068,2023-08-01
000157.SZ,2005-01-07,6.97,7.0,6.8,6.84,6.98,-0.14,-2.01,15626.72,10731.7909,2023-08-01
000805.SZ,2005-01-07,3.8,4.01,3.8,3.99,3.9,0.09,2.31,791.99,315.0621,2023-08-01
600461.SH,2005-01-07,6.5,6.65,6.45,6.53,6.52,0.01,0.15,2317.03,1514.265,2023-08-01
600563.SH,2005-01-07,13.0,13.15,12.88,12.92,12.99,-0.07,-0.54,2135.0,2768.419,2023-08-01
000410.SZ,2005-01-07,6.23,6.23,5.65,5.97,6.23,-0.26,-4.17,17826.55,10562.4627,2023-08-01
000707.SZ,2005-01-07,3.15,3.24,3.1,3.22,3.15,0.07,2.22,43789.9,13961.2323,2023-08-01
600804.SH,2005-01-07,5.46,5.62,5.32,5.35,5.5,-0.15,-2.73,29849.3,16248.833,2023-08-01
600647.SH,2005-01-07,9.4,9.4,9.1,9.2,9.47,-0.27,-2.85,30.2,27.83,2023-08-01
600401.SH,2005-01-07,7.0,7.07,6.95,7.0,7.0,0.0,0.0,1051.0,736.024,2023-08-01
600501.SH,2005-01-07,7.58,7.65,7.55,7.63,7.58,0.05,0.66,330.2,251.347,2023-08-01
600672.SH,2005-01-07,1.23,1.3,1.19,1.25,1.25,0.0,0.0,43725.9,5392.901,2023-08-01
600215.SH,2005-01-07,4.17,4.3,4.15,4.3,4.15,0.15,3.61,10696.26,4547.847,2023-08-01
600006.SH,2005-01-07,3.1,3.15,3.06,3.09,3.08,0.01,0.32,20289.18,6311.149,2023-08-01
000711.SZ,2005-01-07,4.62,4.81,4.61,4.76,4.72,0.04,0.85,1406.38,669.1325,2023-08-01
600455.SH,2005-01-07,11.95,12.36,11.75,12.01,11.8,0.21,1.78,2783.9,3374.919,2023-08-01
600538.SH,2005-01-07,7.13,7.16,6.45,7.06,7.17,-0.11,-1.53,4386.1,3066.178,2023-08-01
600763.SH,2005-01-07,3.78,3.9,3.75,3.85,3.8,0.05,1.32,6725.37,2591.277,2023-08-01
600521.SH,2005-01-07,18.46,18.6,17.92,18.6,18.5,0.1,0.54,992.2,1828.127,2023-08-01
000832.SZ,2005-01-07,1.67,1.73,1.67,1.71,1.69,0.02,1.18,5673.2,970.0384,2023-08-01
600386.SH,2005-01-07,9.42,9.45,9.28,9.38,9.44,-0.06,-0.64,669.0,628.988,2023-08-01
000619.SZ,2005-01-07,5.78,5.83,5.75,5.79,5.8,-0.01,-0.17,44375.45,25628.0239,2023-08-01
000017.SZ,2005-01-07,3.26,3.35,3.16,3.22,3.26,-0.04,-1.23,12289.55,3985.8337,2023-08-01
000988.SZ,2005-01-07,8.33,8.4,8.15,8.18,8.29,-0.11,-1.33,17702.01,14650.1745,2023-08-01
000027.SZ,2005-01-07,7.43,7.6,7.39,7.41,7.44,-0.03,-0.4,18076.67,13491.41,2023-08-01
600489.SH,2005-01-07,6.47,6.57,6.38,6.45,6.47,-0.02,-0.31,10571.6,6855.992,2023-08-01
600362.SH,2005-01-07,5.21,5.29,5.12,5.18,5.22,-0.04,-0.77,19274.22,9966.037,2023-08-01
000833.SZ,2005-01-07,4.37,4.43,4.32,4.37,4.32,0.05,1.16,25455.48,11121.3109,2023-08-01
600708.SH,2005-01-07,4.69,4.92,4.69,4.84,4.79,0.05,1.04,4227.61,2041.09,2023-08-01
600682.SH,2005-01-07,6.98,7.02,6.98,7.0,7.07,-0.07,-0.99,709.0,495.941,2023-08-01
600002.SH,2005-01-07,6.06,6.17,5.95,6.14,6.06,0.08,1.32,53273.33,32317.088,2023-08-01
002022.SZ,2005-01-07,15.79,15.86,15.5,15.53,15.71,-0.18,-1.15,1187.65,1864.891,2023-08-01
600118.SH,2005-01-07,6.4,6.55,6.35,6.48,6.35,0.13,2.05,1989.02,1283.803,2023-08-01
600609.SH,2005-01-07,2.88,2.97,2.87,2.9,2.87,0.03,1.05,14468.44,4235.571,2023-08-01
600361.SH,2005-01-07,7.5,7.65,7.4,7.6,7.53,0.07,0.93,6976.4,5282.771,2023-08-01
600188.SH,2005-01-07,11.92,12.05,11.55,11.78,11.88,-0.1,-0.84,55766.74,65617.855,2023-08-01
600400.SH,2005-01-07,7.02,7.12,7.02,7.09,7.08,0.01,0.14,2700.49,1911.905,2023-08-01
600018.SH,2005-01-07,15.2,15.51,15.15,15.31,15.2,0.11,0.72,23216.25,35744.138,2023-08-01
600967.SH,2005-01-07,5.67,5.78,5.66,5.73,5.68,0.05,0.88,1094.0,625.113,2023-08-01
600648.SH,2005-01-07,7.4,7.88,7.37,7.47,7.38,0.09,1.22,10189.74,7777.779,2023-08-01
600627.SH,2005-01-07,7.21,7.35,7.18,7.3,7.25,0.05,0.69,1448.0,1055.191,2023-08-01
600315.SH,2005-01-07,6.68,6.85,6.6,6.68,6.68,0.0,0.0,2554.59,1712.594,2023-08-01
000985.SZ,2005-01-07,6.27,6.46,6.27,6.34,6.31,0.03,0.48,217.94,138.7666,2023-08-01
600313.SH,2005-01-07,2.97,3.06,2.88,3.0,2.97,0.03,1.01,14372.5,4278.567,2023-08-01
600505.SH,2005-01-07,4.4,4.41,4.3,4.37,4.4,-0.03,-0.68,2330.0,1015.411,2023-08-01
000820.SZ,2005-01-07,3.34,3.39,3.31,3.36,3.29,0.07,2.13,5450.29,1830.8228,2023-08-01
600834.SH,2005-01-07,5.51,5.58,5.48,5.49,5.51,-0.02,-0.36,3318.04,1835.206,2023-08-01
600525.SH,2005-01-07,12.65,12.84,12.55,12.6,12.59,0.01,0.08,390.0,495.245,2023-08-01
000829.SZ,2005-01-07,5.63,5.8,5.57,5.68,5.62,0.06,1.07,21686.5,12358.0114,2023-08-01
600724.SH,2005-01-07,7.27,7.33,7.27,7.3,7.28,0.02,0.27,2812.0,2052.378,2023-08-01
600288.SH,2005-01-07,7.19,7.36,7.19,7.24,7.18,0.06,0.84,4005.99,2908.976,2023-08-01
600351.SH,2005-01-07,6.95,7.01,6.9,7.0,6.95,0.05,0.72,3983.72,2774.48,2023-08-01
600566.SH,2005-01-07,5.32,5.51,5.32,5.4,5.31,0.09,1.69,1351.0,731.362,2023-08-01
000633.SZ,2005-01-07,2.73,2.86,2.73,2.81,2.76,0.05,1.81,34594.34,9708.0133,2023-08-01
600283.SH,2005-01-07,4.11,4.18,4.07,4.15,4.08,0.07,1.72,1627.01,670.099,2023-08-01
600322.SH,2005-01-07,3.91,4.11,3.86,4.0,3.9,0.1,2.56,23032.23,9306.518,2023-08-01
000565.SZ,2005-01-07,3.3,3.35,3.25,3.29,3.27,0.02,0.61,2351.0,777.595,2023-08-01
600741.SH,2005-01-07,4.38,4.45,4.38,4.43,4.38,0.05,1.14,9812.19,4339.837,2023-08-01
000790.SZ,2005-01-07,4.89,4.95,4.84,4.9,4.85,0.05,1.03,632.0,309.163,2023-08-01
600770.SH,2005-01-07,14.36,14.72,13.9,13.93,14.36,-0.43,-2.99,25654.8,36715.556,2023-08-01
600599.SH,2005-01-07,7.48,7.6,7.42,7.5,7.51,-0.01,-0.13,1709.59,1284.499,2023-08-01
000526.SZ,2005-01-07,3.88,4.03,3.86,3.94,3.88,0.06,1.55,1130.0,446.0679,2023-08-01
600546.SH,2005-01-07,7.28,7.44,7.27,7.34,7.3,0.04,0.55,6254.02,4573.191,2023-08-01
600729.SH,2005-01-07,5.58,5.66,5.57,5.64,5.56,0.08,1.44,738.08,416.098,2023-08-01
600736.SH,2005-01-07,4.96,5.1,4.96,5.03,4.96,0.07,1.41,1631.52,821.591,2023-08-01
600165.SH,2005-01-07,3.85,3.91,3.81,3.83,3.85,-0.02,-0.52,2285.57,879.002,2023-08-01
600508.SH,2005-01-07,11.75,11.85,11.1,11.26,11.79,-0.53,-4.5,30404.46,34849.483,2023-08-01
000980.SZ,2005-01-07,3.38,3.44,3.38,3.39,3.38,0.01,0.3,2100.21,713.336,2023-08-01
600218.SH,2005-01-07,3.39,3.5,3.39,3.45,3.39,0.06,1.77,1475.12,508.869,2023-08-01
000688.SZ,2005-01-07,5.66,5.81,5.55,5.57,5.69,-0.12,-2.11,60685.94,34337.2464,2023-08-01
600143.SH,2005-01-07,12.98,13.3,12.68,12.78,12.92,-0.14,-1.08,4727.81,6096.948,2023-08-01
600532.SH,2005-01-07,5.0,5.1,4.98,5.08,5.05,0.03,0.59,844.31,426.967,2023-08-01
000812.SZ,2005-01-07,5.02,5.14,4.93,5.04,4.96,0.08,1.61,3310.05,1664.1667,2023-08-01
600801.SH,2005-01-07,6.85,6.97,6.75,6.78,6.82,-0.04,-0.59,1263.49,864.762,2023-08-01
000509.SZ,2005-01-07,3.07,3.15,3.06,3.1,3.11,-0.01,-0.32,4878.0,1515.948,2023-08-01
000153.SZ,2005-01-07,7.15,7.17,7.0,7.1,7.11,-0.01,-0.14,1204.6,855.474,2023-08-01
000687.SZ,2005-01-07,3.66,3.75,3.65,3.7,3.68,0.02,0.54,1286.46,475.6344,2023-08-01
000065.SZ,2005-01-07,5.6,5.68,5.55,5.59,5.56,0.03,0.54,1364.8,765.8738,2023-08-01
600555.SH,2005-01-07,4.53,4.64,4.53,4.61,4.55,0.06,1.32,1693.55,778.201,2023-08-01
000039.SZ,2005-01-07,21.53,21.78,20.7,21.14,21.65,-0.51,-2.36,37911.78,79968.267,2023-08-01
600520.SH,2005-01-07,5.88,5.97,5.79,5.92,5.87,0.05,0.85,3878.89,2275.662,2023-08-01
000978.SZ,2005-01-07,6.92,7.14,6.88,7.06,6.92,0.14,2.02,12387.02,8711.2597,2023-08-01
000628.SZ,2005-01-07,4.06,4.16,4.06,4.12,4.08,0.04,0.98,2169.5,893.6026,2023-08-01
600021.SH,2005-01-07,6.99,7.11,6.9,7.0,6.99,0.01,0.14,5965.34,4196.974,2023-08-01
