security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000759.SZ,2005-03-02,5.0,5.07,4.91,4.94,5.0,-0.06,-1.2,13138.0,6508.0295,2023-08-01
000564.SZ,2005-03-02,3.83,3.85,3.64,3.67,3.84,-0.17,-4.43,8107.85,3040.6413,2023-08-01
000886.SZ,2005-03-02,3.12,3.15,3.06,3.08,3.06,0.02,0.65,40645.18,12599.3204,2023-08-01
600165.SH,2005-03-02,3.68,3.82,3.66,3.69,3.73,-0.04,-1.07,10986.5,4104.68,2023-08-01
600130.SH,2005-03-02,13.7,13.96,13.65,13.68,13.71,-0.03,-0.22,6614.9,9135.613,2023-08-01
600543.SH,2005-03-02,5.26,5.32,5.1,5.12,5.26,-0.14,-2.66,6045.41,3154.127,2023-08-01
600738.SH,2005-03-02,2.78,2.84,2.78,2.79,2.78,0.01,0.36,14597.18,4103.859,2023-08-01
600392.SH,2005-03-02,10.72,10.85,10.63,10.72,10.72,0.0,0.0,924.38,990.857,2023-08-01
600156.SH,2005-03-02,2.79,2.82,2.73,2.74,2.81,-0.07,-2.49,8276.52,2293.336,2023-08-01
600662.SH,2005-03-02,6.36,6.42,6.2,6.21,6.35,-0.14,-2.2,7675.05,4829.42,2023-08-01
000410.SZ,2005-03-02,6.5,6.82,6.46,6.72,6.5,0.22,3.38,79585.5,53258.8237,2023-08-01
000656.SZ,2005-03-02,3.13,3.25,3.13,3.18,3.14,0.04,1.27,4630.85,1477.2358,2023-08-01
600802.SH,2005-03-02,4.2,4.29,4.15,4.22,4.15,0.07,1.69,12789.13,5392.965,2023-08-01
000690.SZ,2005-03-02,5.23,5.29,5.17,5.17,5.24,-0.07,-1.34,2637.5,1374.8312,2023-08-01
000957.SZ,2005-03-02,3.27,3.38,3.21,3.38,3.23,0.15,4.64,34524.11,11418.1936,2023-08-01
000735.SZ,2005-03-02,3.2,3.24,3.11,3.12,3.18,-0.06,-1.89,74406.68,23632.4391,2023-08-01
000905.SZ,2005-03-02,7.0,7.08,6.95,6.96,7.05,-0.09,-1.28,2073.83,1451.8302,2023-08-01
000011.SZ,2005-03-02,5.14,5.16,4.77,4.81,4.91,-0.1,-2.04,72568.29,36355.006,2023-08-01
600730.SH,2005-03-02,5.78,5.94,5.7,5.83,5.7,0.13,2.28,13407.88,7819.928,2023-08-01
