security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600660.SH,2005-09-15,6.81,6.86,6.75,6.79,6.79,0.0,0.0,43403.17,29493.5,2023-08-01
600153.SH,2005-09-15,4.5,4.51,4.45,4.48,4.5,-0.02,-0.44,12087.96,5407.129,2023-08-01
000001.SZ,2005-09-15,6.38,6.39,6.26,6.28,6.38,-0.1,-1.57,82729.99,52137.5747,2023-08-01
600754.SH,2005-09-15,8.12,8.15,8.06,8.1,8.12,-0.02,-0.25,7614.0,6174.85,2023-08-01
000715.SZ,2005-09-15,6.42,6.48,6.38,6.44,6.46,-0.02,-0.31,4051.86,2597.0787,2023-08-01
000961.SZ,2005-09-15,3.14,3.14,3.08,3.12,3.11,0.01,0.32,11317.14,3513.977,2023-08-01
000070.SZ,2005-09-15,4.78,4.8,4.68,4.73,4.72,0.01,0.21,21296.28,10059.8725,2023-08-01
000975.SZ,2005-09-15,2.83,2.89,2.8,2.86,2.83,0.03,1.06,41400.6,11756.9065,2023-08-01
600461.SH,2005-09-15,5.67,5.69,5.61,5.67,5.67,0.0,0.0,10985.69,6206.939,2023-08-01
600232.SH,2005-09-15,7.25,7.32,7.11,7.26,7.28,-0.02,-0.27,13064.55,9415.059,2023-08-01
000930.SZ,2005-09-15,6.35,6.39,6.29,6.3,6.4,-0.1,-1.56,99000.76,62646.1086,2023-08-01
000711.SZ,2005-09-15,3.75,3.92,3.68,3.84,3.73,0.11,2.95,20079.57,7678.1785,2023-08-01
600850.SH,2005-09-15,4.44,4.56,4.39,4.53,4.43,0.1,2.26,23890.77,10710.836,2023-08-01
600180.SH,2005-09-15,4.8,4.83,4.72,4.79,4.83,-0.04,-0.83,19693.14,9404.66,2023-08-01
600262.SH,2005-09-15,3.77,3.79,3.72,3.76,3.77,-0.01,-0.27,14803.63,5558.609,2023-08-01
600767.SH,2005-09-15,1.86,1.93,1.81,1.93,1.85,0.08,4.32,24244.23,4619.006,2023-08-01
600831.SH,2005-09-15,7.11,7.22,7.08,7.14,7.14,0.0,0.0,27934.91,20032.129,2023-08-01
600589.SH,2005-09-15,5.64,5.81,5.64,5.8,5.64,0.16,2.84,9503.82,5457.024,2023-08-01
000893.SZ,2005-09-15,3.65,3.71,3.61,3.64,3.66,-0.02,-0.55,17700.54,6484.867,2023-08-01
600325.SH,2005-09-15,6.93,6.95,6.88,6.9,6.95,-0.05,-0.72,11429.48,7897.01,2023-08-01
600992.SH,2005-09-15,4.72,4.73,4.66,4.68,4.72,-0.04,-0.85,12673.55,5938.146,2023-08-01
600462.SH,2005-09-15,4.44,4.55,4.41,4.55,4.46,0.09,2.02,23659.59,10625.293,2023-08-01
600497.SH,2005-09-15,9.98,10.33,9.94,10.21,10.0,0.21,2.1,33237.71,33921.918,2023-08-01
600716.SH,2005-09-15,2.46,2.48,2.43,2.44,2.47,-0.03,-1.21,19604.31,4803.825,2023-08-01
000539.SZ,2005-09-15,5.39,5.49,5.39,5.43,5.38,0.05,0.93,28759.42,15600.5734,2023-08-01
600065.SH,2005-09-15,2.3,2.46,2.29,2.37,2.38,-0.01,-0.42,26790.58,6372.773,2023-08-01
600856.SH,2005-09-15,3.14,3.17,3.11,3.14,3.16,-0.02,-0.63,12712.62,3975.115,2023-08-01
000833.SZ,2005-09-15,3.78,3.79,3.71,3.75,3.79,-0.04,-1.06,20444.57,7636.3549,2023-08-01
000089.SZ,2005-09-15,9.0,9.05,8.85,9.03,9.03,0.0,0.0,18161.2,16277.4437,2023-08-01
600172.SH,2005-09-15,4.65,4.77,4.59,4.75,4.68,0.07,1.5,6910.7,3246.466,2023-08-01
000981.SZ,2005-09-15,4.81,4.88,4.72,4.82,4.8,0.02,0.42,8994.29,4323.203,2023-08-01
000026.SZ,2005-09-15,5.1,5.55,4.99,5.36,5.05,0.31,6.14,20609.37,10962.642,2023-08-01
600371.SH,2005-09-15,3.96,3.98,3.87,3.94,3.98,-0.04,-1.01,23598.96,9256.786,2023-08-01
600594.SH,2005-09-15,15.9,16.5,15.9,16.3,15.96,0.34,2.13,3263.2,5312.969,2023-08-01
000906.SZ,2005-09-15,3.18,3.29,3.12,3.25,3.18,0.07,2.2,50402.65,16228.7701,2023-08-01
600306.SH,2005-09-15,4.88,4.93,4.78,4.84,4.88,-0.04,-0.82,7022.08,3402.135,2023-08-01
