security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600785.SH,2005-01-24,6.6,6.66,6.53,6.62,6.48,0.14,2.16,3071.01,2024.12,2023-08-01
600721.SH,2005-01-24,4.88,5.28,4.82,5.28,4.8,0.48,10.0,37987.56,19671.371,2023-08-01
002009.SZ,2005-01-24,9.72,9.82,9.52,9.75,9.41,0.34,3.61,6278.48,6069.2979,2023-08-01
600167.SH,2005-01-24,4.48,4.53,4.39,4.46,4.36,0.1,2.29,3535.13,1569.702,2023-08-01
000650.SZ,2005-01-24,3.0,3.08,2.97,3.0,2.97,0.03,1.01,12308.54,3696.0198,2023-08-01
000557.SZ,2005-01-24,1.22,1.24,1.21,1.22,1.21,0.01,0.83,19733.53,2413.3628,2023-08-01
000908.SZ,2005-01-24,3.98,4.07,3.93,4.03,3.96,0.07,1.77,15742.68,6305.963,2023-08-01
600568.SH,2005-01-24,4.96,5.04,4.9,5.04,4.88,0.16,3.28,4131.78,2056.41,2023-08-01
000668.SZ,2005-01-24,7.91,8.0,7.88,7.95,7.85,0.1,1.27,1173.0,930.753,2023-08-01
600891.SH,2005-01-24,2.66,2.69,2.61,2.68,2.63,0.05,1.9,9753.85,2595.517,2023-08-01
000589.SZ,2005-01-24,3.55,3.6,3.45,3.49,3.42,0.07,2.05,5558.5,1942.9222,2023-08-01
600520.SH,2005-01-24,6.01,6.13,5.95,6.07,5.9,0.17,2.88,4016.46,2419.955,2023-08-01
600266.SH,2005-01-24,5.2,5.48,5.12,5.22,5.01,0.21,4.19,9606.25,4989.304,2023-08-01
600460.SH,2005-01-24,11.5,11.75,11.27,11.64,11.1,0.54,4.86,7962.83,9161.547,2023-08-01
600792.SH,2005-01-24,7.98,8.09,7.85,7.9,7.86,0.04,0.51,1886.55,1492.825,2023-08-01
000158.SZ,2005-01-24,3.8,3.85,3.73,3.78,3.71,0.07,1.89,4912.22,1849.9046,2023-08-01
600423.SH,2005-01-24,7.02,7.06,6.87,6.97,6.91,0.06,0.87,11349.03,7861.075,2023-08-01
000533.SZ,2005-01-24,3.66,3.8,3.62,3.7,3.65,0.05,1.37,9534.47,3509.9952,2023-08-01
600993.SH,2005-01-24,20.7,20.89,20.41,20.74,20.37,0.37,1.82,2422.07,4996.56,2023-08-01
600789.SH,2005-01-24,3.28,3.28,3.2,3.25,3.19,0.06,1.88,12377.28,3996.514,2023-08-01
600622.SH,2005-01-24,4.17,4.26,4.17,4.21,4.12,0.09,2.18,5542.75,2330.807,2023-08-01
