security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000705.SZ,2005-11-22,3.24,3.24,3.18,3.18,3.24,-0.06,-1.85,3134.6,1001.321,2023-08-01
600539.SH,2005-11-22,3.12,3.12,2.94,2.95,3.09,-0.14,-4.53,8934.63,2693.058,2023-08-01
002003.SZ,2005-11-22,8.39,8.5,8.31,8.33,8.39,-0.06,-0.72,11476.8,9636.1825,2023-08-01
000151.SZ,2005-11-22,3.62,3.64,3.48,3.48,3.61,-0.13,-3.6,9220.23,3273.8216,2023-08-01
600242.SH,2005-11-22,2.19,2.3,2.14,2.2,2.09,0.11,5.26,158653.78,35254.488,2023-08-01
600252.SH,2005-11-22,3.26,3.26,3.13,3.13,3.26,-0.13,-3.99,11055.3,3522.186,2023-08-01
000997.SZ,2005-11-22,7.97,7.97,7.58,7.68,7.97,-0.29,-3.64,14460.02,11144.294,2023-08-01
000030.SZ,2005-11-22,1.6,1.6,1.52,1.52,1.6,-0.08,-5.0,8502.0,1310.763,2023-08-01
000726.SZ,2005-11-22,6.47,6.52,6.4,6.46,6.47,-0.01,-0.15,15985.54,10345.7359,2023-08-01
000782.SZ,2005-11-22,2.66,2.66,2.54,2.56,2.64,-0.08,-3.03,20349.97,5257.8132,2023-08-01
000758.SZ,2005-11-22,5.17,5.19,5.02,5.02,5.17,-0.15,-2.9,16210.72,8246.4206,2023-08-01
600152.SH,2005-11-22,3.48,3.49,3.36,3.37,3.47,-0.1,-2.88,7035.65,2407.886,2023-08-01
600876.SH,2005-11-22,2.8,2.8,2.6,2.66,2.77,-0.11,-3.97,2492.44,670.591,2023-08-01
000673.SZ,2005-11-22,3.22,3.22,3.1,3.11,3.25,-0.14,-4.31,5768.75,1817.5254,2023-08-01
600765.SH,2005-11-22,4.46,4.47,4.3,4.31,4.49,-0.18,-4.01,4358.0,1910.311,2023-08-01
600211.SH,2005-11-22,7.25,7.34,7.14,7.15,7.23,-0.08,-1.11,6798.0,4909.133,2023-08-01
600340.SH,2005-11-22,3.93,3.97,3.89,3.89,3.97,-0.08,-2.02,1664.82,655.591,2023-08-01
000680.SZ,2005-11-22,2.24,2.26,2.2,2.21,2.26,-0.05,-2.21,20873.0,4669.5738,2023-08-01
000983.SZ,2005-11-22,4.79,4.84,4.7,4.7,4.79,-0.09,-1.88,83390.1,39613.1177,2023-08-01
000672.SZ,2005-11-22,2.29,2.29,2.22,2.23,2.29,-0.06,-2.62,10544.4,2371.3788,2023-08-01
600854.SH,2005-11-22,3.77,3.78,3.64,3.64,3.75,-0.11,-2.93,12205.85,4505.216,2023-08-01
600667.SH,2005-11-22,2.0,2.01,1.93,1.94,2.0,-0.06,-3.0,10298.0,2018.299,2023-08-01
000532.SZ,2005-11-22,3.37,3.4,3.27,3.28,3.38,-0.1,-2.96,15021.51,4981.1933,2023-08-01
600786.SH,2005-11-22,12.55,12.59,12.33,12.4,12.51,-0.11,-0.88,8501.8,10562.027,2023-08-01
000707.SZ,2005-11-22,2.75,2.76,2.65,2.66,2.75,-0.09,-3.27,14170.64,3829.1031,2023-08-01
000930.SZ,2005-11-22,6.14,6.26,5.88,5.9,6.14,-0.24,-3.91,125893.86,76391.2988,2023-08-01
000612.SZ,2005-11-22,2.48,2.51,2.3,2.38,2.48,-0.1,-4.03,34973.0,8403.534,2023-08-01
000551.SZ,2005-11-22,3.77,3.81,3.63,3.63,3.77,-0.14,-3.71,9053.0,3366.8001,2023-08-01
600476.SH,2005-11-22,6.25,6.25,6.06,6.07,6.24,-0.17,-2.72,4173.49,2566.501,2023-08-01
600053.SH,2005-11-22,3.0,3.02,2.93,2.93,3.0,-0.07,-2.33,6695.0,1987.25,2023-08-01
600710.SH,2005-11-22,2.25,2.27,2.2,2.21,2.26,-0.05,-2.21,10254.0,2290.09,2023-08-01
600005.SH,2005-11-22,2.53,2.68,2.53,2.65,2.51,0.14,5.58,1724994.25,448811.102,2023-08-01
000027.SZ,2005-11-22,6.0,6.01,5.9,5.94,6.0,-0.06,-1.0,15303.6,9101.712,2023-08-01
600871.SH,2005-11-22,2.61,2.63,2.51,2.51,2.61,-0.1,-3.83,29452.59,7504.394,2023-08-01
000691.SZ,2005-11-22,1.58,1.6,1.56,1.56,1.58,-0.02,-1.27,10847.05,1711.0769,2023-08-01
000677.SZ,2005-11-22,3.4,3.4,3.29,3.3,3.42,-0.12,-3.51,7518.0,2502.789,2023-08-01
000926.SZ,2005-11-22,7.37,7.47,7.12,7.21,7.37,-0.16,-2.17,9131.33,6599.6062,2023-08-01
600285.SH,2005-11-22,5.13,5.15,5.02,5.03,5.13,-0.1,-1.95,2135.4,1088.249,2023-08-01
600711.SH,2005-11-22,7.78,8.05,7.6,7.73,7.78,-0.05,-0.64,17499.88,13738.907,2023-08-01
000628.SZ,2005-11-22,2.9,2.92,2.83,2.84,2.93,-0.09,-3.07,7161.6,2059.9774,2023-08-01
600218.SH,2005-11-22,2.56,2.56,2.5,2.5,2.57,-0.07,-2.72,5897.61,1487.587,2023-08-01
002025.SZ,2005-11-22,24.4,24.88,24.1,24.61,24.3,0.31,1.28,8604.34,21084.772,2023-08-01
000609.SZ,2005-11-22,4.94,4.94,4.83,4.84,4.94,-0.1,-2.02,3010.33,1463.7248,2023-08-01
600518.SH,2005-11-22,10.28,10.33,10.1,10.1,10.32,-0.22,-2.13,5155.6,5243.149,2023-08-01
600838.SH,2005-11-22,2.5,2.5,2.41,2.41,2.47,-0.06,-2.43,8966.0,2198.067,2023-08-01
600187.SH,2005-11-22,1.4,1.4,1.33,1.33,1.4,-0.07,-5.0,18122.0,2461.703,2023-08-01
600455.SH,2005-11-22,6.48,6.48,6.26,6.31,6.49,-0.18,-2.77,3158.98,2011.106,2023-08-01
000778.SZ,2005-11-22,5.38,5.38,5.25,5.27,5.27,0.0,0.0,13268.2,7015.7546,2023-08-01
600432.SH,2005-11-22,9.62,9.64,9.4,9.42,9.64,-0.22,-2.28,3746.91,3550.337,2023-08-01
000737.SZ,2005-11-22,2.78,2.83,2.73,2.75,2.73,0.02,0.73,72564.7,20197.3245,2023-08-01
600874.SH,2005-11-22,3.62,3.66,3.47,3.47,3.55,-0.08,-2.25,24885.91,8890.999,2023-08-01
600205.SH,2005-11-22,9.45,9.65,9.31,9.32,9.48,-0.16,-1.69,60920.25,57735.096,2023-08-01
000666.SZ,2005-11-22,3.02,3.02,2.94,2.95,3.02,-0.07,-2.32,13413.88,3980.285,2023-08-01
600980.SH,2005-11-22,5.48,5.48,5.3,5.3,5.48,-0.18,-3.28,7898.54,4240.935,2023-08-01
000892.SZ,2005-11-22,3.41,3.41,3.2,3.24,3.4,-0.16,-4.71,50726.31,16679.1226,2023-08-01
600840.SH,2005-11-22,3.98,3.98,3.87,3.88,3.98,-0.1,-2.51,4462.0,1750.269,2023-08-01
000662.SZ,2005-11-22,6.18,6.23,6.06,6.14,6.21,-0.07,-1.13,19232.79,11817.6559,2023-08-01
000549.SZ,2005-11-22,3.08,3.1,2.95,2.98,3.1,-0.12,-3.87,51476.13,15638.0681,2023-08-01
600581.SH,2005-11-22,3.23,3.23,3.15,3.16,3.23,-0.07,-2.17,11546.8,3674.353,2023-08-01
600621.SH,2005-11-22,2.9,2.91,2.85,2.86,2.9,-0.04,-1.38,19004.32,5471.691,2023-08-01
600729.SH,2005-11-22,6.8,6.87,6.72,6.82,6.85,-0.03,-0.44,2720.26,1846.247,2023-08-01
002017.SZ,2005-11-22,6.72,6.78,6.55,6.55,6.67,-0.12,-1.8,11777.78,7894.1792,2023-08-01
000058.SZ,2005-11-22,3.25,3.25,3.15,3.16,3.27,-0.11,-3.36,5817.9,1871.2355,2023-08-01
000009.SZ,2005-11-22,2.5,2.51,2.42,2.43,2.52,-0.09,-3.57,67907.13,16656.9439,2023-08-01
600522.SH,2005-11-22,4.59,4.61,4.42,4.44,4.59,-0.15,-3.27,7255.8,3266.778,2023-08-01
000885.SZ,2005-11-22,2.31,2.35,2.24,2.25,2.32,-0.07,-3.02,5395.91,1233.6659,2023-08-01
600703.SH,2005-11-22,2.84,2.85,2.71,2.72,2.83,-0.11,-3.89,7566.99,2090.453,2023-08-01
600530.SH,2005-11-22,6.06,6.1,5.78,5.79,6.11,-0.32,-5.24,11016.93,6543.737,2023-08-01
600065.SH,2005-11-22,1.96,1.96,1.89,1.9,1.95,-0.05,-2.56,2599.79,500.417,2023-08-01
600387.SH,2005-11-22,3.91,3.91,3.82,3.82,3.91,-0.09,-2.3,4369.99,1684.992,2023-08-01
000695.SZ,2005-11-22,2.72,2.72,2.66,2.67,2.73,-0.06,-2.2,10682.07,2869.47,2023-08-01
600388.SH,2005-11-22,6.5,6.76,6.4,6.4,6.5,-0.1,-1.54,27866.6,18308.856,2023-08-01
600460.SH,2005-11-22,13.09,13.14,12.76,12.8,13.13,-0.33,-2.51,2151.08,2776.863,2023-08-01
600675.SH,2005-11-22,4.39,4.47,4.33,4.34,4.37,-0.03,-0.69,39892.5,17579.002,2023-08-01
600580.SH,2005-11-22,5.99,6.26,5.98,6.12,6.02,0.1,1.66,26357.23,16232.004,2023-08-01
000430.SZ,2005-11-22,2.66,2.66,2.56,2.57,2.65,-0.08,-3.02,9123.53,2371.2913,2023-08-01
600312.SH,2005-11-22,6.0,6.05,5.82,5.97,6.07,-0.1,-1.65,17757.69,10562.728,2023-08-01
600895.SH,2005-11-22,3.17,3.17,3.08,3.09,3.17,-0.08,-2.52,49985.6,15642.856,2023-08-01
000627.SZ,2005-11-22,2.07,2.1,2.01,2.01,2.07,-0.06,-2.9,44850.22,9158.3958,2023-08-01
600845.SH,2005-11-22,11.65,11.7,11.01,11.02,11.68,-0.66,-5.65,3013.28,3390.508,2023-08-01
600690.SH,2005-11-22,3.88,3.89,3.82,3.83,3.88,-0.05,-1.29,9160.11,3521.936,2023-08-01
000409.SZ,2005-11-22,1.74,1.76,1.71,1.72,1.76,-0.04,-2.27,13451.1,2317.0874,2023-08-01
000886.SZ,2005-11-22,2.19,2.2,2.13,2.16,2.19,-0.03,-1.37,6954.0,1496.001,2023-08-01
600961.SH,2005-11-22,2.66,2.68,2.59,2.6,2.67,-0.07,-2.62,38663.15,10123.33,2023-08-01
600777.SH,2005-11-22,2.93,2.93,2.84,2.84,2.93,-0.09,-3.07,6813.0,1966.524,2023-08-01
002014.SZ,2005-11-22,6.39,6.44,6.28,6.29,6.41,-0.12,-1.87,4520.72,2878.1091,2023-08-01
002040.SZ,2005-11-22,7.11,7.22,6.96,6.96,7.11,-0.15,-2.11,16493.28,11721.5653,2023-08-01
000929.SZ,2005-11-22,2.94,2.94,2.8,2.8,2.91,-0.11,-3.78,6432.0,1833.8826,2023-08-01
600719.SH,2005-11-22,3.71,3.71,3.61,3.61,3.68,-0.07,-1.9,3219.0,1172.288,2023-08-01
000819.SZ,2005-11-22,5.7,5.72,5.43,5.43,5.74,-0.31,-5.4,14089.0,7765.9727,2023-08-01
600393.SH,2005-11-22,2.4,2.46,2.39,2.39,2.4,-0.01,-0.42,13024.3,3158.48,2023-08-01
600361.SH,2005-11-22,9.2,9.35,9.0,9.28,9.23,0.05,0.54,2897.66,2659.81,2023-08-01
600658.SH,2005-11-22,3.41,3.44,3.3,3.3,3.45,-0.15,-4.35,20722.99,6951.19,2023-08-01
600582.SH,2005-11-22,6.75,6.8,6.43,6.45,6.74,-0.29,-4.3,12075.5,7952.254,2023-08-01
600077.SH,2005-11-22,3.91,3.92,3.78,3.79,3.91,-0.12,-3.07,10948.0,4220.91,2023-08-01
000504.SZ,2005-11-22,4.3,4.3,4.15,4.16,4.31,-0.15,-3.48,13210.7,5581.6464,2023-08-01
000851.SZ,2005-11-22,6.23,6.3,5.96,5.97,6.23,-0.26,-4.17,27241.0,16659.2736,2023-08-01
600721.SH,2005-11-22,2.72,2.75,2.64,2.68,2.78,-0.1,-3.6,6983.3,1885.194,2023-08-01
600898.SH,2005-11-22,3.23,3.23,3.09,3.11,3.22,-0.11,-3.42,7475.86,2367.879,2023-08-01
002013.SZ,2005-11-22,6.59,6.6,6.31,6.31,6.53,-0.22,-3.37,9537.1,6189.6718,2023-08-01
600365.SH,2005-11-22,5.47,5.5,5.31,5.35,5.47,-0.12,-2.19,3299.0,1775.848,2023-08-01
000534.SZ,2005-11-22,2.86,2.86,2.77,2.82,2.84,-0.02,-0.7,13651.75,3845.7876,2023-08-01
000597.SZ,2005-11-22,3.29,3.29,3.15,3.15,3.27,-0.12,-3.67,14118.06,4517.8829,2023-08-01
000787.SZ,2005-11-22,4.66,4.66,4.44,4.45,4.65,-0.2,-4.3,25466.37,11534.7743,2023-08-01
600052.SH,2005-11-22,2.84,2.9,2.8,2.8,2.84,-0.04,-1.41,17034.89,4868.352,2023-08-01
600570.SH,2005-11-22,5.45,5.45,5.16,5.18,5.41,-0.23,-4.25,9741.0,5157.12,2023-08-01
000807.SZ,2005-11-22,3.16,3.18,3.05,3.06,3.16,-0.1,-3.16,10716.0,3326.505,2023-08-01
002011.SZ,2005-11-22,6.47,6.54,6.35,6.36,6.49,-0.13,-2.0,10817.3,6958.0986,2023-08-01
600966.SH,2005-11-22,5.06,5.06,4.91,4.96,5.05,-0.09,-1.78,12637.36,6290.182,2023-08-01
600395.SH,2005-11-22,3.68,3.68,3.58,3.59,3.68,-0.09,-2.45,4125.0,1496.788,2023-08-01
600508.SH,2005-11-22,8.92,8.92,8.78,8.8,8.94,-0.14,-1.57,7102.78,6265.217,2023-08-01
600496.SH,2005-11-22,6.6,6.63,6.48,6.48,6.6,-0.12,-1.82,8574.58,5615.137,2023-08-01
600127.SH,2005-11-22,2.33,2.33,2.2,2.21,2.3,-0.09,-3.91,19638.0,4424.173,2023-08-01
