security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300046.SZ,2014-08-11,13.31,3.0119,4.9971,0.76,47.0743,48.6514,2.4216,8.5914,8.7564,3.0053,3.0053,14208.0,10680.0,6437.0,189108.48,142150.8,2023-08-05
300282.SZ,2014-08-11,25.15,3.4285,3.4285,2.2,,,6.5071,14.9113,12.7199,0.24,,7180.68,2361.06,2361.06,180594.102,59380.659,2023-08-05
600894.SH,2014-08-11,12.77,0.3471,0.9145,0.39,12.7115,11.756,2.7608,2.6919,2.5223,0.0,,85994.6895,77693.2386,29487.6031,1098152.1849,992142.6569,2023-08-05
300031.SZ,2014-08-11,6.45,4.4265,4.9995,1.4,18.9434,20.4078,2.4484,3.4491,3.5342,2.3256,2.3256,30000.0,21383.366,18932.8422,193500.0,137922.7107,2023-08-05
600893.SH,2014-08-11,24.84,1.2592,2.7032,1.07,146.7681,140.263,2.8242,6.1061,5.838,0.1823,0.1868,194871.875,108622.3956,50596.3844,4840617.375,2698180.3067,2023-08-05
600680.SH,2014-08-11,19.15,1.202,5.0906,0.76,470.0167,517.5776,5.3739,4.242,4.0604,0.0,,38222.5337,25742.5337,6078.592,731961.5204,492969.5204,2023-08-05
600717.SH,2014-08-11,8.4,1.7577,4.0702,1.9,13.1794,13.0618,1.1154,0.8461,0.7685,2.1429,2.2857,167476.912,167476.912,72325.6609,1406806.0608,1406806.0608,2023-08-05
600529.SH,2014-08-11,12.27,2.1256,2.6071,1.86,25.8151,25.7861,1.5357,2.0447,1.9748,1.141,1.2225,25738.0111,25738.0111,20983.9352,315805.3962,315805.3962,2023-08-05
603009.SH,2014-08-11,23.87,15.3314,15.3314,0.4,62.2768,56.116,6.0332,4.7941,4.3202,,,10667.0,2667.0,2667.0,254621.29,63661.29,2023-08-05
600662.SH,2014-08-11,7.3,1.5062,2.8897,0.78,45.2185,48.1355,2.5577,1.8962,1.8754,1.3699,,105336.2191,105336.2191,54904.3218,768954.3994,768954.3994,2023-08-05
002562.SZ,2014-08-11,12.8,3.9212,4.7731,2.16,148.2202,77.7695,3.4631,3.4831,3.5133,0.0,,21340.0,7338.3,6028.5,273152.0,93930.24,2023-08-05
002180.SZ,2014-08-11,21.0,4.3368,5.6767,1.98,779.4964,,8.2144,22.0589,20.7337,0.207,,14373.045,9853.9324,7528.1747,301833.945,206932.5804,2023-08-05
601388.SH,2014-08-11,8.91,4.9876,6.0689,0.67,52.7907,65.7656,2.1612,0.9738,0.9897,0.8633,0.5612,53300.0,22254.05,18289.05,474903.0,198283.5855,2023-08-05
002608.SZ,2014-08-11,11.46,8.744,21.8773,1.28,34.7701,34.6202,2.0191,1.3143,1.2363,0.5133,0.5133,37485.0,32855.1563,13131.6347,429578.1,376520.0912,2023-08-05
600769.SH,2014-08-11,6.1,1.369,1.9975,1.01,4.4352,4.0274,64.6942,71.4883,68.6082,0.0,,37497.72,37497.72,25699.6477,228736.092,228736.092,2023-08-05
600641.SH,2014-08-11,4.3,0.5621,1.1366,0.66,15.2917,10.9758,1.2911,1.8967,1.8413,1.1628,2.3256,80615.8748,80615.8748,39868.8992,346648.2616,346648.2616,2023-08-05
601139.SH,2014-08-11,7.13,0.3134,2.1779,0.58,19.9723,21.8158,2.9133,1.6468,1.547,1.9074,2.0056,198045.6501,190458.5766,27408.5766,1412065.4852,1357969.6512,2023-08-05
600993.SH,2014-08-11,16.7,1.2421,2.077,0.92,29.7191,29.4404,3.8403,3.4559,3.4506,0.9581,1.018,33157.9916,33087.7094,19788.2031,553738.4597,552564.747,2023-08-05
002288.SZ,2014-08-11,10.27,6.6576,7.3167,1.24,88.2189,92.3588,3.4832,4.3731,3.9071,0.1623,0.1947,39582.1872,25891.216,23558.858,406509.0625,265902.7883,2023-08-05
002417.SZ,2014-08-11,8.31,4.1578,6.9426,1.47,,,3.1711,2.9616,3.6111,,,27000.0,19647.6006,11766.6818,224370.0,163271.561,2023-08-05
300301.SZ,2014-08-11,13.39,3.3645,3.3645,1.05,132.3791,144.1757,4.8258,4.4761,4.141,0.0,0.2248,27174.3,7980.4183,7980.4183,363863.877,106857.801,2023-08-05
300285.SZ,2014-08-11,37.0,4.6248,4.7825,1.18,59.5274,63.8364,7.1982,17.5599,18.6687,0.2668,0.4036,12644.0,3226.4,3120.0,467828.0,119376.8,2023-08-05
000615.SZ,2014-08-11,8.76,1.0686,1.4556,0.86,,,3.1298,2.8797,2.6926,,,21167.7316,21167.2473,15539.9778,185429.3288,185425.0863,2023-08-05
000668.SZ,2014-08-11,11.25,1.0135,1.6703,0.68,934.2741,,2.5167,13.9581,17.3176,0.0889,0.0889,14684.189,14668.4088,8900.3385,165197.1263,165019.599,2023-08-05
600289.SH,2014-08-11,9.63,4.4449,5.7845,1.87,64.8038,49.8579,2.9578,4.8993,4.6158,0.6339,0.4707,56737.8684,56737.8684,43598.162,546385.6727,546385.6727,2023-08-05
000430.SZ,2014-08-11,7.53,1.8622,2.2395,1.47,46.276,39.3674,5.6567,4.8287,5.1323,0.0,,32083.5149,20125.7224,16734.8994,241588.8672,151546.6897,2023-08-05
601238.SH,2014-08-11,8.31,1.7465,2.043,1.13,20.0362,17.5911,1.5981,2.8408,2.7285,1.3412,2.3039,643502.0097,60431.635,51659.0495,5347501.7006,502186.8869,2023-08-05
601607.SH,2014-08-11,12.96,0.8753,1.7103,1.08,15.537,15.8151,1.3533,0.4455,0.4361,1.8519,2.0062,268891.0538,192293.5018,98411.7181,3484828.0572,2492123.7833,2023-08-05
300008.SZ,2014-08-11,15.94,2.6738,3.8539,1.0,332.398,154.0688,4.9855,16.8168,11.7116,0.4387,0.2742,24997.1674,15572.4269,10803.894,398454.8484,248224.4848,2023-08-05
600028.SH,2014-08-11,5.29,0.1028,1.6872,1.25,9.197,9.5315,1.0883,0.2145,0.2186,4.5979,4.5326,11679554.264,9128210.404,556143.2939,61784842.0566,48288233.0372,2023-08-05
300202.SZ,2014-08-11,26.82,0.3224,0.7898,1.17,54.1855,49.8837,13.6758,17.0514,15.3123,0.1726,0.2071,54950.4,54950.4,22430.7792,1473769.728,1473769.728,2023-08-05
002348.SZ,2014-08-11,7.74,2.0779,3.325,0.97,56.2528,57.2899,3.1747,8.6156,8.5723,0.646,0.646,47360.0,32266.4,20164.0,366566.4,249741.936,2023-08-05
300331.SZ,2014-08-11,29.9,3.596,4.2368,2.12,202.0607,205.4312,5.9473,9.6006,8.8271,0.45,0.11,9300.0,5544.1931,4705.7056,278070.0,165771.3737,2023-08-05
002458.SZ,2014-08-11,13.8,3.163,4.4015,1.8,,,6.3848,7.8077,7.1772,,,28451.3717,14182.4411,10191.5711,392628.9295,195717.6872,2023-08-05
002662.SZ,2014-08-11,9.59,3.3625,3.3625,0.67,18.1496,18.255,2.1758,3.1981,3.1114,2.61,2.71,60000.0,14999.055,14999.055,575400.0,143840.9375,2023-08-05
002310.SZ,2014-08-11,17.65,1.7861,2.6453,0.72,19.9222,21.3756,3.5647,3.5625,3.5336,0.3912,0.4533,100388.5269,45269.5365,30565.7569,1771857.4998,799007.3192,2023-08-05
600579.SH,2014-08-11,6.89,1.3168,2.4535,0.85,,,4.3634,2.1682,2.1467,0.0,,39207.0637,25560.0,13717.964,270136.6689,176108.4,2023-08-05
002658.SZ,2014-08-11,22.74,3.5118,3.5118,1.37,46.6077,39.0673,5.1518,10.6151,9.2824,0.3518,0.4398,27494.56,7494.56,7494.56,625226.2944,170426.2944,2023-08-05
600279.SH,2014-08-11,10.29,1.3591,3.4371,0.51,45.1661,44.1126,1.6707,2.7722,2.7936,0.5831,0.6803,34209.2262,34209.2262,13527.3184,352012.9376,352012.9376,2023-08-05
600823.SH,2014-08-11,9.74,0.6941,2.699,0.86,6.9387,6.8614,0.8025,1.1229,1.1105,0.924,2.4641,117059.5338,117059.5338,30106.5864,1140159.8592,1140159.8592,2023-08-05
002220.SZ,2014-08-11,7.0,1.4957,2.6984,1.07,24.3801,24.608,1.9688,2.1866,2.2665,0.0,,46472.72,38948.1229,21588.7238,325309.04,272636.8603,2023-08-05
002682.SZ,2014-08-11,10.31,16.3297,17.3304,0.8,29.66,34.4925,2.0277,1.0845,1.031,1.4922,0.679,20800.0,13996.5076,13188.3073,214448.0,144303.9934,2023-08-05
601336.SH,2014-08-11,24.64,0.8193,1.4404,0.92,17.3825,17.017,1.9024,0.5931,0.5209,,0.6088,311954.66,110058.0772,62601.1206,7686562.8224,2711831.0222,2023-08-05
