security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601100.SH,2014-10-08,11.64,2.4919,2.4919,1.45,33.1218,55.0817,2.1458,5.9632,6.5441,1.3144,1.1168,63000.0,15750.0,15750.0,733320.0,183330.0,2023-08-05
002193.SZ,2014-10-08,14.86,2.9511,5.8166,0.56,992.917,249.2878,3.4943,4.045,4.0058,0.0,0.0673,16000.0,15991.2767,8113.3767,237760.0,237630.3718,2023-08-05
600478.SH,2014-10-08,24.25,1.5904,2.2101,0.94,1123.245,1468.6661,11.8395,10.1279,12.6841,0.0,,47223.5198,47223.5198,33982.1671,1145170.3552,1145170.3552,2023-08-05
600856.SH,2014-10-08,12.12,1.8904,2.3844,1.0,163.9587,237.8797,21.6484,7.0079,7.1889,0.0,,23483.1569,23483.1569,18617.9869,284615.8616,284615.8616,2023-08-05
600779.SH,2014-10-08,8.63,2.4922,2.4988,1.13,,,2.8057,8.6797,19.4963,2.6651,,48854.5698,29532.3512,29454.9254,421614.9374,254864.1909,2023-08-05
002313.SZ,2014-10-08,14.57,5.0302,5.0302,1.34,87.374,,2.343,2.1863,2.2418,1.6186,0.1373,31200.0,23497.1,23497.1,454584.0,342352.747,2023-08-05
002385.SZ,2014-10-08,13.82,1.4768,1.8283,0.77,29.4631,30.8787,4.3779,1.3601,1.2324,0.6367,0.7232,163972.7287,94184.8799,76078.0959,2266103.1106,1301635.0402,2023-08-05
000419.SZ,2014-10-08,6.9,1.9896,3.6265,1.04,24.7189,27.2709,2.0916,0.8796,0.8688,1.4493,1.4493,54358.2655,54328.9983,29806.3699,375072.032,374870.0883,2023-08-05
300046.SZ,2014-10-08,18.87,3.6756,6.0984,1.06,66.7387,69.3732,3.3652,12.1803,11.972,2.1198,2.1198,14208.0,10680.0,6437.0,268104.96,201531.6,2023-08-05
300282.SZ,2014-10-08,26.73,4.1032,4.1032,1.1,,,2.5521,28.0788,18.8094,0.1299,,12722.4026,2361.06,2361.06,340069.8215,63111.1338,2023-08-05
