security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300282.SZ,2014-11-06,30.27,2.6763,2.6763,0.7,,901.04,2.8634,31.7975,8.825,0.1147,,12722.4026,2361.06,2361.06,385107.1267,71469.2862,2023-08-05
300403.SZ,2014-11-06,44.76,0.3324,0.3324,3.12,50.599,45.808,5.4223,10.0754,9.2603,,,13400.0,3400.0,3400.0,599784.0,152184.0,2023-08-05
600894.SH,2014-11-06,13.05,0.2267,0.5972,0.43,12.9902,11.6288,2.6872,2.7509,2.4827,0.0,,85994.6895,77693.2386,29487.6031,1122230.698,1013896.7637,2023-08-05
300366.SZ,2014-11-06,53.07,8.9314,8.9314,1.14,70.9607,69.4702,9.3394,10.841,11.0957,,0.19,5715.0,1428.75,1428.75,303295.05,75823.7625,2023-08-05
601390.SH,2014-11-06,4.43,2.0756,6.8988,0.57,10.0653,9.2585,0.9974,0.1689,0.1556,1.1738,1.4898,2129990.0,1709251.0,514250.0,9435855.7,7571981.93,2023-08-05
000628.SZ,2014-11-06,10.03,7.2312,8.4417,1.88,157.2768,384.9922,11.3842,1.0592,0.999,0.0,,21948.0,18774.7195,16082.4895,220138.44,188310.4366,2023-08-05
000338.SZ,2014-11-06,20.37,1.5769,1.5769,0.59,11.4053,7.6677,1.3195,0.6984,0.5726,1.62,1.2273,199930.9639,97104.9175,97104.9175,4072593.7346,1978027.1695,2023-08-05
002470.SZ,2014-11-06,26.19,0.6742,1.9272,0.78,27.6126,21.4424,3.8238,1.5287,1.4196,0.5727,0.5727,70000.0,59254.0,20729.0,1833300.0,1551862.26,2023-08-05
000890.SZ,2014-11-06,6.37,2.4,3.0408,0.8,377.841,485.5695,2.3445,1.5438,1.5745,0.314,0.314,37964.16,37953.8797,29956.4879,241831.6992,241766.2137,2023-08-05
600220.SH,2014-11-06,3.99,1.547,2.2097,0.55,66.5588,69.7044,4.2872,3.0382,3.1139,0.0,,178334.0326,178334.0326,124854.6964,711552.7901,711552.7901,2023-08-05
600545.SH,2014-11-06,9.93,6.2812,8.7581,0.76,37.9053,57.5043,3.2584,1.5111,1.2034,0.7049,0.8056,67578.5778,67578.5778,48466.9834,671055.2776,671055.2776,2023-08-05
002676.SZ,2014-11-06,17.75,4.7745,4.7745,0.97,65.7014,80.162,2.6841,2.2098,1.9273,0.7042,0.3944,16000.0,4275.2322,4275.2322,284000.0,75885.3716,2023-08-05
600758.SH,2014-11-06,10.14,2.6668,2.6668,0.59,119.9396,120.9055,6.2836,7.9407,7.6621,0.2959,0.2959,20768.176,11505.026,11505.026,210589.3046,116660.9636,2023-08-05
000524.SZ,2014-11-06,10.87,2.2339,4.6107,1.9,85.1614,89.5311,5.5445,9.2566,9.7077,0.3312,0.8924,26967.3744,26967.1562,13065.764,293135.3597,293132.9879,2023-08-05
600776.SH,2014-11-06,10.5,1.9608,5.3047,0.87,68.0787,68.1075,4.7692,3.8368,3.5932,0.7619,0.5714,125600.0064,95600.0064,35337.9094,1318800.0672,1003800.0672,2023-08-05
600231.SH,2014-11-06,4.07,1.2235,2.6649,0.6,42.8284,,0.9264,0.2091,0.2211,0.9828,0.7371,80400.22,80400.22,36911.7792,327228.8954,327228.8954,2023-08-05
000566.SZ,2014-11-06,16.5,0.645,0.8325,0.44,87.0652,45.975,5.0097,8.0224,6.4625,0.303,0.303,49518.9948,49426.3446,38295.1692,817063.4142,815534.6859,2023-08-05
002269.SZ,2014-11-06,11.63,1.8014,5.9029,0.77,28.9978,47.2449,3.105,1.4903,1.7237,6.4106,2.4076,101100.0,100500.0,30670.0,1175793.0,1168815.0,2023-08-05
300057.SZ,2014-11-06,10.93,1.5375,2.2104,0.96,31.9523,33.1213,2.7443,2.2676,2.1717,0.4575,0.7319,42200.0,24660.9687,17153.3749,461246.0,269544.3879,2023-08-05
600155.SH,2014-11-06,7.46,1.324,1.8874,0.43,4.4364,4.7477,290.1703,42.9184,9.3785,0.0,,41250.0,41250.0,28936.9063,307725.0,307725.0,2023-08-05
002488.SZ,2014-11-06,21.95,3.6818,3.6818,0.56,87.6741,70.2479,4.0783,3.3878,2.992,0.6834,0.4556,18000.0,8706.5043,8706.5043,395100.0,191107.7694,2023-08-05
000921.SZ,2014-11-06,8.8,0.5369,1.6908,0.59,9.6487,15.4722,3.4175,0.4908,0.4481,0.0,,135849.556,89723.6282,28491.9373,1195476.0928,789567.9282,2023-08-05
600875.SH,2014-11-06,16.5,4.5875,11.5406,2.2,14.0731,21.3274,1.7098,0.78,0.8169,0.6667,1.0909,200386.0,166386.0,66140.2748,3306369.0,2745369.0,2023-08-05
002345.SZ,2014-11-06,9.01,0.922,2.053,1.32,43.2829,35.7292,3.2276,3.6713,3.3691,0.7092,0.8324,84511.12,83212.0,37369.97,761445.1912,749740.12,2023-08-05
002299.SZ,2014-11-06,13.99,0.2959,0.6875,0.53,,102.2395,3.945,2.7066,2.0902,0.0,,91090.0,89911.5561,38701.4986,1274349.1,1257862.6698,2023-08-05
300087.SZ,2014-11-06,13.15,1.8056,2.1707,1.05,269.2243,186.6389,3.7641,4.4692,4.2236,0.0,0.7605,15840.0,10679.4639,8883.31,208296.0,140434.9503,2023-08-05
600688.SH,2014-11-06,3.75,2.473,3.1968,0.56,20.2142,47.8029,2.3584,0.3505,0.3824,0.8889,2.2222,1080000.0,238500.0,184500.0,4050000.0,894375.0,2023-08-05
002496.SZ,2014-11-06,18.15,2.0117,2.6057,0.73,35.4401,27.4964,2.8922,2.7719,2.5121,0.8477,0.5722,31855.005,18456.782,14249.3449,578168.3408,334990.5933,2023-08-05
601018.SH,2014-11-06,3.97,1.4197,5.7849,0.56,17.8941,17.3368,1.6869,4.4593,4.1991,2.1914,2.0907,1280000.0,1280000.0,314136.4171,5081600.0,5081600.0,2023-08-05
002507.SZ,2014-11-06,26.67,1.2335,1.6055,0.84,38.2091,36.3871,4.7025,6.3506,5.7949,1.0095,0.5769,20150.0,11562.9474,8883.9074,537400.5,308383.8072,2023-08-05
002333.SZ,2014-11-06,13.75,1.4953,4.649,1.03,39.8726,54.4778,2.5956,3.2462,3.2674,1.4545,1.4545,25130.18,24248.486,7799.078,345539.975,333416.6825,2023-08-05
000534.SZ,2014-11-06,10.1,2.4523,2.4555,0.86,33.0548,29.821,3.719,4.4621,4.2958,0.4958,,49584.5096,21051.2814,21024.0314,500803.547,212617.9421,2023-08-05
002445.SZ,2014-11-06,18.5,0.8806,1.8517,0.75,92.6409,76.3896,4.568,3.9769,6.7202,0.2703,0.1622,25215.0,25065.0,11920.0,466477.5,463702.5,2023-08-05
002397.SZ,2014-11-06,10.32,2.9285,4.5397,1.16,31.6237,29.4666,2.6671,2.1936,2.111,1.4535,2.4225,30240.0,14495.8342,9351.0682,312076.8,149597.0089,2023-08-05
000925.SZ,2014-11-06,22.22,2.3867,4.1964,1.09,,,7.4282,4.8459,4.3661,0.0,,30791.8108,30133.8108,17138.248,684194.036,669573.276,2023-08-05
300083.SZ,2014-11-06,24.93,3.9342,3.9342,0.87,39.361,77.7558,3.4597,1.531,1.3631,0.3985,0.4011,20130.47,8787.37,8787.37,501852.6171,219069.1341,2023-08-05
600116.SH,2014-11-06,12.09,2.0264,3.28,0.58,31.0402,25.0109,2.6868,2.3625,2.6091,1.6543,0.9926,26753.32,26753.32,16528.3959,323447.6388,323447.6388,2023-08-05
