security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600507.SH,2014-01-20,3.26,0.2932,0.9151,1.05,8.2587,6.2804,1.5355,0.3237,0.3322,30.0835,30.0835,132609.2985,132609.2985,42482.7875,432306.3131,432306.3131,2023-08-05
600827.SH,2014-01-20,8.19,0.7412,1.3237,1.14,12.0536,13.0192,1.082,0.2864,0.2745,3.663,3.663,172249.5752,124038.2745,69453.0761,1410724.0209,1015873.4682,2023-08-05
600060.SH,2014-01-20,10.86,0.5863,1.0789,0.62,8.8638,7.7949,1.5163,0.5627,0.4867,3.4022,3.4022,130848.1222,130848.1222,71103.8476,1421010.6071,1421010.6071,2023-08-05
600330.SH,2014-01-20,8.96,3.1882,4.2024,1.26,,,4.5634,4.6675,4.3797,0.0,,58881.84,58881.84,44671.4083,527581.2864,527581.2864,2023-08-05
000708.SZ,2014-01-20,5.27,0.3168,0.7621,0.87,10.8531,13.2517,0.7628,0.2916,0.3286,0.0,,44940.848,44712.6428,18588.7948,236838.269,235635.6276,2023-08-05
300275.SZ,2014-01-20,14.91,5.5919,5.5919,0.82,29.5588,26.7042,3.9499,10.194,8.7659,0.98,0.98,16877.6,8531.6,8531.6,251645.016,127206.156,2023-08-05
600469.SH,2014-01-20,7.6,0.2354,0.41,0.58,10.4385,9.7324,1.1686,0.3158,0.3349,1.3158,1.3158,37494.2148,37494.2148,21530.0,284956.0325,284956.0325,2023-08-05
603399.SH,2014-01-20,10.95,1.2926,1.2926,0.51,30.8054,50.0602,2.6845,1.0744,1.223,0.5023,0.5023,25336.0,8947.0,8947.0,277429.2,97969.65,2023-08-05
300260.SZ,2014-01-20,14.91,5.8632,5.8632,1.29,103.1002,304.3856,2.3534,4.6225,3.4715,0.1006,0.1006,10005.0,2967.5625,2967.5625,149174.55,44246.3569,2023-08-05
002049.SZ,2014-01-20,46.89,1.894,1.894,0.81,100.7031,63.9527,6.2696,24.3376,18.3577,0.2087,0.2087,30340.8984,9343.5295,9343.5295,1422684.726,438118.0983,2023-08-05
600877.SH,2014-01-20,3.25,0.8775,1.2021,0.73,151.4739,,8.7549,1.1777,1.4177,0.0,,68728.204,68728.204,50171.5867,223366.663,223366.663,2023-08-05
600468.SH,2014-01-20,10.02,0.458,1.239,0.31,156.3581,244.592,7.8415,6.5452,6.0586,0.1996,0.1996,45619.2,45619.2,16863.2619,457104.384,457104.384,2023-08-05
300217.SZ,2014-01-20,16.95,1.0492,1.0549,0.91,35.1655,47.1558,3.1802,5.071,4.6816,0.59,0.59,19773.6,7771.5663,7729.5469,335162.52,131728.0488,2023-08-05
000565.SZ,2014-01-20,7.07,0.5433,0.9137,1.24,20.3191,16.1255,2.0686,2.3521,2.214,0.7072,0.7072,17343.6888,17343.6888,10312.8295,122619.8798,122619.8798,2023-08-05
600864.SH,2014-01-20,7.94,1.0096,1.7898,0.6,15.476,8.6504,1.3923,4.451,4.1166,3.1486,3.1486,54637.8196,54637.8196,30820.3372,433824.2876,433824.2876,2023-08-05
300101.SZ,2014-01-20,21.2,2.4425,2.4425,0.65,242.0845,840.1379,8.0421,29.134,26.8296,0.2358,0.2358,27800.0,16425.7348,16425.7348,589360.0,348225.5778,2023-08-05
000669.SZ,2014-01-20,30.0,1.5042,2.253,2.97,29.6314,16.0397,4.0548,6.1442,3.3069,0.0,,26902.7887,15237.2738,10173.1977,807083.661,457118.214,2023-08-05
002102.SZ,2014-01-20,4.4,0.4572,0.6319,0.82,88.2403,17.9461,2.8108,2.5875,1.3228,0.0,,40926.0,32753.6942,23697.9382,180074.4,144116.2545,2023-08-05
601678.SH,2014-01-20,6.86,0.2499,0.4864,0.71,12.3557,18.1745,1.1298,1.0753,1.1201,2.1866,2.1866,66000.0,66000.0,33909.1652,452760.0,452760.0,2023-08-05
002235.SZ,2014-01-20,12.45,26.5378,26.804,3.02,237.4808,380.7769,5.4581,4.2226,4.3484,2.008,2.008,19500.0,10547.1798,10442.4301,242775.0,131312.3885,2023-08-05
