security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2014-03-27,15.5,5.2405,5.2405,0.97,38.7644,71.3045,4.284,4.4398,3.8734,0.0,,17600.0,4400.0,4400.0,272800.0,68200.0,2023-08-05
600531.SH,2014-03-27,8.82,0.2755,0.4788,0.8,53.6648,,1.7599,0.2084,0.2032,0.5669,0.5669,29525.0776,29525.0776,16989.7116,260411.1844,260411.1844,2023-08-05
000762.SZ,2014-03-27,11.81,1.0198,1.2569,0.65,,,3.2294,11.0111,10.1857,,,47597.4877,46483.5658,37716.8192,562126.3297,548970.9121,2023-08-05
002523.SZ,2014-03-27,5.63,1.1047,1.3238,0.86,67.8498,67.8498,1.7338,4.0677,4.0677,0.6832,0.6832,33280.0,23710.3257,19785.5231,187366.4,133489.1337,2023-08-05
002498.SZ,2014-03-27,7.67,0.2403,1.7789,0.94,18.9732,18.9732,1.9967,1.7122,1.7122,1.3038,1.3038,107316.0,105750.0,14282.7975,823113.72,811102.5,2023-08-05
600338.SH,2014-03-27,8.17,2.1811,3.0912,2.19,17.6816,9.3826,45.7604,0.9671,0.7711,0.0,,15833.3333,15833.3333,11171.9833,129358.3331,129358.3331,2023-08-05
600969.SH,2014-03-27,11.53,0.6846,1.1987,0.73,19.1541,19.1541,1.569,1.1041,1.1041,1.4437,1.4437,21026.772,21026.772,12009.5485,242438.6812,242438.6812,2023-08-05
600272.SH,2014-03-27,11.42,5.9607,10.7508,2.06,45.6145,191.2486,7.6757,3.3924,3.3517,0.1751,0.1751,24300.0,16000.0,8871.0217,277506.0,182720.0,2023-08-05
002594.SZ,2014-03-27,50.14,1.2317,1.3183,0.66,213.4213,213.4213,5.4369,2.2328,2.2328,0.0,,235410.0,38427.2435,35902.817,11803457.4,1926741.9891,2023-08-05
002602.SZ,2014-03-27,19.39,7.2249,11.9792,1.61,62.7133,62.7133,3.1055,4.1468,4.1468,0.5157,0.5157,26250.0,12600.0,7599.375,508987.5,244314.0,2023-08-05
600085.SH,2014-03-27,17.76,0.4055,0.8983,0.71,35.4948,35.4948,4.6403,2.6719,2.6719,1.398,1.398,131109.7303,131109.7303,59178.8763,2328508.8101,2328508.8101,2023-08-05
002631.SZ,2014-03-27,17.32,2.2766,3.936,1.77,30.5622,30.5622,2.1601,5.0874,5.0874,0.5694,0.5694,16222.5,6997.324,4047.3,280973.7,121193.6517,2023-08-05
002048.SZ,2014-03-27,11.35,4.1031,5.0674,2.44,24.0002,17.0679,1.7554,1.0743,0.8097,0.4405,0.4405,53004.715,45963.8793,37216.7012,601603.5153,521690.0301,2023-08-05
300203.SZ,2014-03-27,15.83,3.3354,3.3354,1.04,39.7144,44.5707,3.7048,8.4293,7.3015,0.5054,0.5054,44500.0,9661.28,9661.28,704435.0,152938.0624,2023-08-05
600668.SH,2014-03-27,10.81,2.0977,2.5022,0.65,22.7487,27.3957,2.2097,2.2555,1.9069,1.3876,1.3876,34408.3828,34372.4116,28816.0013,371954.6181,371565.7694,2023-08-05
