security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600857.SH,2014-12-04,16.9,2.2224,2.9286,1.15,106.1971,90.2365,6.6203,2.5689,3.1698,0.2959,0.355,22431.9919,22431.9919,17023.1167,379100.6631,379100.6631,2023-08-05
300031.SZ,2014-12-04,9.27,4.7089,5.108,1.09,27.2257,33.5739,3.4632,4.9571,5.248,1.6181,1.6181,30000.0,21383.366,19712.8422,278100.0,198223.8028,2023-08-05
600666.SH,2014-12-04,15.6,3.8629,6.0656,0.73,138.2248,247.9104,9.9984,3.411,3.3589,0.0705,0.0897,29014.6298,29014.6298,18478.1148,452628.2249,452628.2249,2023-08-05
600893.SH,2014-12-04,29.3,2.7358,5.8733,1.63,173.1202,96.8959,3.9862,7.2025,3.0323,0.1546,0.1584,194871.875,108622.3956,50596.3844,5709745.9375,3182636.1911,2023-08-05
600680.SH,2014-12-04,17.56,1.2892,5.4598,1.15,430.9918,2793.2118,4.9553,3.8898,3.5639,0.0,,38222.5337,25742.5337,6078.592,671187.6918,452038.8918,2023-08-05
300392.SZ,2014-12-04,132.91,15.3461,15.3461,0.94,109.8762,99.0732,11.5592,12.2797,10.7231,,,6400.0,1600.0,1600.0,850624.0,212656.0,2023-08-05
300255.SZ,2014-12-04,30.03,3.8727,6.4325,1.56,49.1237,47.5052,4.3295,8.031,7.8991,0.333,,18841.87,12967.3249,7807.0501,565821.3561,389408.7667,2023-08-05
000599.SZ,2014-12-04,6.61,3.6808,4.6189,1.24,161.1309,78.3884,1.8004,0.8458,0.9971,0.1177,0.1177,67457.8893,52481.0476,41822.8832,445896.6483,346899.7246,2023-08-05
002724.SZ,2014-12-04,34.41,16.5082,16.5082,0.61,79.7996,81.2831,9.4786,12.1664,12.5947,,,40000.0,5000.0,5000.0,1376400.0,172050.0,2023-08-05
300163.SZ,2014-12-04,13.2,4.0359,5.1303,0.82,95.2999,83.1693,3.1114,9.4097,8.0754,0.4167,0.3788,15800.0,9525.9244,7493.92,208560.0,125742.2021,2023-08-05
002116.SZ,2014-12-04,16.9,1.1696,2.9208,0.74,32.7912,28.0475,6.2835,0.9082,0.9133,0.9007,1.0574,30942.5873,30746.8178,12311.4874,522929.7254,519621.2208,2023-08-05
000959.SZ,2014-12-04,4.26,4.5356,5.016,0.87,,130.5884,1.0582,2.4359,1.0866,0.0,,528938.96,120615.0119,109062.8729,2253279.9696,513819.9507,2023-08-05
300205.SZ,2014-12-04,19.04,3.8039,7.4556,0.91,95.0344,131.6435,7.4732,6.4447,6.1983,0.1751,0.2626,43005.6,42476.9484,21672.1784,818826.624,808761.0975,2023-08-05
002362.SZ,2014-12-04,19.94,2.8888,4.2048,1.0,,,5.9026,15.3164,12.9303,0.0,,21410.2792,17550.8766,12058.1112,426920.9672,349964.4794,2023-08-05
002310.SZ,2014-12-04,18.17,3.4065,5.0227,1.06,20.6078,22.9626,3.3256,3.6851,3.5622,0.3782,0.4382,100871.1947,45697.257,30993.4774,1832829.6077,830319.1597,2023-08-05
600579.SH,2014-12-04,13.45,5.5854,10.4077,1.14,,73.2246,8.313,4.2326,4.1304,0.0,,39207.0637,25560.0,13717.064,527335.0068,343782.0,2023-08-05
002569.SZ,2014-12-04,18.74,5.6555,17.7012,0.81,432.5204,,4.6021,4.0292,4.8335,0.3557,,14001.0,13794.2813,4407.2813,262378.74,258504.8316,2023-08-05
