security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300046.SZ,2014-08-21,13.59,4.3335,7.19,0.95,48.0646,49.9619,2.4236,8.7722,8.6221,2.9433,2.9433,14208.0,10680.0,6437.0,193086.72,145141.2,2023-08-05
300282.SZ,2014-08-21,25.7,2.3451,2.3451,1.15,,,6.6494,15.2374,12.9981,0.24,,7180.68,2361.06,2361.06,184543.476,60679.242,2023-08-05
600894.SH,2014-08-21,13.85,0.5845,1.54,0.79,13.7866,12.7502,2.9943,2.9196,2.7356,0.0,,85994.6895,77693.2386,29487.6031,1191026.4496,1076051.3546,2023-08-05
300031.SZ,2014-08-21,6.81,4.576,5.1683,0.69,20.0007,21.5468,2.5851,3.6417,3.7314,2.2026,2.2026,30000.0,21383.366,18932.8422,204300.0,145620.7225,2023-08-05
600666.SH,2014-08-21,15.65,0.7357,1.1552,0.8,138.6678,180.4888,10.0681,3.422,3.4465,0.0703,0.0895,29014.6298,29014.6298,18478.1148,454078.9564,454078.9564,2023-08-05
600893.SH,2014-08-21,25.33,1.1515,2.472,0.65,149.6633,143.0298,2.8799,6.2266,5.9531,0.1788,0.1832,194871.875,108622.3956,50596.3844,4936104.5938,2751405.2805,2023-08-05
600680.SH,2014-08-21,19.1,1.8043,7.6412,1.03,468.7895,516.2262,5.3598,4.2309,4.0498,0.0,,38222.5337,25742.5337,6078.592,730050.3937,491682.3937,2023-08-05
600717.SH,2014-08-21,8.57,0.8678,2.0095,0.9,13.4461,13.0564,1.1076,0.8633,0.7263,2.1004,2.2404,167476.912,167476.912,72325.6609,1435277.1358,1435277.1358,2023-08-05
600529.SH,2014-08-21,12.97,1.1439,1.4031,0.66,27.2878,27.2572,1.6233,2.1613,2.0875,1.0794,1.1565,25738.0111,25738.0111,20983.9352,333822.004,333822.004,2023-08-05
603009.SH,2014-08-21,24.46,24.1326,24.1326,0.99,63.8161,57.503,6.1823,4.9126,4.427,,,10667.0,2667.0,2667.0,260914.82,65234.82,2023-08-05
600662.SH,2014-08-21,7.58,1.4586,2.7983,0.68,46.953,49.9818,2.7523,1.9689,1.9474,1.3193,1.3193,105336.2191,105336.2191,54904.3218,798448.5408,798448.5408,2023-08-05
002562.SZ,2014-08-21,13.24,2.8284,3.443,0.54,153.3153,86.832,3.5409,3.6029,3.6502,0.0,,21340.0,7338.3,6028.5,282541.6,97159.092,2023-08-05
002180.SZ,2014-08-21,20.47,1.5378,2.013,0.79,759.8234,,8.0071,21.5022,20.2104,0.2124,,14373.045,9853.9324,7528.1747,294216.2312,201709.9962,2023-08-05
601388.SH,2014-08-21,8.93,4.4198,5.378,1.19,52.9092,65.9132,2.1661,0.9759,0.9919,0.8614,0.5599,53300.0,22254.05,18289.05,475969.0,198728.6665,2023-08-05
002608.SZ,2014-08-21,11.04,2.3309,5.8318,0.62,33.4958,44.6688,1.9163,1.2662,1.0089,0.5328,0.5328,37485.0,32855.1563,13131.6347,413834.4,362720.9256,2023-08-05
600769.SH,2014-08-21,6.72,1.9191,2.8001,0.85,4.886,4.124,71.0704,78.7544,71.7624,0.0,,37497.72,37497.72,25699.6477,251984.6784,251984.6784,2023-08-05
600641.SH,2014-08-21,4.39,0.7386,1.4934,0.52,15.6117,8.5202,1.0531,1.9364,1.8892,1.139,2.2779,80615.8748,80615.8748,39868.8992,353903.6904,353903.6904,2023-08-05
601139.SH,2014-08-21,7.15,0.2838,1.9719,0.72,20.0284,21.8772,2.7499,1.6514,1.5513,1.9021,2.0,198045.6501,190458.5766,27408.5766,1416026.3982,1361778.8227,2023-08-05
600993.SH,2014-08-21,17.13,1.9424,3.2479,0.81,30.4843,28.6116,3.7862,3.5449,3.5003,0.934,0.9924,33157.9916,33087.7094,19788.2031,567996.3961,566792.462,2023-08-05
600727.SH,2014-08-21,5.08,3.0508,4.367,0.83,125.8286,136.6741,1.7366,3.5973,3.8708,0.0,,35098.6607,35092.6607,24515.8703,178301.1964,178270.7164,2023-08-05
002288.SZ,2014-08-21,10.15,3.3624,4.1936,0.74,87.1881,85.339,3.3999,4.322,3.6069,0.1642,0.197,39582.1872,29468.7878,23627.993,401759.2001,299108.1962,2023-08-05
002417.SZ,2014-08-21,8.43,2.007,3.3511,0.73,,,3.2168,3.0044,3.6632,,,27000.0,19647.6006,11766.6818,227610.0,165629.2731,2023-08-05
000668.SZ,2014-08-21,11.68,0.6064,0.9995,0.54,969.9841,,2.6129,14.4916,17.9795,0.0856,0.0856,14684.189,14668.4088,8900.3385,171511.3275,171327.0148,2023-08-05
002037.SZ,2014-08-21,12.65,2.6304,3.7717,0.52,20.0863,19.8409,2.3808,1.2157,1.1792,0.9881,1.1858,32736.816,32736.816,22830.7715,414120.7224,414120.7224,2023-08-05
600289.SH,2014-08-21,9.82,3.0514,3.971,0.62,66.0824,50.8416,3.0161,4.9959,4.7069,0.6216,0.4616,56737.8684,56737.8684,43598.162,557165.8677,557165.8677,2023-08-05
000430.SZ,2014-08-21,7.76,3.9268,4.7224,2.04,47.6895,40.5256,5.4735,4.9762,5.352,0.0,,32083.5149,20125.7224,16734.8994,248968.0756,156175.6058,2023-08-05
601238.SH,2014-08-21,8.15,1.3621,1.5934,1.16,19.6504,17.2524,1.5673,2.7861,2.676,1.3676,2.3492,643502.0097,60431.635,51659.0495,5244541.3791,492517.8253,2023-08-05
601607.SH,2014-08-21,12.91,0.7588,1.4826,0.81,15.477,15.754,1.3481,0.4438,0.4344,1.859,2.0139,268891.0538,192293.5018,98411.7181,3471383.5046,2482509.1082,2023-08-05
300008.SZ,2014-08-21,15.3,1.6161,2.3295,0.86,319.0521,147.8828,4.7853,16.1416,11.2413,0.457,0.2856,24997.1674,15572.4269,10803.894,382456.6612,238258.1316,2023-08-05
600028.SH,2014-08-21,5.32,0.0732,1.2007,0.7,9.2492,9.5855,1.0945,0.2157,0.2199,4.572,4.507,11679554.264,9128210.404,556143.2939,62135228.6845,48562079.3493,2023-08-05
