security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300297.SZ,2014-12-02,22.08,3.865,5.0521,0.67,135.3954,126.589,6.2774,10.946,7.9929,0.1359,0.0679,19600.0,11065.24,8465.24,432768.0,244320.4992,2023-08-05
002695.SZ,2014-12-02,34.3,6.7231,6.7231,1.33,35.7262,37.9425,2.9002,4.8635,4.4495,0.6416,0.7784,12665.8422,4293.6522,4293.6522,434438.3875,147272.2705,2023-08-05
300206.SZ,2014-12-02,20.77,2.42,3.0985,0.83,116.7094,271.2486,3.4929,8.9091,8.1956,0.7407,0.7382,19500.0,11044.7075,8626.2764,405015.0,229398.5748,2023-08-05
002335.SZ,2014-12-02,20.41,1.3839,3.4831,1.0,39.3587,42.5377,4.2294,4.4254,3.9005,0.7487,0.7349,21977.55,18281.476,7263.4631,448561.7955,373124.9252,2023-08-05
002204.SZ,2014-12-02,12.06,4.0356,8.4794,1.12,33.8025,47.7505,1.7879,1.3187,1.4239,0.4312,0.3814,96568.5016,64940.1933,30906.9025,1164616.1293,783178.7312,2023-08-05
300366.SZ,2014-12-02,68.2,15.4673,15.4673,0.96,91.1913,89.2758,12.002,13.9317,14.259,,0.15,5715.0,1428.75,1428.75,389763.0,97440.75,2023-08-05
601390.SH,2014-12-02,5.02,1.737,5.7735,0.82,11.4058,10.4916,1.1302,0.1913,0.1763,1.0359,1.3147,2129990.0,1709251.0,514250.0,10692549.8,8580440.02,2023-08-05
000628.SZ,2014-12-02,12.72,7.1576,8.3558,1.53,199.4577,488.2453,14.4375,1.3432,1.2669,0.0,,21948.0,18774.7195,16082.4895,279178.56,238814.432,2023-08-05
000338.SZ,2014-12-02,23.07,4.3054,4.3054,1.5,12.917,8.6841,1.4943,0.791,0.6485,1.4304,1.0837,199930.9639,104608.4887,104608.4887,4612407.3372,2413317.8343,2023-08-05
002470.SZ,2014-12-02,28.06,1.0363,2.9622,1.05,33.0254,25.6457,3.2141,1.8284,1.6979,0.4789,0.4789,78142.2924,59254.0,20729.0,2192672.7247,1662667.24,2023-08-05
