security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2014-06-24,18.83,6.674,6.674,1.42,111.8108,110.6002,6.6981,6.109,6.0853,,0.2,22880.0,5720.0,5720.0,430830.4,107707.6,2023-08-05
600531.SH,2014-06-24,9.82,2.4086,4.1857,1.34,,,2.1385,0.2568,0.2951,0.5092,,29525.0776,29525.0776,16989.7116,289936.262,289936.262,2023-08-05
002523.SZ,2014-06-24,5.98,2.1113,2.5302,0.84,72.0678,106.9938,1.8661,4.3206,4.4731,0.6432,0.8361,33280.0,23710.3257,19785.5231,199014.4,141787.7477,2023-08-05
002498.SZ,2014-06-24,6.98,0.182,1.328,0.83,17.2663,17.3426,1.8681,1.5581,1.5263,1.4327,1.8625,107316.0,105750.0,14489.814,749065.68,738135.0,2023-08-05
600338.SH,2014-06-24,9.74,4.4354,6.2859,0.83,73.8453,86.7368,153.0436,0.9829,1.0006,0.0,,15833.3333,15833.3333,11171.9833,154216.6663,154216.6663,2023-08-05
600969.SH,2014-06-24,12.18,0.1416,0.248,0.51,20.2339,19.8551,1.6695,1.1663,1.1478,1.3666,1.4837,21026.772,21026.772,12009.5485,256106.083,256106.083,2023-08-05
600272.SH,2014-06-24,12.43,1.7157,3.0945,0.68,118.6984,53.2693,7.275,3.5145,3.4484,0.1609,0.1609,24300.0,16000.0,8871.0217,302049.0,198880.0,2023-08-05
601678.SH,2014-06-24,7.28,0.4502,0.6517,0.51,19.017,14.9143,1.1701,1.1718,1.0707,2.0604,2.0604,66000.0,66000.0,45592.1652,480480.0,480480.0,2023-08-05
002235.SZ,2014-06-24,16.43,10.6044,13.3883,0.96,333.6962,327.2008,7.1527,5.7789,5.8743,1.5216,,19500.0,10547.1798,8354.1033,320385.0,173290.1641,2023-08-05
002688.SZ,2014-06-24,12.32,1.1615,1.1615,0.55,29.6773,28.7435,3.0,3.6215,3.5503,2.03,1.01,21784.0,10787.6648,10787.6648,268378.88,132904.0303,2023-08-05
000570.SZ,2014-06-24,7.7,0.3545,0.6004,0.62,57.0922,56.6448,2.3549,1.4765,1.5135,0.3247,0.5195,56137.4326,41137.4326,24287.659,432258.231,316758.231,2023-08-05
300018.SZ,2014-06-24,8.03,1.9887,2.6233,0.7,40.5281,43.0691,2.2309,7.63,7.5043,1.2453,1.2453,19500.0,15104.625,11450.75,156585.0,121290.1388,2023-08-05
