security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2014-04-16,17.58,3.3766,3.3766,0.63,80.2988,80.2988,4.8568,4.3873,4.3873,0.0,,17600.0,4400.0,4400.0,309408.0,77352.0,2023-08-05
600531.SH,2014-04-16,8.87,0.2793,0.4853,1.06,,,1.9511,0.2319,0.2319,0.5637,0.5637,29525.0776,29525.0776,16989.7116,261887.4383,261887.4383,2023-08-05
000762.SZ,2014-04-16,11.48,1.8883,2.3272,1.21,271.4407,271.4407,3.1649,7.6017,7.6017,0.0,,47597.4877,46483.2934,37716.5468,546419.1588,533628.2082,2023-08-05
002523.SZ,2014-04-16,5.64,0.8067,0.9667,0.62,67.9703,67.9703,1.7369,4.075,4.075,0.6819,0.6819,33280.0,23710.3257,19785.5231,187699.2,133726.2369,2023-08-05
002498.SZ,2014-04-16,7.96,0.1534,1.1358,0.65,19.6905,19.6905,2.0722,1.7769,1.7769,1.2563,1.2563,107316.0,105750.0,14282.7975,854235.36,841770.0,2023-08-05
600338.SH,2014-04-16,8.39,3.4419,4.878,1.55,18.1578,9.6352,46.9927,0.9932,0.7919,0.0,,15833.3333,15833.3333,11171.9833,132841.6664,132841.6664,2023-08-05
600969.SH,2014-04-16,12.47,0.6076,1.0638,0.64,20.7157,20.7157,1.697,1.1941,1.1941,1.3348,1.3348,21026.772,21026.772,12009.5485,262203.8468,262203.8468,2023-08-05
600272.SH,2014-04-16,11.92,2.3155,4.1764,0.67,47.6116,199.622,8.0117,3.541,3.4984,0.1678,0.1678,24300.0,16000.0,8871.0217,289656.0,190720.0,2023-08-05
600057.SH,2014-04-16,7.06,2.8319,4.2095,1.08,25.1433,25.1433,3.358,0.1715,0.1715,0.0,,85984.0,42984.0,28917.0544,607047.04,303467.04,2023-08-05
000937.SZ,2014-04-16,6.31,0.5114,1.6807,0.63,6.4848,12.3262,0.9443,0.4853,0.5649,3.962,3.962,231288.4204,219377.769,66750.453,1459429.9327,1384273.7224,2023-08-05
600438.SH,2014-04-16,9.04,0.4553,1.0555,0.91,24.1496,24.1496,3.2616,0.4863,0.4863,0.9308,0.9308,81710.9632,68752.0,29656.6068,738667.1073,621518.08,2023-08-05
000545.SZ,2014-04-16,10.16,4.4472,4.4472,0.91,32.8228,32.8228,4.1323,3.6997,3.6997,0.0,,30666.4025,11601.1132,11601.1132,311570.6494,117867.3101,2023-08-05
600643.SH,2014-04-16,10.52,1.5322,1.8377,0.48,36.2062,23.0528,2.5296,48.5908,70.3719,0.0,,110549.2188,81797.2908,68201.8679,1162977.7818,860507.4992,2023-08-05
002488.SZ,2014-04-16,13.63,2.5658,2.5658,0.38,54.4418,54.4418,2.6687,2.1037,2.1037,1.1005,1.1005,18000.0,8664.5043,8664.5043,245340.0,118097.1936,2023-08-05
000921.SZ,2014-04-16,9.73,0.7576,2.4016,1.77,10.6335,10.6335,4.7931,0.5408,0.5408,0.0,,135405.475,89446.4942,28214.8033,1317495.2718,870314.3886,2023-08-05
600875.SH,2014-04-16,12.84,0.6504,1.6361,0.54,10.9514,10.9514,1.4542,0.607,0.607,0.8567,0.8567,200386.0,166386.0,66140.2748,2572956.24,2136396.24,2023-08-05
002594.SZ,2014-04-16,48.78,0.5857,0.6268,0.65,207.6325,207.6325,5.2895,2.1723,2.1723,0.0,,235410.0,38427.2435,35902.817,11483299.8,1874480.9379,2023-08-05
002602.SZ,2014-04-16,19.3,3.5412,5.8715,0.52,62.4222,62.4222,3.0911,4.1275,4.1275,0.5181,0.5181,26250.0,12600.0,7599.375,506625.0,243180.0,2023-08-05
600085.SH,2014-04-16,17.8,0.4885,1.0821,0.73,35.5758,35.5758,4.6503,2.678,2.678,1.3948,1.3948,131113.4277,131113.4277,59182.5737,2333819.0131,2333819.0131,2023-08-05
002631.SZ,2014-04-16,18.68,2.537,4.3743,2.15,32.962,32.962,2.3298,5.4869,5.4869,0.528,0.528,16222.5,6997.324,4058.31,303036.3,130710.0123,2023-08-05
002048.SZ,2014-04-16,12.36,2.1935,2.7091,0.78,26.1359,18.5867,1.9116,1.17,0.8817,0.4045,0.4045,53004.715,45963.8793,37216.7012,655138.2774,568113.5481,2023-08-05
300203.SZ,2014-04-16,14.79,3.7238,5.6968,3.84,41.3538,41.3538,3.46,6.9936,6.9936,0.5409,0.5409,44500.0,31505.14,20593.84,658155.0,465961.0206,2023-08-05
600668.SH,2014-04-16,10.47,1.733,2.0672,0.94,17.8726,17.8726,2.074,1.6745,1.6745,1.4327,1.4327,34408.3828,34372.4116,28816.0013,360255.7679,359879.1495,2023-08-05
