security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2014-04-28,16.95,4.9889,4.9889,1.27,77.4212,76.5829,4.5754,4.2301,4.2137,,,17600.0,4400.0,4400.0,298320.0,74580.0,2023-08-05
600531.SH,2014-04-28,8.48,0.3364,0.5846,1.75,,,1.8653,0.2217,0.2217,0.5896,0.5896,29525.0776,29525.0776,16989.7116,250372.658,250372.658,2023-08-05
000762.SZ,2014-04-28,10.56,1.0449,1.2878,1.25,249.6876,1803.8419,2.9333,6.9925,7.4198,0.0,,47597.4877,46483.2934,37716.5468,502629.4701,490863.5783,2023-08-05
002523.SZ,2014-04-28,5.09,1.6087,1.9279,1.52,61.342,91.07,1.564,3.6776,3.8074,0.7556,0.7556,33280.0,23710.3257,19785.5231,169395.2,120685.5578,2023-08-05
002498.SZ,2014-04-28,6.86,0.2806,2.0772,1.51,16.9695,17.0445,1.7742,1.5314,1.5001,1.4577,1.4577,107316.0,105750.0,14282.7975,736187.76,725445.0,2023-08-05
600338.SH,2014-04-28,7.6,2.5296,3.5851,0.86,16.448,8.728,42.5679,0.8997,0.7173,0.0,,15833.3333,15833.3333,11171.9833,120333.3331,120333.3331,2023-08-05
600969.SH,2014-04-28,11.78,0.6119,1.0713,1.16,19.5694,19.5694,1.6031,1.128,1.128,1.413,1.413,21026.772,21026.772,12009.5485,247695.3742,247695.3742,2023-08-05
600272.SH,2014-04-28,10.55,2.1363,3.8531,0.79,100.7456,45.2125,6.1747,2.9829,2.9268,0.1896,0.1896,24300.0,16000.0,8871.0217,256365.0,168800.0,2023-08-05
600057.SH,2014-04-28,6.16,0.7906,1.1752,0.73,21.938,21.938,2.9299,0.1496,0.1496,0.0,,85984.0,42984.0,28917.0544,529661.44,264781.44,2023-08-05
000937.SZ,2014-04-28,5.62,0.3533,1.1613,0.98,10.9784,17.3295,0.8354,0.5032,0.5448,4.4484,4.4484,231288.4204,219377.769,66750.453,1299840.9226,1232903.0618,2023-08-05
600438.SH,2014-04-28,7.95,0.8286,1.921,2.67,21.2378,19.6702,2.9137,0.4277,0.4267,1.0584,1.0584,81710.9632,68752.0,29656.6068,649602.1574,546578.4,2023-08-05
000545.SZ,2014-04-28,8.33,4.9914,4.9914,1.91,26.9108,24.9244,3.3518,3.0333,2.564,0.0,,30666.4025,11601.1132,11601.1132,255451.1328,96637.273,2023-08-05
600643.SH,2014-04-28,9.24,1.3021,1.5871,0.73,21.4932,20.5633,2.1201,57.3095,51.9293,0.0,,110549.2188,81797.2908,67107.3744,1021474.7817,755806.967,2023-08-05
002488.SZ,2014-04-28,11.09,1.5528,1.5528,0.53,44.2964,46.6133,2.1488,1.7117,1.6351,1.3526,1.3526,18000.0,8664.5043,8664.5043,199620.0,96089.3527,2023-08-05
000921.SZ,2014-04-28,7.98,0.4852,1.5383,0.88,8.721,8.758,3.6313,0.4436,0.4245,0.0,,135405.475,89446.4942,28214.8033,1080535.6905,713783.0237,2023-08-05
600875.SH,2014-04-28,11.9,0.6777,1.705,0.86,10.1497,10.1497,1.3477,0.5625,0.5625,0.9244,0.9244,200386.0,166386.0,66140.2748,2384593.4,1979993.4,2023-08-05
601678.SH,2014-04-28,6.86,0.55,0.8726,0.99,17.9199,14.0539,1.1026,1.1042,1.0089,2.1866,2.1866,66000.0,66000.0,41597.6652,452760.0,452760.0,2023-08-05
002235.SZ,2014-04-28,14.82,19.0024,23.9909,0.9,300.9968,295.1379,6.4518,5.2126,5.2987,1.6869,1.6869,19500.0,10547.1798,8354.1033,288990.0,156309.2046,2023-08-05
002688.SZ,2014-04-28,24.4,1.4257,1.4257,0.79,29.3882,28.4636,2.8831,3.5862,3.5157,2.05,,10892.0,5311.9341,5311.9341,265764.8,129611.192,2023-08-05
000570.SZ,2014-04-28,8.02,1.0831,1.8345,0.77,59.4648,58.9988,2.4416,1.5379,1.5764,0.3117,0.3117,56137.4326,41137.4326,24287.659,450222.2095,329922.2095,2023-08-05
300018.SZ,2014-04-28,6.91,1.6149,2.0925,1.48,34.8753,37.062,1.8679,6.5658,6.4576,1.4472,1.4472,19500.0,15104.625,11657.0,134745.0,104372.9588,2023-08-05
000702.SZ,2014-04-28,4.78,1.6554,2.2295,0.42,,,2.9197,0.6297,0.6297,0.0,,26663.4576,26663.1137,19797.4721,127451.3273,127449.6835,2023-08-05
002027.SZ,2014-04-28,6.33,2.2027,3.4163,0.82,,,3.9323,1.3498,1.6102,0.0,,30233.5116,19406.3123,12512.1132,191378.1284,122841.9569,2023-08-05
000790.SZ,2014-04-28,7.49,0.9757,1.2587,1.36,57.5774,60.5407,4.871,4.3819,4.6812,0.3641,,38484.0513,38040.0599,29486.2709,288245.5442,284920.0487,2023-08-05
600259.SH,2014-04-28,33.4,0.7212,1.553,1.0,,,18.354,5.2049,5.2049,0.0,,24940.0,24940.0,11582.2677,832996.0,832996.0,2023-08-05
002121.SZ,2014-04-28,8.37,1.581,1.8762,0.84,39.0452,38.857,2.471,2.3815,2.3244,0.4729,0.4729,40084.0,26740.5916,22533.4226,335503.08,223818.7517,2023-08-05
002282.SZ,2014-04-28,7.92,1.5657,2.0853,0.7,110.6475,108.3053,2.2655,3.154,3.0647,0.6313,0.6313,22542.0,11447.6739,8595.198,178532.64,90665.5773,2023-08-05
