security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300046.SZ,2014-08-22,14.08,7.9662,13.2172,1.8,49.7976,51.7634,2.511,9.0884,8.933,2.8409,2.8409,14208.0,10680.0,6437.0,200048.64,150374.4,2023-08-05
300282.SZ,2014-08-22,25.97,1.4665,1.4665,0.65,,,6.7192,15.3974,13.1346,0.24,,7180.68,2361.06,2361.06,186482.2596,61316.7282,2023-08-05
600894.SH,2014-08-22,13.69,0.4883,1.2864,0.66,13.6273,12.6029,2.9597,2.8858,2.704,0.0,,85994.6895,77693.2386,29487.6031,1177267.2993,1063620.4364,2023-08-05
300031.SZ,2014-08-22,6.82,3.1566,3.5651,0.59,20.0301,21.5784,2.5889,3.647,3.7369,2.1994,2.1994,30000.0,21383.366,18932.8422,204600.0,145834.5561,2023-08-05
600666.SH,2014-08-22,17.22,28.2812,44.4076,27.56,152.5789,198.5953,11.0781,3.7653,3.7923,0.0639,0.0813,29014.6298,29014.6298,18478.1148,499631.9252,499631.9252,2023-08-05
600893.SH,2014-08-22,25.36,0.8835,1.8967,0.6,149.8405,143.1992,2.8833,6.234,5.9602,0.1786,0.183,194871.875,108622.3956,50596.3844,4941950.75,2754663.9524,2023-08-05
600680.SH,2014-08-22,19.03,1.5065,6.38,0.81,467.0714,514.3343,5.3402,4.2154,4.035,0.0,,38222.5337,25742.5337,6078.592,727374.8163,489880.4163,2023-08-05
600717.SH,2014-08-22,8.87,2.3129,5.3558,2.41,13.9168,13.5134,1.1464,0.8935,0.7517,2.0293,2.1646,167476.912,167476.912,72325.6609,1485520.2094,1485520.2094,2023-08-05
600529.SH,2014-08-22,12.98,0.9801,1.2021,0.63,27.3089,27.2783,1.6245,2.163,2.0891,1.0786,1.1556,25738.0111,25738.0111,20983.9352,334079.3841,334079.3841,2023-08-05
603009.SH,2014-08-22,23.71,17.7833,17.7833,0.68,61.8594,55.7399,5.9927,4.762,4.2912,,,10667.0,2667.0,2667.0,252914.57,63234.57,2023-08-05
600662.SH,2014-08-22,7.71,2.0606,3.9534,0.99,47.7582,50.839,2.7995,2.0027,1.9808,1.297,1.297,105336.2191,105336.2191,54904.3218,812142.2493,812142.2493,2023-08-05
002562.SZ,2014-08-22,14.2,8.7917,10.7018,2.31,164.4318,93.1279,3.7976,3.8641,3.9149,0.0,,21340.0,7338.3,6028.5,303028.0,104203.86,2023-08-05
002180.SZ,2014-08-22,21.39,3.1632,4.1404,1.83,793.9728,,8.3669,22.4686,21.1187,0.2033,,14373.045,9853.9324,7528.1747,307439.4326,210775.614,2023-08-05
601388.SH,2014-08-22,8.9,7.264,8.8388,1.83,52.7314,200.1558,2.1373,0.9727,0.9917,0.8643,0.5618,53300.0,22254.05,18289.05,474370.0,198061.045,2023-08-05
002608.SZ,2014-08-22,11.16,2.5515,6.3838,0.78,33.8598,45.1543,1.9371,1.2799,1.0198,0.5271,0.5271,37485.0,32855.1563,13131.6347,418332.6,366663.5443,2023-08-05
600769.SH,2014-08-22,6.66,1.0588,1.5448,0.45,4.8423,4.0872,70.4358,78.0512,71.1217,0.0,,37497.72,37497.72,25699.6477,249734.8152,249734.8152,2023-08-05
600641.SH,2014-08-22,4.4,0.6868,1.3887,0.46,15.6473,8.5396,1.0555,1.9409,1.8935,1.1364,2.2727,80615.8748,80615.8748,39868.8992,354709.8491,354709.8491,2023-08-05
601139.SH,2014-08-22,7.18,0.2332,1.6206,0.64,20.1124,21.969,2.7614,1.6584,1.5578,1.8941,1.9916,198045.6501,190458.5766,27408.5766,1421967.7677,1367492.58,2023-08-05
600993.SH,2014-08-22,17.4,1.9535,3.2665,0.8,30.9648,29.0625,3.8458,3.6008,3.5555,0.9195,0.977,33157.9916,33087.7094,19788.2031,576949.0538,575726.1436,2023-08-05
600727.SH,2014-08-22,5.09,1.9607,2.8066,0.49,126.0763,136.9432,1.74,3.6044,3.8784,0.0,,35098.6607,35092.6607,24515.8703,178652.183,178621.643,2023-08-05
002288.SZ,2014-08-22,10.42,5.2783,6.5831,1.34,89.5074,87.6091,3.4904,4.4369,3.7028,0.1599,0.1919,39582.1872,29468.7878,23627.993,412446.3906,307064.7689,2023-08-05
002417.SZ,2014-08-22,8.49,1.9502,3.2563,0.75,,,3.2397,3.0258,3.6893,,,27000.0,19647.6006,11766.6818,229230.0,166808.1291,2023-08-05
600333.SH,2014-08-22,7.55,1.0951,2.1622,0.68,104.6815,134.7091,2.1286,2.2858,2.3246,0.0,0.3974,52961.9808,49601.9808,25121.9808,399862.955,374494.955,2023-08-05
002594.SZ,2014-08-22,49.98,0.3364,1.0417,1.25,223.7564,273.3983,4.9614,2.341,2.3935,0.0,0.1,247600.0,130005.3135,41979.2205,12375048.0,6497665.5687,2023-08-05
002602.SZ,2014-08-22,22.79,1.4363,2.3814,0.57,73.7099,71.8047,3.6033,4.8739,4.6235,0.4388,,26250.0,12600.0,7599.375,598237.5,287154.0,2023-08-05
