security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2014-08-08,11.09,2.3805,4.8823,0.89,26.5776,31.3782,1.6732,0.9345,0.9304,0.9538,0.3974,29418.8216,29418.8216,14343.7856,326254.7315,326254.7315,2023-08-05
600850.SH,2014-08-08,26.16,3.0979,5.5939,4.3,35.1156,33.1855,7.0611,1.5677,1.5212,0.7645,0.8792,32174.4887,17103.15,9471.5575,841684.6244,447418.404,2023-08-05
600516.SH,2014-08-08,10.48,5.5362,10.2956,0.97,76.326,70.0634,3.2263,5.3408,5.4128,2.1298,0.4771,171916.0378,171916.0378,92443.825,1801680.0761,1801680.0761,2023-08-05
300281.SZ,2014-08-08,18.55,2.2303,2.2303,0.41,40.8129,38.5798,3.4954,8.1424,7.4697,0.5338,0.2669,12118.5,5250.0,5250.0,224798.175,97387.5,2023-08-05
300058.SZ,2014-08-08,23.16,1.3818,1.5419,0.84,50.8929,37.0453,5.3548,6.2345,4.4431,0.1775,0.4243,96478.155,54009.509,48400.364,2234434.0698,1250860.2284,2023-08-05
000420.SZ,2014-08-08,5.27,3.7625,4.0256,1.23,,,8.1989,1.429,1.4453,,,37825.7464,31830.5611,29750.144,199341.6835,167747.057,2023-08-05
002032.SZ,2014-08-08,14.4,0.3126,1.0909,1.05,15.5095,14.7281,2.7878,1.0888,1.048,2.2953,2.5709,63385.344,33889.811,9710.1986,912748.9536,488013.2784,2023-08-05
601222.SH,2014-08-08,24.79,1.6595,4.8523,1.22,23.6996,23.0241,3.3869,4.4213,4.34,1.4123,0.8068,35517.3,35015.4,11975.4,880473.867,868031.766,2023-08-05
600261.SH,2014-08-08,10.19,1.9511,3.7438,0.79,42.5644,40.0282,3.9663,3.1129,3.0217,0.7851,0.9814,96806.862,96806.862,50452.5591,986461.9238,986461.9238,2023-08-05
002614.SZ,2014-08-08,17.2,0.6537,0.6563,0.56,59.3402,47.2432,2.9436,2.7767,2.4347,0.3876,0.3876,36000.0,11211.825,11166.819,619200.0,192843.39,2023-08-05
600237.SH,2014-08-08,6.6,2.553,3.0669,0.5,292.7813,,2.4904,5.7503,5.7885,0.303,0.1515,56436.9565,56436.9565,46980.8285,372483.9129,372483.9129,2023-08-05
600420.SH,2014-08-08,21.28,0.501,0.8582,0.54,46.111,37.7384,5.5802,2.6058,2.3662,0.0,,28773.3402,28773.3402,16797.7091,612296.6795,612296.6795,2023-08-05
002465.SZ,2014-08-08,15.3,1.0959,1.3858,0.61,46.7876,46.4163,3.3778,9.0643,8.2513,0.6536,0.4357,99751.953,90429.3322,71512.9315,1526204.8809,1383568.7827,2023-08-05
000629.SZ,2014-08-08,2.52,4.4222,6.4503,0.84,39.4238,32.0724,1.4077,1.3874,1.3937,0.0,0.3968,858974.6202,476729.2152,326831.9148,2164616.0429,1201357.6223,2023-08-05
002428.SZ,2014-08-08,13.74,1.8639,3.2937,0.5,72.8927,71.1867,6.0064,10.8897,14.5019,0.3639,0.4367,65312.0,61710.6216,34921.5816,897386.88,847903.9408,2023-08-05
300031.SZ,2014-08-08,6.3,2.2304,2.519,0.67,18.5029,19.9332,2.3915,3.3689,3.452,2.381,2.381,30000.0,21383.366,18932.8422,189000.0,134715.2058,2023-08-05
600893.SH,2014-08-08,24.69,1.0093,2.1669,0.77,145.8818,139.416,2.8072,6.0693,5.8027,0.1834,0.188,194871.875,108622.3956,50596.3844,4811386.5938,2681886.9474,2023-08-05
