security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002537.SZ,2014-12-22,15.86,1.2962,5.1848,1.42,40.6619,61.3819,1.7113,0.7691,0.8876,0.6249,0.6352,15135.0,15000.0,3750.0,240041.1,237900.0,2023-08-05
600593.SH,2014-12-22,16.08,2.2269,3.7164,1.05,45.4782,29.1647,3.9097,5.8601,4.9413,0.0,,9200.0,9200.0,5512.8,147936.0,147936.0,2023-08-05
000809.SZ,2014-12-22,14.04,0.7921,0.7964,0.35,10.8822,12.2907,2.2366,4.5787,5.0858,0.0,,54986.0862,36085.793,35892.1846,772004.6502,506644.5337,2023-08-05
000546.SZ,2014-12-22,7.56,2.797,2.797,1.44,219.4958,,1.7068,50.5722,51.3154,0.0,,59843.9493,14623.8131,14623.8131,452420.2567,110556.027,2023-08-05
002169.SZ,2014-12-22,10.97,2.5086,3.3553,1.09,145.0441,98.2413,5.0697,5.1855,4.7558,0.0,0.2735,26647.2375,24588.7941,18384.305,292320.1954,269739.0713,2023-08-05
002241.SZ,2014-12-22,24.74,1.7208,3.0483,1.23,28.9018,24.518,5.1624,3.758,3.1027,0.3368,0.4042,152643.0119,120950.0056,68278.6056,3776388.1144,2992303.1385,2023-08-05
600178.SH,2014-12-22,5.59,1.1126,2.446,1.33,,,1.5591,3.0194,3.5536,,,46208.0,46208.0,21018.7,258302.72,258302.72,2023-08-05
600806.SH,2014-12-22,7.19,5.0033,8.9406,0.59,513.2243,124.2519,2.9984,3.5927,3.54,0.0,,53108.1103,39018.6291,21835.5332,381847.3131,280543.9432,2023-08-05
300310.SZ,2014-12-22,16.0,4.161,4.161,1.85,95.0065,81.9597,5.5237,5.1909,4.6008,,0.24,22880.0,5720.0,5720.0,366080.0,91520.0,2023-08-05
600531.SH,2014-12-22,14.31,3.7152,6.4563,1.22,,,3.1084,0.3742,0.4699,0.3494,,29525.0776,29525.0776,16989.7116,422503.8605,422503.8605,2023-08-05
000762.SZ,2014-12-22,13.55,3.0086,3.7958,1.2,320.3852,,3.793,8.9723,9.36,,0.15,47597.4877,47597.4877,37726.4782,644945.9583,644945.9583,2023-08-05
002523.SZ,2014-12-22,7.08,4.4186,5.2795,1.27,85.3244,519.9493,2.2065,5.1154,5.7893,0.5432,0.7062,33280.0,23669.5837,19809.7811,235622.4,167580.6526,2023-08-05
002498.SZ,2014-12-22,7.99,0.4539,3.313,1.27,19.7648,29.896,2.0516,1.7836,1.7276,1.2516,1.627,107316.0,105750.0,14489.814,857454.84,844942.5,2023-08-05
600338.SH,2014-12-22,12.29,1.6058,2.2759,1.27,93.1785,,,1.2402,1.2606,,,15833.3333,15833.3333,11171.9833,194591.6663,194591.6663,2023-08-05
600969.SH,2014-12-22,16.37,1.5577,2.8656,1.28,34.1855,29.6902,1.7558,1.9705,1.9208,0.8089,0.8782,26432.1774,21026.772,11429.5477,432694.744,344208.2576,2023-08-05
600272.SH,2014-12-22,13.39,3.7574,6.777,1.13,127.8658,58.9769,7.6597,3.7859,3.6445,0.1494,0.2614,24300.0,16000.0,8871.0217,325377.0,214240.0,2023-08-05
600022.SH,2014-12-22,3.39,5.8754,20.4817,2.23,137.838,,1.8144,0.3096,0.3749,0.0,,643629.5797,534315.8152,153274.474,2181904.2752,1811330.6135,2023-08-05
300242.SZ,2014-12-22,30.69,2.6966,3.3728,0.86,,,9.0363,16.0081,12.9466,0.0652,,7500.0,4174.1875,3337.2389,230175.0,128105.8144,2023-08-05
601939.SH,2014-12-22,6.59,11.2513,11.9633,2.08,7.6754,7.2112,1.3755,3.2394,2.9407,4.0666,4.5524,25001097.7486,959365.7606,902271.563,164757234.1633,6322220.3624,2023-08-05
002334.SZ,2014-12-22,15.85,4.3785,4.6835,1.0,45.7308,35.0486,3.9876,6.0846,5.3552,0.3876,0.6299,35627.85,25028.0286,23397.9985,564701.4225,396694.2533,2023-08-05
000777.SZ,2014-12-22,29.3,8.0798,12.1471,0.89,174.762,158.7856,10.6664,11.9307,11.2521,0.2275,0.1896,38341.7593,38335.0997,25499.2758,1123413.5475,1123218.4212,2023-08-05
002366.SZ,2014-12-22,34.32,4.2756,4.5507,1.59,157.186,160.8699,6.2605,7.4343,7.8091,0.4371,0.7284,13350.0,10477.5609,9844.0956,458172.0,359589.8901,2023-08-05
600031.SH,2014-12-22,9.69,6.1308,16.0782,2.08,25.4181,48.5994,2.9273,1.9772,2.1602,2.58,1.2384,761650.4037,759370.6137,289558.8514,7380392.4119,7358301.2468,2023-08-05
002066.SZ,2014-12-22,10.62,4.4688,8.0766,0.85,,,5.4376,1.3158,1.1925,0.4708,,23100.0,23100.0,12781.3776,245322.0,245322.0,2023-08-05
600740.SH,2014-12-22,7.18,6.5341,8.5022,2.32,316.8919,289.6431,1.9417,0.9359,1.0071,0.0,,76570.0,65683.2758,50478.7267,549772.6,471605.9202,2023-08-05
002541.SZ,2014-12-22,13.16,1.6548,3.0361,1.57,21.308,21.1293,1.497,0.7154,0.7498,0.304,0.5319,26800.0,15415.0,8402.0,352688.0,202861.4,2023-08-05
002478.SZ,2014-12-22,10.92,1.7941,2.9732,0.84,19.2468,18.7773,1.562,1.0956,1.0924,1.6484,1.8315,40010.0,26154.867,15782.378,436909.2,285611.1476,2023-08-05
002085.SZ,2014-12-22,25.89,1.0382,3.0483,1.16,33.9742,26.2766,5.688,2.2186,1.9164,1.9312,1.9312,39009.8968,37249.5906,12686.7229,1009966.2282,964391.9006,2023-08-05
300008.SZ,2014-12-22,12.72,4.5129,6.2929,1.7,265.2511,84.679,3.8969,13.4197,5.4582,0.5497,0.3436,24997.1674,16822.8238,12064.2909,317963.9693,213986.3187,2023-08-05
600028.SH,2014-12-22,6.35,1.1321,18.5818,1.94,11.0399,11.1112,1.2489,0.2575,0.2597,3.8304,3.7795,11679560.1173,9128216.2573,556149.1472,74165206.7449,57964173.2339,2023-08-05
