security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2014-04-10,16.52,3.9011,3.9011,1.38,75.4571,75.4571,4.564,4.1227,4.1227,0.0,,17600.0,4400.0,4400.0,290752.0,72688.0,2023-08-05
600531.SH,2014-04-10,9.1,0.2359,0.4099,0.84,,,2.0017,0.238,0.238,0.5495,0.5495,29525.0776,29525.0776,16989.7116,268678.2062,268678.2062,2023-08-05
000762.SZ,2014-04-10,11.97,1.512,1.8635,1.57,283.0266,283.0266,3.3,7.9261,7.9261,0.0,,47597.4877,46483.2934,37716.5468,569741.9278,556405.022,2023-08-05
002523.SZ,2014-04-10,5.58,1.7066,2.0452,1.51,67.2472,67.2472,1.7184,4.0316,4.0316,0.6893,0.6893,33280.0,23710.3257,19785.5231,185702.4,132303.6174,2023-08-05
002498.SZ,2014-04-10,8.02,0.2294,1.6985,1.02,19.839,19.839,2.0878,1.7903,1.7903,1.2469,1.2469,107316.0,105750.0,14282.7975,860674.32,848115.0,2023-08-05
600338.SH,2014-04-10,8.11,2.2464,3.1837,2.11,17.5518,9.3137,45.4244,0.96,0.7654,0.0,,15833.3333,15833.3333,11171.9833,128408.3331,128408.3331,2023-08-05
600969.SH,2014-04-10,12.14,1.4462,2.532,2.91,20.1675,20.1675,1.6521,1.1625,1.1625,1.3711,1.3711,21026.772,21026.772,12009.5485,255265.0121,255265.0121,2023-08-05
600272.SH,2014-04-10,11.51,3.6943,6.6631,1.9,45.9739,192.7559,7.7361,3.4192,3.3781,0.1738,0.1738,24300.0,16000.0,8871.0217,279693.0,184160.0,2023-08-05
600057.SH,2014-04-10,6.59,1.6023,2.3817,1.65,23.4694,23.4694,3.1344,0.1601,0.1601,0.0,,85984.0,42984.0,28917.0544,566634.56,283264.56,2023-08-05
000937.SZ,2014-04-10,6.71,1.2109,3.9796,1.35,6.8958,12.3508,1.006,0.5161,0.5678,3.7258,3.7258,231288.4204,219377.769,66750.453,1551945.3009,1472024.83,2023-08-05
600438.SH,2014-04-10,8.98,0.4717,1.0936,1.72,76.4587,30.5453,3.2325,0.5439,0.5036,0.937,0.937,81710.9632,68752.0,29656.6068,733764.4495,617392.96,2023-08-05
