security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2014-07-15,6.17,0.7055,1.0487,0.93,21.9736,18.8866,2.8412,0.1499,0.1367,0.0,,85984.0,42984.0,28917.0544,530521.28,265211.28,2023-08-05
000937.SZ,2014-07-15,5.77,0.4964,1.6315,1.44,11.2714,17.792,0.8706,0.5166,0.5593,4.3328,1.7331,231288.4204,219377.769,66750.453,1334534.1857,1265809.7271,2023-08-05
600438.SH,2014-07-15,10.33,0.6521,1.3341,0.68,27.5958,25.5589,4.2537,0.5557,0.5544,0.8145,2.9042,81710.9632,68752.0,33606.6068,844074.2499,710208.16,2023-08-05
000545.SZ,2014-07-15,9.61,4.3817,5.4375,0.93,31.046,28.7543,3.8669,3.4995,2.958,0.0,,30666.4025,15637.3632,12601.1132,294704.128,150275.0604,2023-08-05
600643.SH,2014-07-15,9.38,0.956,1.1653,0.68,21.8189,20.8749,2.1523,58.1779,52.7162,0.0,,110549.2188,81797.2908,67107.3744,1036951.6723,767258.5877,2023-08-05
002488.SZ,2014-07-15,12.76,1.7306,1.7306,0.71,50.9668,53.79,2.5213,1.9694,1.8813,1.1755,0.7837,18000.0,8664.5043,8664.5043,229680.0,110559.0749,2023-08-05
000921.SZ,2014-07-15,8.69,0.2609,0.8215,1.54,9.5281,9.5685,3.9226,0.4846,0.4638,0.0,,135849.556,89723.6282,28491.9373,1180532.6416,779698.3291,2023-08-05
600875.SH,2014-07-15,12.06,0.8202,2.0633,0.76,10.2861,10.5398,1.3595,0.5701,0.5713,0.9121,2.4046,200386.0,166386.0,66140.2748,2416655.16,2006615.16,2023-08-05
601208.SH,2014-07-15,7.21,0.9401,1.7566,0.68,65.7131,59.3661,2.1501,4.0685,3.9438,2.7739,1.387,61576.0,61576.0,32954.272,443962.96,443962.96,2023-08-05
600143.SH,2014-07-15,4.53,0.5798,0.9463,0.73,15.361,16.3929,1.5206,0.8039,0.7866,4.5433,2.2075,256000.0,256000.0,156852.2555,1159680.0,1159680.0,2023-08-05
