security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600857.SH,2014-12-11,14.64,2.8804,3.7956,0.87,91.9956,78.1694,5.735,2.2253,2.7459,0.3415,0.4098,22431.9919,22431.9919,17023.1167,328404.3614,328404.3614,2023-08-05
300031.SZ,2014-12-11,8.33,2.322,2.5188,0.48,24.4649,30.1694,3.112,4.4545,4.7158,1.8007,1.8007,30000.0,21383.366,19712.8422,249900.0,178123.4388,2023-08-05
600666.SH,2014-12-11,14.8,2.8159,4.4216,0.74,131.1364,235.197,9.4857,3.2361,3.1867,0.0743,0.0946,29014.6298,29014.6298,18478.1148,429416.521,429416.521,2023-08-05
600893.SH,2014-12-11,31.4,2.3903,5.1316,0.48,185.5281,103.8407,4.2719,7.7187,3.2496,0.1442,0.1478,194871.875,108622.3956,50596.3844,6118976.875,3410743.2218,2023-08-05
600680.SH,2014-12-11,16.89,0.8629,3.6544,0.6,414.5473,2686.6371,4.7662,3.7414,3.4279,0.0,,38222.5337,25742.5337,6078.592,645578.5942,434791.3942,2023-08-05
300392.SZ,2014-12-11,120.33,7.4374,7.4374,0.49,99.4764,89.6959,10.4651,11.1174,9.7082,,,6400.0,1600.0,1600.0,770112.0,192528.0,2023-08-05
002672.SZ,2014-12-11,37.67,8.9752,8.9752,2.08,62.8213,54.2479,5.2411,8.266,7.0211,0.4564,0.5309,34734.6841,12657.3345,12657.3345,1308455.55,476801.7906,2023-08-05
002587.SZ,2014-12-11,15.12,1.7208,2.0379,0.41,69.4257,59.6906,5.6816,11.9246,10.2698,0.6536,0.6615,22098.3683,13989.5928,11812.656,334127.3287,211522.6431,2023-08-05
600217.SH,2014-12-11,8.09,3.623,5.6971,1.15,,,,6.703,7.1091,,,66080.0,66080.0,42022.4833,534587.2,534587.2,2023-08-05
601311.SH,2014-12-11,13.82,1.1539,2.5595,0.57,22.4268,17.7751,3.0968,2.548,2.3511,1.2303,1.3388,85171.375,84461.575,38077.876,1177068.4025,1167258.9665,2023-08-05
600966.SH,2014-12-11,6.56,2.7245,3.5006,0.79,,,1.1259,0.7672,0.6523,0.0575,,66842.2144,66842.2144,52023.4414,438484.9265,438484.9265,2023-08-05
002490.SZ,2014-12-11,9.97,3.2978,4.3377,0.73,,,2.9636,3.5011,3.1303,0.5015,,79784.84,26542.625,20179.5,795454.8548,264629.9713,2023-08-05
000671.SZ,2014-12-11,13.84,1.0589,2.8779,0.5,27.2061,18.8336,3.0811,2.3817,1.8338,0.4535,0.3533,128105.7534,103313.815,38011.6464,1772983.6271,1429863.1996,2023-08-05
300255.SZ,2014-12-11,33.7,3.3912,5.6328,0.71,55.1272,53.3108,4.8586,9.0125,8.8645,0.2967,,18841.87,12967.3249,7807.0501,634971.019,436998.8491,2023-08-05
000599.SZ,2014-12-11,6.31,2.7609,3.4645,0.89,153.8179,74.8307,1.7187,0.8074,0.9518,0.1233,0.1233,67457.8893,52481.0476,41822.8832,425659.2815,331155.4104,2023-08-05
002724.SZ,2014-12-11,29.86,17.0396,17.0396,1.06,69.2478,70.5352,8.2253,10.5577,10.9294,,,40000.0,5000.0,5000.0,1194400.0,149300.0,2023-08-05
300163.SZ,2014-12-11,11.61,2.0896,2.6562,0.46,83.8206,73.1512,2.7366,8.2763,7.1027,0.4737,0.4307,15800.0,9525.9244,7493.92,183438.0,110595.9823,2023-08-05
002116.SZ,2014-12-11,17.71,3.0275,7.5609,1.94,34.3628,29.3918,6.5847,0.9517,0.957,0.8595,1.009,30942.5873,30746.8178,12311.4874,547993.2211,544526.1432,2023-08-05
000959.SZ,2014-12-11,4.78,10.8386,11.9867,1.66,,146.5287,1.1874,2.7333,1.2193,0.0,,528938.96,120615.0119,109062.8729,2528328.2288,576539.7569,2023-08-05
300205.SZ,2014-12-11,17.52,2.7544,5.3986,0.71,87.4476,121.1342,6.8766,5.9302,5.7035,0.1903,0.2854,43005.6,42476.9484,21672.1784,753458.112,744196.136,2023-08-05
002362.SZ,2014-12-11,18.88,2.4522,3.5693,0.79,,,5.5888,14.5022,12.243,0.0,,21410.2792,17550.8766,12058.1112,404226.0713,331360.5502,2023-08-05
002310.SZ,2014-12-11,18.45,4.4796,6.6048,1.11,20.9253,23.3164,3.3768,3.7419,3.6171,0.3724,0.4315,100871.1947,45697.257,30993.4774,1861073.5422,843114.3917,2023-08-05
600579.SH,2014-12-11,11.61,2.6014,4.8473,0.48,,63.2073,7.1757,3.6535,3.5653,0.0,,39207.0637,25560.0,13717.064,455194.0096,296751.6,2023-08-05
002569.SZ,2014-12-11,17.47,2.0542,6.4294,0.59,403.2087,,4.2902,3.7562,4.506,0.3816,,14001.0,13794.2813,4407.2813,244597.47,240986.0943,2023-08-05
002658.SZ,2014-12-11,27.22,11.7452,11.7452,1.62,55.7898,40.1762,5.8701,12.7064,10.0359,0.29,0.37,27494.56,7494.56,7494.56,748401.9232,204001.9232,2023-08-05
600279.SH,2014-12-11,14.8,8.1126,20.516,1.35,87.7266,81.1832,2.053,5.3844,3.8993,0.3002,0.3502,46197.2381,34209.2262,13527.3184,683719.1239,506296.5478,2023-08-05
600823.SH,2014-12-11,13.08,1.7413,6.7705,0.63,9.3181,9.2994,1.0232,1.508,1.1438,0.6881,1.1468,117059.5338,117059.5338,30106.5864,1531138.7021,1531138.7021,2023-08-05
002220.SZ,2014-12-11,9.35,2.172,3.9185,0.8,32.5649,30.2854,2.4667,2.9206,2.7667,0.0,,46472.72,38948.1229,21588.7238,434519.932,364164.9491,2023-08-05
