security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2014-01-28,17.32,15.8911,15.8911,0.54,43.3161,65.0191,4.8627,4.9611,4.5607,,,17600.0,4400.0,4400.0,304832.0,76208.0,2023-08-05
600531.SH,2014-01-28,8.91,1.025,1.7812,0.88,54.2124,,1.7779,0.2105,0.2053,0.5612,0.5612,29525.0776,29525.0776,16989.7116,263068.4414,263068.4414,2023-08-05
000762.SZ,2014-01-28,10.3,0.773,0.9526,0.81,,,2.8165,9.6032,8.8834,,,47597.4877,46483.5658,37716.8192,490254.1233,478780.7277,2023-08-05
002523.SZ,2014-01-28,5.44,1.9819,2.375,0.77,123.3407,53.8249,1.6764,2.9511,3.0506,0.707,0.707,33280.0,23710.3257,19785.5231,181043.2,128984.1718,2023-08-05
002498.SZ,2014-01-28,8.92,0.4924,3.6457,0.43,37.5853,22.6366,2.3621,2.605,2.0554,1.1211,1.1211,107316.0,105750.0,14282.7975,957258.72,943290.0,2023-08-05
600338.SH,2014-01-28,7.77,1.7188,2.4359,0.92,16.8159,8.9232,43.52,0.9198,0.7333,0.0,,15833.3333,15833.3333,11171.9833,123024.9997,123024.9997,2023-08-05
600969.SH,2014-01-28,11.87,0.3634,0.6415,0.6,22.6717,22.2242,1.6679,1.1908,1.1676,1.4023,1.4023,21026.772,21026.772,11909.5485,249587.7836,249587.7836,2023-08-05
600272.SH,2014-01-28,9.68,0.6433,1.1603,0.71,38.6644,162.1092,6.5062,2.8755,2.841,0.2066,0.2066,24300.0,16000.0,8871.0217,235224.0,154880.0,2023-08-05
300260.SZ,2014-01-28,16.28,12.1761,12.1761,1.86,112.5735,332.354,2.5696,5.0473,3.7904,0.0921,0.0921,10005.0,2967.5625,2967.5625,162881.4,48311.9175,2023-08-05
002049.SZ,2014-01-28,47.72,3.3638,3.3638,0.81,102.4857,65.0848,6.3805,24.7684,18.6826,0.2051,0.2051,30340.8984,9343.5295,9343.5295,1447867.6716,445873.2277,2023-08-05
600877.SH,2014-01-28,3.23,0.4471,0.6124,0.54,150.5418,,8.7011,1.1704,1.409,0.0,,68728.204,68728.204,50171.5867,221992.0989,221992.0989,2023-08-05
600468.SH,2014-01-28,10.28,0.5329,1.4415,0.6,160.4153,250.9387,8.045,6.7151,6.2158,0.1946,0.1946,45619.2,45619.2,16863.2619,468965.376,468965.376,2023-08-05
300217.SZ,2014-01-28,21.61,1.9503,1.9609,0.69,44.8335,60.1202,4.0545,6.4651,5.9688,0.4627,0.4627,19773.6,7771.5663,7729.5469,427307.496,167943.5477,2023-08-05
000565.SZ,2014-01-28,7.31,0.46,0.7735,0.87,21.0088,16.6729,2.1388,2.432,2.2892,0.684,0.684,17343.6888,17343.6888,10312.8295,126782.3651,126782.3651,2023-08-05
600864.SH,2014-01-28,8.37,0.6533,1.1581,0.59,16.3141,9.1188,1.4677,4.692,4.3396,2.9869,2.9869,54637.8196,54637.8196,30820.3372,457318.5501,457318.5501,2023-08-05
300101.SZ,2014-01-28,22.93,2.998,2.998,1.27,261.8395,908.6964,8.6983,31.5115,29.019,0.2181,0.2181,27800.0,16425.7348,16425.7348,637454.0,376642.099,2023-08-05
000669.SZ,2014-01-28,29.8,0.5344,0.8005,0.56,29.4339,15.9328,4.0278,6.1032,3.2848,0.0,,26902.7887,15237.2738,10173.1977,801703.1033,454070.7592,2023-08-05
002102.SZ,2014-01-28,4.74,0.5441,0.752,0.76,95.0588,19.3328,3.028,2.7874,1.425,0.0,,40926.0,32753.6942,23697.9382,193989.24,155252.5105,2023-08-05
601678.SH,2014-01-28,7.11,0.217,0.4224,0.57,12.806,18.7897,1.1561,1.1145,1.1445,2.1097,2.1097,66000.0,66000.0,33909.1652,469260.0,469260.0,2023-08-05
002235.SZ,2014-01-28,13.65,22.1394,22.3615,1.0,260.3705,417.4783,5.9842,4.6296,4.7675,1.8315,1.8315,19500.0,10547.1798,10442.4301,266175.0,143969.0043,2023-08-05
002688.SZ,2014-01-28,26.92,2.8018,2.8018,0.74,32.7331,30.8397,3.3496,3.806,3.9868,1.8574,1.8574,10892.0,5815.3102,5815.3102,293212.64,156548.1506,2023-08-05
000570.SZ,2014-01-28,6.17,0.677,1.1466,0.84,62.4829,49.8216,1.924,1.1719,1.1598,0.4052,0.4052,56137.4326,41137.4326,24287.659,346367.9591,253817.9591,2023-08-05
300018.SZ,2014-01-28,8.53,4.6874,6.0737,1.22,39.7404,45.544,2.3647,7.4487,7.7158,1.1723,1.1723,19500.0,15104.625,11657.0,166335.0,128842.4513,2023-08-05
000702.SZ,2014-01-28,4.6,0.8372,1.1275,1.28,322.9198,172.9556,2.6023,0.6239,0.6238,0.0,,26663.4576,26663.1137,19797.4721,122651.905,122650.323,2023-08-05
002027.SZ,2014-01-28,8.16,9.8071,15.2635,0.55,300.9914,,4.3048,1.8448,1.511,0.0,,30233.5116,19473.4948,12512.1132,246705.4547,158903.7176,2023-08-05
000790.SZ,2014-01-28,8.26,0.7745,0.9991,0.82,94.4062,82.3336,5.6939,5.4756,4.8544,0.3302,0.3302,38484.0513,38040.0599,29486.2709,317878.2637,314210.8948,2023-08-05
600259.SH,2014-01-28,37.32,0.5878,1.2658,0.49,154.0528,,18.6692,3.9099,5.005,0.0,,24940.0,24940.0,11582.2677,930760.8,930760.8,2023-08-05
002121.SZ,2014-01-28,9.46,7.5735,8.9876,1.0,44.7032,54.4643,2.8368,2.7009,2.8408,0.4185,0.4185,40084.0,26740.5916,22533.4227,379194.64,252965.9965,2023-08-05
002282.SZ,2014-01-28,8.23,1.1099,1.4564,0.62,241.74,123.8747,2.3197,3.4278,3.4101,0.6075,0.6075,22542.0,11420.0649,8702.589,185520.66,93987.1341,2023-08-05
300276.SZ,2014-01-28,18.25,27.838,27.838,1.01,50.6129,72.9786,4.1938,9.1406,8.6999,0.411,0.411,12480.0,4558.3546,4558.3546,227760.0,83189.9715,2023-08-05
