security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2014-06-13,16.58,4.669,4.669,0.88,98.4505,97.3845,5.8978,5.379,5.3582,,0.23,22880.0,5720.0,5720.0,379350.4,94837.6,2023-08-05
600531.SH,2014-06-13,9.12,1.0943,1.9017,2.31,,,1.9861,0.2385,0.274,0.5482,,29525.0776,29525.0776,16989.7116,269268.7077,269268.7077,2023-08-05
002523.SZ,2014-06-13,6.0,2.2318,2.6745,0.8,72.3088,107.3517,1.8724,4.3351,4.488,0.641,0.8333,33280.0,23710.3257,19785.5231,199680.0,142261.9542,2023-08-05
002498.SZ,2014-06-13,6.95,0.2186,1.5951,0.46,17.1921,17.2681,1.8601,1.5514,1.5198,1.4388,3.3094,107316.0,105750.0,14489.814,745846.2,734962.5,2023-08-05
600338.SH,2014-06-13,8.52,1.6899,2.395,0.95,64.5957,75.8724,133.8739,0.8597,0.8752,0.0,,15833.3333,15833.3333,11171.9833,134899.9997,134899.9997,2023-08-05
600969.SH,2014-06-13,12.16,0.5236,0.9167,1.34,20.2007,19.8225,1.6668,1.1644,1.1459,1.3689,1.4862,21026.772,21026.772,12009.5485,255685.5475,255685.5475,2023-08-05
600272.SH,2014-06-13,13.3,4.274,7.7087,1.06,127.0063,56.9977,7.7842,3.7605,3.6897,0.1504,0.1504,24300.0,16000.0,8871.0217,323190.0,212800.0,2023-08-05
601678.SH,2014-06-13,7.4,0.8132,1.1772,1.18,19.3305,15.1602,1.1894,1.1912,1.0884,2.027,2.027,66000.0,66000.0,45592.1652,488400.0,488400.0,2023-08-05
002235.SZ,2014-06-13,17.2,15.7799,19.9224,1.12,349.335,342.5352,7.4879,6.0497,6.1496,1.4535,,19500.0,10547.1798,8354.1033,335400.0,181411.4926,2023-08-05
002688.SZ,2014-06-13,12.5,3.0273,3.0273,1.43,30.1109,29.1635,3.0439,3.6744,3.6022,2.0,1.0,21784.0,10787.6648,10787.6648,272300.0,134845.81,2023-08-05
000570.SZ,2014-06-13,7.56,0.2984,0.5054,0.84,56.0541,55.6149,2.3016,1.4497,1.486,0.3307,0.3307,56137.4326,41137.4326,24287.659,424398.9905,310998.9905,2023-08-05
300018.SZ,2014-06-13,8.02,2.7245,3.5939,1.49,40.4776,43.0155,2.2281,7.6205,7.495,1.2469,2.4938,19500.0,15104.625,11450.75,156390.0,121139.0925,2023-08-05
000702.SZ,2014-06-13,5.23,0.9128,1.2294,1.06,,,3.2708,0.6889,0.7159,0.0,,26663.4576,26663.1137,19797.4721,139449.8832,139448.0847,2023-08-05
002027.SZ,2014-06-13,7.45,4.4316,6.7986,1.39,,,4.628,1.5887,1.8951,0.0,,30233.5116,19406.3123,12649.8498,225239.6614,144577.0266,2023-08-05
000790.SZ,2014-06-13,7.87,0.8744,1.1281,0.55,60.4985,63.6122,5.2902,4.6042,4.9186,0.3465,0.6353,38484.0513,38040.0599,29486.2709,302869.4837,299375.2714,2023-08-05
600259.SH,2014-06-13,34.72,1.1849,2.5371,0.96,,,19.0221,5.4107,4.8102,0.0,,24940.0,24940.0,11648.0,865916.8,865916.8,2023-08-05
002121.SZ,2014-06-13,9.43,2.0455,2.4274,1.39,43.99,43.778,2.8044,2.6831,2.6188,0.4198,0.6822,40084.0,26740.5916,22533.4226,377992.12,252163.7788,2023-08-05
002282.SZ,2014-06-13,8.57,2.4638,3.2814,1.89,119.7284,117.194,2.4515,3.4129,3.3162,0.5834,0.5834,22542.0,11447.6739,8595.198,193184.94,98106.5653,2023-08-05
300276.SZ,2014-06-13,11.46,33.4886,33.4886,0.81,115.5885,129.6684,5.2062,9.969,9.6489,0.3272,0.0873,24960.0,9209.7092,9209.7092,286041.6,105543.2674,2023-08-05
300229.SZ,2014-06-13,23.02,12.0653,12.0653,2.79,69.3629,69.0637,5.5314,24.3019,23.9534,0.2162,0.2172,20497.15,6936.862,6936.862,471844.393,159686.5632,2023-08-05
600818.SH,2014-06-13,20.01,1.7673,3.442,1.53,653.0953,694.455,16.9033,9.7435,9.6274,0.1136,,32144.791,23795.791,12217.7176,643217.2679,476153.7779,2023-08-05
600057.SH,2014-06-13,6.03,0.7825,1.1631,1.09,21.475,18.4581,2.7767,0.1465,0.1336,0.0,,85984.0,42984.0,28917.0544,518483.52,259193.52,2023-08-05
000937.SZ,2014-06-13,5.81,0.3657,1.2019,1.37,11.3495,17.9154,0.8766,0.5202,0.5632,4.3029,6.0241,231288.4204,219377.769,66750.453,1343785.7225,1274584.8379,2023-08-05
600438.SH,2014-06-13,9.63,0.9566,1.9569,1.67,25.7258,23.8269,3.5294,0.518,0.5168,0.8737,,81710.9632,68752.0,33606.6068,786876.5756,662081.76,2023-08-05
000545.SZ,2014-06-13,9.16,5.7069,5.7069,1.15,29.5922,27.4078,3.6858,3.3356,2.8195,0.0,,30666.4025,11601.1132,11601.1132,280904.2469,106266.1969,2023-08-05
600643.SH,2014-06-13,9.4,1.6196,1.9742,1.89,21.8654,20.9194,2.1569,58.3019,52.8286,0.0,,110549.2188,81797.2908,67107.3744,1039162.6567,768894.5335,2023-08-05
002488.SZ,2014-06-13,11.7,0.8465,0.8465,1.13,46.7329,49.3216,2.3118,1.8058,1.725,1.2821,0.8547,18000.0,8664.5043,8664.5043,210600.0,101374.7003,2023-08-05
000921.SZ,2014-06-13,9.03,0.3581,1.1278,1.28,9.9009,9.9429,4.076,0.5036,0.482,0.0,,135849.556,89723.6282,28491.9373,1226721.4907,810204.3626,2023-08-05
600875.SH,2014-06-13,11.61,0.4634,1.1658,1.39,9.9023,10.1465,1.3088,0.5488,0.5499,0.9475,2.4978,200386.0,166386.0,66140.2748,2326481.46,1931741.46,2023-08-05
300282.SZ,2014-06-13,23.42,5.0257,5.0257,0.96,,,6.0595,13.8856,11.8449,0.26,,7180.68,2361.06,2361.06,168171.5256,55296.0252,2023-08-05
000544.SZ,2014-06-13,10.36,0.6753,1.5338,0.71,46.7237,44.9604,3.3222,5.6928,5.4462,0.0,0.3378,26945.9799,26945.9799,11864.8626,279160.3518,279160.3518,2023-08-05
600053.SH,2014-06-13,7.51,0.3845,1.3914,0.83,127.3296,110.1084,3.9919,5.3827,5.1437,0.2663,0.2663,43354.08,43354.08,11980.3491,325589.1408,325589.1408,2023-08-05
300224.SZ,2014-06-13,20.95,2.6672,8.5665,2.39,64.8533,62.3784,3.6178,9.1822,8.7537,0.716,0.2387,24000.0,24000.0,7472.4,502800.0,502800.0,2023-08-05
