security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300046.SZ,2014-08-18,13.71,4.8338,8.02,1.39,48.489,50.1135,2.4944,8.8496,9.0196,2.9176,2.9176,14208.0,10680.0,6437.0,194791.68,146422.8,2023-08-05
300282.SZ,2014-08-18,25.26,1.8366,1.8366,0.94,,,6.5355,14.9765,12.7755,0.24,,7180.68,2361.06,2361.06,181383.9768,59640.3756,2023-08-05
600894.SH,2014-08-18,13.07,0.7109,1.873,1.61,13.0102,12.0322,2.8256,2.7551,2.5816,0.0,,85994.6895,77693.2386,29487.6031,1123950.5918,1015450.6285,2023-08-05
300031.SZ,2014-08-18,6.83,5.0961,5.7557,0.87,20.0595,21.6101,2.5927,3.6523,3.7424,2.1962,2.1962,30000.0,21383.366,18932.8422,204900.0,146048.3898,2023-08-05
600666.SH,2014-08-18,11.76,1.2963,2.0355,3.42,104.2002,135.6261,7.5655,2.5714,2.5898,0.0935,0.119,29014.6298,29014.6298,18478.1148,341212.0464,341212.0464,2023-08-05
600893.SH,2014-08-18,25.99,1.9316,4.1467,1.35,153.5629,146.7566,2.955,6.3888,6.1082,0.1743,0.1786,194871.875,108622.3956,50596.3844,5064720.0313,2823096.0616,2023-08-05
600680.SH,2014-08-18,18.75,1.2964,5.4902,0.79,460.1991,506.7666,5.2616,4.1534,3.9756,0.0,,38222.5337,25742.5337,6078.592,716672.5069,482672.5069,2023-08-05
600717.SH,2014-08-18,8.72,1.115,2.5818,0.78,13.6814,13.5594,1.1579,0.8784,0.7977,2.0642,2.2018,167476.912,167476.912,72325.6609,1460398.6726,1460398.6726,2023-08-05
600529.SH,2014-08-18,13.18,1.8193,2.2315,0.83,27.7296,27.6986,1.6496,2.1963,2.1213,1.0622,1.1381,25738.0111,25738.0111,20983.9352,339226.9863,339226.9863,2023-08-05
603009.SH,2014-08-18,23.26,14.0855,14.0855,0.93,60.6853,54.6819,5.879,4.6716,4.2098,,,10667.0,2667.0,2667.0,248114.42,62034.42,2023-08-05
600662.SH,2014-08-18,7.34,1.3962,2.6787,0.69,45.4663,48.3992,2.6651,1.9066,1.8857,1.3624,1.3624,105336.2191,105336.2191,54904.3218,773167.8482,773167.8482,2023-08-05
002562.SZ,2014-08-18,13.52,3.9083,4.7574,0.68,156.5576,88.6683,3.6157,3.679,3.7274,0.0,,21340.0,7338.3,6028.5,288516.8,99213.816,2023-08-05
002180.SZ,2014-08-18,20.41,2.6594,3.4811,1.11,757.5963,,7.9836,21.4392,20.1512,0.213,,14373.045,9853.9324,7528.1747,293353.8485,201118.7603,2023-08-05
601388.SH,2014-08-18,8.92,4.2272,5.1436,1.04,52.8499,65.8394,2.1636,0.9748,0.9908,0.8624,0.5605,53300.0,22254.05,18289.05,475436.0,198506.126,2023-08-05
002608.SZ,2014-08-18,11.35,4.1476,10.3773,0.78,34.4363,45.9231,1.9701,1.3017,1.0372,0.5183,0.5183,37485.0,32855.1563,13131.6347,425454.75,372906.024,2023-08-05
600769.SH,2014-08-18,6.1,1.1689,1.7055,1.01,4.4352,3.7435,64.5133,71.4883,65.1415,0.0,,37497.72,37497.72,25699.6477,228736.092,228736.092,2023-08-05
600641.SH,2014-08-18,4.45,1.5718,3.1782,1.43,15.8251,8.6366,1.0675,1.9629,1.9151,1.1236,2.2472,80615.8748,80615.8748,39868.8992,358740.6429,358740.6429,2023-08-05
601139.SH,2014-08-18,7.24,0.4602,3.1975,0.74,20.2805,22.1525,2.7845,1.6722,1.5709,1.8784,1.9751,198045.6501,190458.5766,27408.5766,1433850.5067,1378920.0946,2023-08-05
600993.SH,2014-08-18,17.13,2.2063,3.6891,1.44,30.4843,30.1984,3.9391,3.5449,3.5395,0.934,0.9924,33157.9916,33087.7094,19788.2031,567996.3961,566792.462,2023-08-05
600727.SH,2014-08-18,5.16,2.8231,4.041,2.06,127.8101,138.8265,1.764,3.654,3.9317,0.0,,35098.6607,35092.6607,24515.8703,181109.0892,181078.1292,2023-08-05
002288.SZ,2014-08-18,10.33,4.53,5.6498,0.68,88.7343,86.8524,3.4602,4.3986,3.6708,0.1613,0.1936,39582.1872,29468.7878,23627.993,408883.9938,304412.578,2023-08-05
002417.SZ,2014-08-18,8.5,3.3329,5.5652,1.16,,,3.2436,3.0293,3.6936,,,27000.0,19647.6006,11766.6818,229500.0,167004.6051,2023-08-05
