security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601100.SH,2014-09-24,11.2,1.8073,1.8073,1.39,31.8697,52.9995,2.0646,5.7378,6.2968,1.3661,1.1607,63000.0,15750.0,15750.0,705600.0,176400.0,2023-08-05
002193.SZ,2014-09-24,13.02,10.2291,23.782,5.72,869.9717,218.4204,3.0616,3.5442,3.5098,0.0,0.0768,16000.0,15991.2767,6878.1597,208320.0,208206.4226,2023-08-05
600478.SH,2014-09-24,23.07,2.619,3.6395,1.54,1068.5881,1397.2011,11.2634,9.6351,12.0669,0.0,,47223.5198,47223.5198,33982.1671,1089446.6018,1089446.6018,2023-08-05
600856.SH,2014-09-24,12.4,1.7749,2.2387,0.76,167.7465,243.3753,22.1485,7.1698,7.355,0.0,,23483.1569,23483.1569,18617.9869,291191.1456,291191.1456,2023-08-05
600779.SH,2014-09-24,8.54,2.0836,2.0891,1.13,,,2.7764,8.5892,19.293,2.6932,,48854.5698,29532.3512,29454.9254,417218.0261,252206.2792,2023-08-05
002313.SZ,2014-09-24,13.81,2.7627,2.7627,1.07,82.8164,,2.2208,2.0723,2.1249,1.7077,0.1448,31200.0,23497.1,23497.1,430872.0,324494.951,2023-08-05
002385.SZ,2014-09-24,13.18,1.1812,1.4624,0.77,28.0987,29.4487,4.1752,1.2971,1.1754,0.6676,0.7583,163972.7287,94184.8799,76078.0959,2161160.5643,1241356.7171,2023-08-05
000419.SZ,2014-09-24,6.83,1.6885,3.0777,0.67,24.4681,26.9942,2.0704,0.8707,0.8599,1.4641,1.4641,54358.2655,54328.9983,29806.3699,371266.9534,371067.0584,2023-08-05
300046.SZ,2014-09-24,17.88,4.9606,8.2305,1.36,63.2373,65.7336,3.1887,11.5413,11.3439,2.2371,2.2371,14208.0,10680.0,6437.0,254039.04,190958.4,2023-08-05
300282.SZ,2014-09-24,25.34,2.2195,2.2195,0.98,,,2.4194,26.6187,17.8313,0.14,,12722.4026,2361.06,2361.06,322385.6819,59829.2604,2023-08-05
600894.SH,2014-09-24,13.57,0.57,1.5017,1.6,13.5079,12.4924,2.9337,2.8605,2.6803,0.0,,85994.6895,77693.2386,29487.6031,1166947.9365,1054297.2478,2023-08-05
002593.SZ,2014-09-24,12.57,3.1095,5.7042,2.19,75.0399,84.1284,2.2241,2.1673,2.1288,0.9944,0.4773,21200.0,13042.04,7109.435,266484.0,163938.4428,2023-08-05
300028.SZ,2014-09-24,15.34,6.261,6.9687,1.25,,,6.4772,6.8823,7.5,0.3239,,26631.0,20907.045,18783.7,408519.54,320714.0703,2023-08-05
600518.SH,2014-09-24,15.94,3.3345,5.4142,1.79,18.6441,17.8631,2.8085,2.6236,2.3342,1.2547,1.6311,219871.4483,219871.4483,135415.9123,3504750.8859,3504750.8859,2023-08-05
600385.SH,2014-09-24,14.13,1.3646,1.9101,0.88,78.0062,46.0259,75.6784,3.8904,1.7436,0.0,,14810.7148,14277.3814,10199.5301,209275.4001,201739.3992,2023-08-05
002537.SZ,2014-09-24,17.01,0.8223,3.2892,1.17,43.6431,52.1889,1.8327,0.8255,0.9094,0.5822,0.5918,15146.4,15000.0,3750.0,257640.264,255150.0,2023-08-05
600593.SH,2014-09-24,20.96,4.1058,6.8519,0.84,59.2801,55.611,6.095,7.6386,7.0281,0.0,,9200.0,9200.0,5512.8,192832.0,192832.0,2023-08-05
000809.SZ,2014-09-24,16.42,1.0908,1.0967,0.91,12.727,14.0231,2.5909,5.3549,5.9578,0.0,,54986.0862,36085.793,35892.1846,902871.5354,592528.7211,2023-08-05
000546.SZ,2014-09-24,9.44,2.2435,2.6006,0.74,77.6323,78.2981,9.3329,17.8866,15.9468,0.0,,16950.6479,14623.8131,12615.7168,160014.1162,138048.7957,2023-08-05
600545.SH,2014-09-24,9.08,7.9372,11.067,1.94,34.6607,32.752,2.9972,1.3817,1.1874,0.7709,0.8811,67578.5778,67578.5778,48466.9834,613613.4864,613613.4864,2023-08-05
002676.SZ,2014-09-24,15.98,6.6519,6.6519,1.8,59.1497,73.4223,2.4571,1.9895,1.7397,0.7822,0.438,16000.0,4275.2322,4275.2322,255680.0,68318.2106,2023-08-05
600758.SH,2014-09-24,9.01,2.8316,2.8316,0.92,106.5736,93.8265,5.5432,7.0558,6.7006,0.333,0.333,20768.176,11505.026,11505.026,187121.2658,103660.2843,2023-08-05
000524.SZ,2014-09-24,9.61,1.0403,2.1471,1.14,75.2899,87.0748,4.1431,8.1837,8.8912,0.3746,1.0094,26967.3744,26967.1562,13065.764,259156.468,259154.3711,2023-08-05
600776.SH,2014-09-24,10.21,1.628,4.4042,1.51,66.1984,73.4554,4.6987,3.7309,3.7719,0.7835,0.5877,125600.0064,95600.0064,35337.9094,1282376.0653,976076.0653,2023-08-05
600231.SH,2014-09-24,3.79,2.401,5.2298,1.23,39.8819,,0.8635,0.1947,0.1958,1.0554,0.7916,80400.22,80400.22,36911.7792,304716.8338,304716.8338,2023-08-05
000566.SZ,2014-09-24,15.7,1.1371,1.4676,0.99,82.8439,60.1622,4.9932,7.6334,6.5618,0.3185,0.3185,49518.9948,49426.3446,38295.1692,777448.2184,775993.6102,2023-08-05
002269.SZ,2014-09-24,10.4,1.7248,8.4308,0.71,25.931,29.0572,2.8117,1.3327,1.4714,7.1687,2.6923,101100.0,100500.0,20560.0,1051440.0,1045200.0,2023-08-05
300057.SZ,2014-09-24,10.99,1.8492,2.6586,1.27,32.1277,31.7598,2.8089,2.2801,2.2489,0.455,0.7279,42200.0,24660.9687,17153.3749,463778.0,271024.046,2023-08-05
600155.SH,2014-09-24,7.98,2.0255,2.8874,1.16,4.7456,4.6192,71.7224,45.91,14.0982,0.0,,41250.0,41250.0,28936.9063,329175.0,329175.0,2023-08-05
002488.SZ,2014-09-24,20.64,3.0428,3.0428,0.69,82.4416,75.6218,3.9541,3.1856,3.0743,0.7267,0.4845,18000.0,8706.5043,8706.5043,371520.0,179702.2488,2023-08-05
000921.SZ,2014-09-24,9.28,0.736,2.3177,1.24,10.175,11.0396,3.7125,0.5175,0.471,0.0,,135849.556,89723.6282,28491.9373,1260683.8797,832635.2697,2023-08-05
600875.SH,2014-09-24,13.62,1.7282,4.3476,1.65,11.6167,13.6288,1.4986,0.6438,0.6672,0.8076,1.3216,200386.0,166386.0,66140.2748,2729257.32,2266177.32,2023-08-05
