security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2014-03-19,16.72,7.5168,7.5168,1.23,41.8156,76.9168,4.6212,4.7893,4.1783,0.0,,17600.0,4400.0,4400.0,294272.0,73568.0,2023-08-05
600531.SH,2014-03-19,9.08,0.3296,0.5729,1.01,55.2467,,1.8118,0.2145,0.2092,0.5507,0.5507,29525.0776,29525.0776,16989.7116,268087.7046,268087.7046,2023-08-05
000762.SZ,2014-03-19,12.44,1.7859,2.2011,0.97,,,3.4016,11.5985,10.729,,,47597.4877,46483.5658,37716.8192,592112.747,578255.5586,2023-08-05
002523.SZ,2014-03-19,5.75,1.3736,1.646,0.64,69.2959,69.2959,1.7708,4.1544,4.1544,0.6689,0.6689,33280.0,23710.3257,19785.5231,191360.0,136334.3728,2023-08-05
002498.SZ,2014-03-19,7.81,0.2944,2.1798,1.58,19.3195,19.3195,2.0332,1.7434,1.7434,1.2804,1.2804,107316.0,105750.0,14282.7975,838137.96,825907.5,2023-08-05
600338.SH,2014-03-19,8.01,0.898,1.2726,0.82,17.3354,9.1988,44.8643,0.9482,0.756,0.0,,15833.3333,15833.3333,11171.9833,126824.9997,126824.9997,2023-08-05
600969.SH,2014-03-19,11.36,1.5914,2.8097,2.66,21.6976,21.2693,1.5962,1.1397,1.1175,1.4653,1.4653,21026.772,21026.772,11909.5485,238864.1299,238864.1299,2023-08-05
600272.SH,2014-03-19,11.24,2.274,4.1015,0.71,44.8955,188.2342,7.5547,3.339,3.2989,0.1779,0.1779,24300.0,16000.0,8871.0217,273132.0,179840.0,2023-08-05
002594.SZ,2014-03-19,54.4,1.3388,1.4329,0.65,1573.7007,231.6596,5.8989,2.7332,2.4213,0.0,,235410.0,38427.2435,35902.817,12806304.0,2090442.0464,2023-08-05
002602.SZ,2014-03-19,22.67,7.8926,13.0861,1.01,73.3218,73.3218,3.6308,4.8482,4.8482,0.4411,0.4411,26250.0,12600.0,7599.375,595087.5,285642.0,2023-08-05
600085.SH,2014-03-19,18.08,0.4014,0.8892,0.94,41.583,37.0517,4.8839,3.1589,2.8448,1.3733,1.3733,131109.7303,131109.7303,59178.8763,2370463.9238,2370463.9238,2023-08-05
002631.SZ,2014-03-19,17.25,0.8246,1.4256,0.66,38.4758,30.655,2.1525,6.6026,5.0668,0.5718,0.5718,16222.5,6997.324,4047.3,279838.125,120703.839,2023-08-05
002048.SZ,2014-03-19,10.84,1.2209,1.5079,0.98,22.9218,16.301,1.6765,1.0261,0.7733,0.4613,0.4613,53004.715,45963.8793,37216.7012,574571.1106,498248.4516,2023-08-05
300203.SZ,2014-03-19,17.45,1.6555,1.6555,0.72,43.7787,49.1319,4.0839,9.292,8.0488,0.4585,0.4585,44500.0,9661.28,9661.28,776525.0,168589.336,2023-08-05
600668.SH,2014-03-19,11.35,5.8373,6.9629,1.62,23.8851,28.7642,2.32,2.3682,2.0022,1.3216,1.3216,34408.3828,34372.4116,28816.0013,390535.1448,390126.8717,2023-08-05
601268.SH,2014-03-19,2.37,0.3355,1.4182,0.94,,,1.5453,1.3628,1.0893,,,229344.9524,169000.0,39986.3492,543547.5372,400530.0,2023-08-05
002138.SZ,2014-03-19,17.35,1.0085,1.7621,0.72,37.7523,37.7523,4.1281,5.5817,5.5817,1.1044,1.1044,32808.2311,31380.5811,17959.5811,569222.8096,544453.0821,2023-08-05
601678.SH,2014-03-19,7.08,0.6476,1.2555,0.73,18.4946,18.4946,1.1512,1.1396,1.1396,2.1186,2.1186,66000.0,66000.0,34042.1652,467280.0,467280.0,2023-08-05
002235.SZ,2014-03-19,13.43,8.6724,9.9737,1.27,256.1741,248.6852,5.8718,4.5549,4.6877,1.8615,1.8615,19500.0,10547.1798,9171.0283,261885.0,141648.6247,2023-08-05
002688.SZ,2014-03-19,25.85,1.5153,1.5153,0.78,31.432,30.8354,3.1234,3.6547,3.798,1.9342,1.9342,10892.0,5815.3102,5815.3102,281558.2,150325.7687,2023-08-05
000570.SZ,2014-03-19,8.99,0.9152,1.5502,0.84,91.0407,72.5926,2.8034,1.7076,1.6899,0.2781,0.2781,56137.4326,41137.4326,24287.659,504675.5191,369825.5191,2023-08-05
300018.SZ,2014-03-19,9.05,5.9283,7.6816,3.13,42.163,45.6761,2.4606,7.9028,8.5992,1.105,1.105,19500.0,15104.625,11657.0,176475.0,136696.8563,2023-08-05
000702.SZ,2014-03-19,4.66,0.8863,1.1937,1.32,327.1318,175.2116,2.6362,0.632,0.6319,0.0,,26663.4576,26663.1137,19797.4721,124251.7124,124250.1098,2023-08-05
002027.SZ,2014-03-19,6.86,4.6226,7.1944,1.03,253.0394,,4.2893,1.5509,1.4592,0.0,,30233.5116,19473.4948,12512.1132,207401.8896,133588.1743,2023-08-05
000790.SZ,2014-03-19,8.56,1.0913,1.4079,1.45,97.835,85.3239,5.9007,5.6745,5.0307,0.3186,0.3186,38484.0513,38040.0599,29486.2709,329423.4791,325622.9127,2023-08-05
600259.SH,2014-03-19,34.43,0.6023,1.2969,0.82,,,18.92,5.3655,5.3655,0.0,,24940.0,24940.0,11582.2677,858684.2,858684.2,2023-08-05
