security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2014-02-11,18.23,18.195,18.195,0.89,45.592,68.4353,5.1182,5.2218,4.8003,,,17600.0,4400.0,4400.0,320848.0,80212.0,2023-08-05
600531.SH,2014-02-11,9.12,1.3576,2.3593,1.57,55.4901,,1.8198,0.2155,0.2101,0.5482,0.5482,29525.0776,29525.0776,16989.7116,269268.7077,269268.7077,2023-08-05
000762.SZ,2014-02-11,12.31,8.6369,10.6444,3.35,,,3.3661,11.4773,10.6169,,,47597.4877,46483.5658,37716.8192,585925.0736,572212.695,2023-08-05
002523.SZ,2014-02-11,5.68,1.9958,2.3917,0.94,128.7822,56.1995,1.7503,3.0813,3.1852,0.6771,0.6771,33280.0,23710.3257,19785.5231,189030.4,134674.65,2023-08-05
002498.SZ,2014-02-11,9.09,0.8242,6.1024,1.34,38.3016,23.068,2.4071,2.6547,2.0946,1.1001,1.1001,107316.0,105750.0,14282.7975,975502.44,961267.5,2023-08-05
600338.SH,2014-02-11,7.58,2.3843,3.3791,0.78,16.4047,8.705,42.4558,0.8973,0.7154,0.0,,15833.3333,15833.3333,11171.9833,120016.6664,120016.6664,2023-08-05
600969.SH,2014-02-11,12.49,0.7223,1.2752,0.9,23.8559,23.385,1.755,1.253,1.2286,1.3327,1.3327,21026.772,21026.772,11909.5485,262624.3823,262624.3823,2023-08-05
600272.SH,2014-02-11,10.68,4.0249,7.2593,4.54,42.6587,178.856,7.1783,3.1726,3.1345,0.1873,0.1873,24300.0,16000.0,8871.0217,259524.0,170880.0,2023-08-05
300260.SZ,2014-02-11,15.99,7.0886,7.0886,0.95,110.5682,326.4337,2.5238,4.9574,3.7229,0.0938,0.0938,10005.0,2967.5625,2967.5625,159979.95,47451.3244,2023-08-05
002049.SZ,2014-02-11,52.27,4.8722,4.8722,1.12,112.2575,71.2905,6.9889,27.13,20.464,0.1872,0.1872,30340.8984,9343.5295,9343.5295,1585918.7594,488386.287,2023-08-05
600877.SH,2014-02-11,3.42,1.386,1.8986,1.42,159.3972,,9.2129,1.2393,1.4919,0.0,,68728.204,68728.204,50171.5867,235050.4577,235050.4577,2023-08-05
600468.SH,2014-02-11,10.39,1.262,3.4141,1.94,162.1318,253.6238,8.1311,6.7869,6.2824,0.1925,0.1925,45619.2,45619.2,16863.2619,473983.488,473983.488,2023-08-05
300217.SZ,2014-02-11,21.65,1.5983,1.6069,1.02,44.9164,60.2315,4.062,6.4771,5.9798,0.4619,0.4619,19773.6,7771.5663,7729.5469,428098.44,168254.4104,2023-08-05
000565.SZ,2014-02-11,7.68,0.7937,1.3347,1.44,22.0722,17.5168,2.2471,2.5551,2.4051,0.651,0.651,17343.6888,17343.6888,10312.8295,133199.53,133199.53,2023-08-05
600864.SH,2014-02-11,8.66,1.7365,3.0784,2.21,16.8794,9.4348,1.5185,4.8546,4.4899,2.8868,2.8868,54637.8196,54637.8196,30820.3372,473163.5177,473163.5177,2023-08-05
300101.SZ,2014-02-11,26.18,4.2852,4.2852,1.33,298.9515,1037.4911,9.9312,35.9778,33.132,0.191,0.191,27800.0,16425.7348,16425.7348,727804.0,430025.7371,2023-08-05
000669.SZ,2014-02-11,31.01,0.716,1.0725,1.26,30.629,16.5797,4.1914,6.351,3.4182,0.0,,26902.7887,15237.2738,10173.1977,834255.4776,472507.8605,2023-08-05
002102.SZ,2014-02-11,5.08,2.0902,2.8889,2.12,101.8774,20.7196,3.2452,2.9873,1.5272,0.0,,40926.0,32753.6942,23697.9382,207904.08,166388.7665,2023-08-05
601678.SH,2014-02-11,7.28,0.5371,1.0455,2.07,13.1122,19.2389,1.1837,1.1412,1.1718,2.0604,2.0604,66000.0,66000.0,33909.1652,480480.0,480480.0,2023-08-05
002235.SZ,2014-02-11,16.84,26.8544,27.1238,0.97,321.219,515.0428,7.3827,5.7115,5.8817,1.4846,1.4846,19500.0,10547.1798,10442.4301,328380.0,177614.5078,2023-08-05
002688.SZ,2014-02-11,28.02,4.6987,4.6987,1.57,34.0706,32.0998,3.4865,3.9615,4.1497,1.7844,1.7844,10892.0,5815.3102,5815.3102,305193.84,162944.9918,2023-08-05
000570.SZ,2014-02-11,6.69,1.7081,2.8931,1.15,67.7489,54.0205,2.0862,1.2707,1.2575,0.3737,0.3737,56137.4326,41137.4326,24287.659,375559.4241,275209.4241,2023-08-05
300018.SZ,2014-02-11,9.08,3.0442,3.9445,0.89,42.3028,48.4806,2.5172,7.929,8.2133,1.1013,1.1013,19500.0,15104.625,11657.0,177060.0,137149.995,2023-08-05
000702.SZ,2014-02-11,4.64,1.5209,2.0484,1.06,325.7278,174.4596,2.6249,0.6293,0.6292,0.0,,26663.4576,26663.1137,19797.4721,123718.4433,123716.8476,2023-08-05
002027.SZ,2014-02-11,7.84,11.7468,18.2823,0.97,289.1878,,4.136,1.7724,1.4517,0.0,,30233.5116,19473.4948,12512.1132,237030.7309,152672.1992,2023-08-05
000790.SZ,2014-02-11,8.64,1.8769,2.4214,1.67,98.7494,86.1213,5.9559,5.7276,5.0778,0.3157,0.3157,38484.0513,38040.0599,29486.2709,332502.2032,328666.1175,2023-08-05
600259.SH,2014-02-11,38.49,1.7613,3.7926,1.57,158.8825,,19.2544,4.0325,5.1619,0.0,,24940.0,24940.0,11582.2677,959940.6,959940.6,2023-08-05
002121.SZ,2014-02-11,9.85,5.003,5.9371,0.96,46.5461,56.7096,2.9537,2.8122,2.958,0.4019,0.4019,40084.0,26740.5916,22533.4227,394827.4,263394.8273,2023-08-05
002282.SZ,2014-02-11,8.68,2.5446,3.3391,1.47,254.9579,130.6479,2.4465,3.6152,3.5966,0.576,0.576,22542.0,11420.0649,8702.589,195664.56,99126.1633,2023-08-05
300276.SZ,2014-02-11,17.55,25.7745,25.7745,1.31,48.6716,70.1794,4.033,8.79,8.3662,0.4274,0.4274,12480.0,4558.3546,4558.3546,219024.0,79999.1232,2023-08-05
600818.SH,2014-02-11,13.01,0.7808,1.5208,1.0,253.8172,222.8561,10.763,7.8078,7.386,0.1747,0.1747,32144.791,23795.791,12217.7176,418203.7309,309583.2409,2023-08-05
002310.SZ,2014-02-11,29.14,2.1182,3.1459,1.65,28.3411,25.1218,4.1287,4.9519,4.1947,0.3554,0.3554,66925.6846,30005.4034,20202.8838,1950214.4492,874357.4551,2023-08-05
600579.SH,2014-02-11,5.87,0.3977,0.741,1.39,235.1938,10.8883,13.9196,5.3252,5.5783,0.0,,39624.3901,25560.0,13717.064,232595.1699,150037.2,2023-08-05
002569.SZ,2014-02-11,10.5,6.4755,6.4755,2.13,36.6034,71.4914,2.382,2.2498,2.3615,0.6349,0.6349,14001.0,4401.375,4401.375,147010.5,46214.4375,2023-08-05
002658.SZ,2014-02-11,24.61,10.0849,10.0849,2.55,67.7599,58.7373,6.0622,17.8759,13.9395,0.33,0.33,27494.56,7494.56,7494.56,676641.1216,184441.1216,2023-08-05
600279.SH,2014-02-11,8.12,1.032,2.6097,2.4,42.5137,31.458,1.3263,1.8968,1.9367,0.7389,0.7389,34209.2262,34209.2262,13527.3184,277778.9167,277778.9167,2023-08-05
600823.SH,2014-02-11,9.33,0.5406,2.1021,1.13,7.9933,7.2592,0.8074,1.6094,1.383,0.9646,0.9646,117059.5338,117059.5338,30106.5864,1092165.4504,1092165.4504,2023-08-05
002220.SZ,2014-02-11,7.0,1.278,2.3042,2.19,21.5044,20.7014,2.0067,1.8347,1.9875,0.0,,46472.72,38980.5454,21621.1463,325309.04,272863.8178,2023-08-05
002682.SZ,2014-02-11,7.64,2.1322,2.2628,1.4,14.6717,16.688,1.4828,0.9133,0.8165,2.0137,2.0137,20800.0,13996.5076,13188.3073,158912.0,106933.3181,2023-08-05
601336.SH,2014-02-11,22.04,0.9872,1.7355,2.61,23.4418,15.0811,1.7279,0.588,0.5953,,,311954.66,110058.0772,62601.1206,6875480.7064,2425680.0215,2023-08-05
600802.SH,2014-02-11,5.73,0.9849,1.555,1.96,76.0191,23.6096,2.1119,1.3517,1.3818,0.5236,0.5236,38187.3666,38187.3666,24186.9626,218813.6106,218813.6106,2023-08-05
002306.SZ,2014-02-11,6.18,2.18,2.5573,1.34,60.3443,,5.7221,3.6247,5.104,0.6472,0.6472,80000.0,57872.8,49333.8,494400.0,357653.904,2023-08-05
600163.SH,2014-02-11,3.47,0.7372,1.2217,1.44,110.4258,199.1473,2.317,1.7064,1.6968,0.0,,72141.996,72141.996,43530.485,250332.7261,250332.7261,2023-08-05
002645.SZ,2014-02-11,16.75,10.7785,10.7785,1.58,46.8882,53.9218,2.9743,4.0448,4.458,0.48,0.48,12000.6,3297.6,3297.6,201010.05,55234.8,2023-08-05
300318.SZ,2014-02-11,17.43,12.2245,12.2245,1.22,56.0448,55.2366,4.159,25.103,26.4359,0.36,0.36,16384.0,6015.5184,6015.5184,285573.12,104850.4857,2023-08-05
000717.SZ,2014-02-11,1.78,0.3675,0.3896,1.28,,,0.9952,0.2236,0.226,0.0,,241952.441,112802.8197,106400.3307,430675.345,200789.0191,2023-08-05
600718.SH,2014-02-11,15.2,3.783,6.1355,1.36,40.8917,39.8932,3.5854,2.6809,2.5193,0.9868,0.9868,122759.4245,122759.4245,75691.1992,1865943.2524,1865943.2524,2023-08-05
600814.SH,2014-02-11,6.84,0.5562,0.7861,1.39,27.4366,33.4064,2.6403,0.9891,1.0338,1.0965,1.0965,31038.3021,31038.3021,21962.2596,212301.9864,212301.9864,2023-08-05
600048.SH,2014-02-11,8.04,0.7716,1.3801,1.65,6.8011,5.3287,1.1082,0.8329,0.6215,2.8856,2.8856,713799.4391,713799.4391,399104.626,5738947.4904,5738947.4904,2023-08-05
002168.SZ,2014-02-11,7.82,5.7765,8.7103,4.34,92.2169,113.2679,5.2897,15.7058,14.7634,0.7673,0.7673,75710.4768,57913.7654,38407.4183,592055.9286,452885.6454,2023-08-05
300230.SZ,2014-02-11,9.41,5.4235,5.4235,1.29,30.2525,28.8692,2.8826,5.0515,4.4071,1.0627,1.0627,16152.48,5691.6,5691.6,151994.8368,53557.956,2023-08-05
000683.SZ,2014-02-11,3.91,1.3253,1.6537,2.14,29.1075,,1.3713,0.8197,0.9139,0.5115,0.5115,76781.3983,76781.3983,61536.1516,300215.2674,300215.2674,2023-08-05
000019.SZ,2014-02-11,7.62,0.5231,0.9365,1.34,25.6524,44.3418,1.9748,6.1516,4.0134,2.6247,2.6247,25090.0154,20272.7493,11322.8749,191185.9173,154478.3497,2023-08-05
600874.SH,2014-02-11,8.81,4.8956,15.176,10.58,46.7464,44.4648,3.2194,7.6796,7.1826,0.681,0.681,142722.843,108722.843,35072.8639,1257388.2468,957848.2468,2023-08-05
600711.SH,2014-02-11,9.11,2.1369,2.5665,2.3,266.6131,52.0543,1.7362,3.0169,3.326,0.0,,45349.8922,32013.6868,26655.1092,413137.5179,291644.6867,2023-08-05
300221.SZ,2014-02-11,6.61,4.7022,4.7022,1.34,38.9902,97.0984,1.9388,1.4735,1.3623,1.2103,1.2103,20000.0,10250.0,10250.0,132200.0,67752.5,2023-08-05
002426.SZ,2014-02-11,18.45,7.8763,9.2427,1.85,120.8958,94.6365,5.4104,4.2958,3.722,0.542,0.542,40041.0,12259.2,10446.9,738756.45,226182.24,2023-08-05
600485.SH,2014-02-11,22.5,6.8624,8.1039,1.92,,,6.9353,12.5825,14.299,0.0,,13858.6,13858.6,11735.5934,311818.5,311818.5,2023-08-05
002315.SZ,2014-02-11,57.74,9.0092,12.7687,1.07,54.0278,51.4563,3.9029,15.0885,13.5742,1.3855,1.3855,11750.0,5920.4463,4177.2548,678445.0,341846.5694,2023-08-05
600067.SH,2014-02-11,6.7,1.7488,2.7539,1.74,9.6008,4.8658,1.6912,1.275,1.0446,3.1276,3.1276,119055.8059,119055.8059,75606.4923,797673.8995,797673.8995,2023-08-05
600763.SH,2014-02-11,37.25,1.5492,2.6388,1.33,65.5976,60.9517,11.9026,15.7595,13.8199,0.0,,16032.0,16032.0,9412.2,597192.0,597192.0,2023-08-05
000100.SZ,2014-02-11,2.67,5.3292,6.044,0.96,28.5121,14.424,1.7426,0.3268,0.2765,1.414,1.414,850116.1535,810513.7846,714667.2413,2269810.1298,2164071.8049,2023-08-05
002039.SZ,2014-02-11,11.36,0.7736,1.1581,1.95,16.8956,,1.3531,1.3056,2.2218,1.0563,1.0563,20359.9108,20358.3553,13598.8329,231288.5867,231270.9162,2023-08-05
