security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601208.SH,2014-07-10,7.17,0.8222,1.5364,0.52,65.3485,59.0368,2.1382,4.0459,3.9219,2.7894,1.3947,61576.0,61576.0,32954.272,441499.92,441499.92,2023-08-05
600143.SH,2014-07-10,4.46,0.8177,1.3345,1.38,15.1236,16.1396,1.4971,0.7915,0.7744,4.6146,2.2422,256000.0,256000.0,156852.2555,1141760.0,1141760.0,2023-08-05
601857.SH,2014-07-10,7.48,0.0055,0.2285,0.85,10.5651,10.7114,1.2023,0.6063,0.6093,3.9059,4.26,18302097.7818,16192207.7818,388838.429,136899691.4079,121117714.2079,2023-08-05
600569.SH,2014-07-10,1.83,0.18,0.4512,0.76,84.1577,9.1061,0.6059,0.1676,0.1583,0.0,,239368.4489,239368.4489,95475.0,438044.2615,438044.2615,2023-08-05
600426.SH,2014-07-10,7.41,2.0586,3.0449,0.75,14.4352,12.0182,1.1801,0.8343,0.7845,2.0243,1.0796,95362.5,95362.5,64472.2168,706636.125,706636.125,2023-08-05
002585.SZ,2014-07-10,12.27,0.3788,1.3709,0.5,56.6909,50.5343,1.3848,2.0794,2.0241,0.815,0.2037,41600.0,41600.0,11495.1754,510432.0,510432.0,2023-08-05
002040.SZ,2014-07-10,7.86,1.3727,3.749,0.53,122.5562,147.2887,3.1167,11.4108,11.6696,0.3817,0.2545,24587.2,24587.2,9002.7232,193255.392,193255.392,2023-08-05
002425.SZ,2014-07-10,12.45,5.9402,21.6191,2.14,191.1548,251.7113,3.307,9.5884,10.3826,0.2644,0.241,38999.0,27820.0,7644.0,485537.55,346359.0,2023-08-05
600592.SH,2014-07-10,9.32,9.0586,14.9769,1.23,73.3338,86.4248,2.0017,5.2812,5.1131,1.073,1.073,39955.3571,36955.3571,22352.0471,372383.9282,344423.9282,2023-08-05
600809.SH,2014-07-10,12.9,0.514,1.7517,0.94,11.6297,20.2729,2.8852,1.8349,2.3032,6.2016,2.7132,86584.8266,86584.8266,25408.5824,1116944.2631,1116944.2631,2023-08-05
002700.SZ,2014-07-10,20.11,2.5331,2.5331,0.58,57.3689,55.8085,7.0561,17.161,16.8289,0.23,0.3,23468.16,9212.16,9212.16,471944.6976,185256.5376,2023-08-05
002608.SZ,2014-07-10,15.65,4.0433,4.2699,0.86,27.931,27.8106,1.6053,1.0558,0.9931,0.639,0.639,22050.0,7682.8125,7275.0,345082.5,120236.0156,2023-08-05
600769.SH,2014-07-10,5.26,0.7769,1.1336,0.95,3.8244,3.4728,55.7855,61.644,59.1605,0.0,,37497.72,37497.72,25699.6477,197238.0072,197238.0072,2023-08-05
600641.SH,2014-07-10,3.9,0.3079,0.6225,0.99,13.8692,9.9548,1.171,1.7203,1.67,1.2821,2.5641,80615.8748,80615.8748,39868.8992,314401.9117,314401.9117,2023-08-05
601139.SH,2014-07-10,6.7,0.1328,0.9226,0.49,18.7678,20.5001,2.7376,1.5475,1.4537,2.0298,2.1343,198045.6501,190458.5766,27408.5766,1326905.8557,1276072.4632,2023-08-05
600993.SH,2014-07-10,16.0,0.9509,1.5899,0.54,28.4733,28.2064,3.5409,3.3111,3.306,1.0,1.0,33157.9916,33087.7094,19788.2031,530527.8656,529403.3504,2023-08-05
600727.SH,2014-07-10,4.44,0.5341,0.7646,0.7,109.9762,119.4553,1.5178,3.1441,3.3831,0.0,,35098.6607,35092.6607,24515.8703,155838.0535,155811.4135,2023-08-05
002417.SZ,2014-07-10,7.29,2.1995,3.6727,0.86,,,2.7818,2.5981,3.1678,,,27000.0,19647.6006,11766.6818,196830.0,143231.0084,2023-08-05
