security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300297.SZ,2014-11-27,23.1,6.0512,7.9098,0.95,141.65,132.4369,6.5674,11.4517,8.3622,0.1299,0.0649,19600.0,11065.24,8465.24,452760.0,255607.044,2023-08-05
002695.SZ,2014-11-27,32.99,4.6485,4.6485,1.35,34.3617,36.4934,2.7894,4.6778,4.2796,0.667,0.8093,12665.8422,4293.6522,4293.6522,417846.1342,141647.5861,2023-08-05
300206.SZ,2014-11-27,21.69,2.2945,2.9377,0.9,121.879,283.2635,3.6477,9.3037,8.5586,0.7093,0.7069,19500.0,11044.7075,8626.2764,422955.0,239559.7057,2023-08-05
002335.SZ,2014-11-27,20.67,2.0053,5.0472,2.28,39.8601,43.0796,4.2833,4.4817,3.9502,0.7393,0.7257,21977.55,18281.476,7263.4631,454275.9585,377878.1089,2023-08-05
002204.SZ,2014-11-27,12.1,4.3541,9.1487,1.57,33.9146,47.9089,1.7938,1.323,1.4286,0.4298,0.3802,96568.5016,64940.1933,30906.9025,1168478.8694,785776.3389,2023-08-05
300366.SZ,2014-11-27,60.88,16.8668,16.8668,1.39,81.4036,79.6937,10.7138,12.4364,12.7286,,0.16,5715.0,1428.75,1428.75,347929.2,86982.3,2023-08-05
601390.SH,2014-11-27,4.84,1.5421,5.1257,0.76,10.9969,10.1154,1.0897,0.1845,0.17,1.0744,1.3636,2129990.0,1709251.0,514250.0,10309151.6,8272774.84,2023-08-05
000628.SZ,2014-11-27,11.65,5.1697,6.0351,1.36,182.6794,447.1744,13.223,1.2302,1.1603,0.0,,21948.0,18774.7195,16082.4895,255694.2,218725.4822,2023-08-05
000338.SZ,2014-11-27,21.47,2.4936,2.4936,1.22,12.0212,8.0818,1.3907,0.7361,0.6035,1.537,1.1644,199930.9639,104608.4887,104608.4887,4292517.7949,2245944.2524,2023-08-05
002470.SZ,2014-11-27,29.5,1.0134,2.8968,0.97,34.7202,26.9618,3.3791,1.9223,1.7851,0.4555,0.4555,78142.2924,59254.0,20729.0,2305197.6258,1747993.0,2023-08-05
600498.SH,2014-11-27,16.15,1.7321,3.5529,0.96,30.0747,31.6554,2.6658,1.7139,1.5928,0.9887,1.0516,96670.455,96670.455,47129.0587,1561227.8483,1561227.8483,2023-08-05
600857.SH,2014-11-27,16.88,2.2776,3.0013,0.99,106.0714,90.1297,6.6125,2.5658,3.166,0.2962,0.3555,22431.9919,22431.9919,17023.1167,378652.0233,378652.0233,2023-08-05
300031.SZ,2014-11-27,9.32,4.5127,4.8952,1.11,27.3725,33.755,3.4819,4.9839,5.2763,1.6094,1.6094,30000.0,21383.366,19712.8422,279600.0,199292.9711,2023-08-05
600666.SH,2014-11-27,16.17,7.2086,11.3191,1.4,143.2753,256.9686,10.3637,3.5357,3.4817,0.068,0.0866,29014.6298,29014.6298,18478.1148,469166.5639,469166.5639,2023-08-05
600893.SH,2014-11-27,28.64,1.6777,3.6016,1.49,169.2205,94.7133,3.8964,7.0403,2.964,0.1581,0.162,194871.875,108622.3956,50596.3844,5581130.5,3110945.41,2023-08-05
600680.SH,2014-11-27,17.74,1.4635,6.1977,1.13,435.4097,2821.8438,5.0061,3.9297,3.6005,0.0,,38222.5337,25742.5337,6078.592,678067.7478,456672.5478,2023-08-05
300392.SZ,2014-11-27,136.23,14.8982,14.8982,1.13,112.6208,101.548,11.848,12.5864,10.991,,,6400.0,1600.0,1600.0,871872.0,217968.0,2023-08-05
600523.SH,2014-11-27,17.62,1.6925,3.5656,1.08,38.7642,39.038,2.8556,1.8706,1.6963,0.7548,0.8343,28879.38,28860.33,13699.606,508854.6756,508519.0146,2023-08-05
002594.SZ,2014-11-27,43.99,1.0726,1.6527,1.41,196.9396,228.4054,4.2995,2.0604,1.996,0.0,0.1137,247600.0,69264.9735,44953.647,10891924.0,3046966.1843,2023-08-05
002602.SZ,2014-11-27,24.5,12.575,20.8497,4.31,155.0236,113.9873,3.5848,10.2506,8.5744,0.2086,,51354.602,12600.0,7599.375,1258187.749,308700.0,2023-08-05
600085.SH,2014-11-27,20.07,1.2607,2.7929,1.0,40.1129,36.1458,4.9262,3.0196,2.8321,1.2371,0.9965,131114.3201,131114.3201,59183.4661,2631464.4044,2631464.4044,2023-08-05
002631.SZ,2014-11-27,13.87,1.9559,7.4649,1.46,48.9489,37.8758,3.2262,8.1481,6.6817,0.3555,0.3605,32445.0,31849.2,8344.8744,450012.15,441748.404,2023-08-05
002048.SZ,2014-11-27,15.42,4.201,5.1874,1.89,23.8163,14.9025,1.9625,1.1209,1.008,0.3243,0.5188,53004.715,46002.0954,37254.9173,817332.7053,709352.3111,2023-08-05
300203.SZ,2014-11-27,21.77,1.6238,2.9645,1.08,60.8704,56.0281,4.8606,10.2942,9.0589,0.3675,0.1837,44500.0,44500.0,24375.08,968765.0,968765.0,2023-08-05
600668.SH,2014-11-27,13.8,6.4309,7.6709,2.28,23.557,15.5114,2.4567,2.2071,2.0846,1.087,1.3043,34408.3828,34372.4116,28816.0013,474835.6826,474339.2801,2023-08-05
002138.SZ,2014-11-27,20.2,2.1414,3.5495,1.12,49.6324,37.3637,3.5215,7.3382,6.5085,0.8401,0.9901,37046.9407,31793.0811,19181.0821,748348.2021,642220.2382,2023-08-05
300255.SZ,2014-11-27,29.12,1.272,2.1859,0.84,47.6351,46.0656,4.1983,7.7877,7.6598,0.3434,,18841.87,12342.5749,7182.3001,548675.2544,359415.7811,2023-08-05
000599.SZ,2014-11-27,6.44,2.5329,3.1784,1.15,156.9869,76.3724,1.7541,0.8241,0.9714,0.1208,0.1208,67457.8893,52481.0476,41822.8832,434428.8071,337977.9465,2023-08-05
002724.SZ,2014-11-27,35.62,24.4989,24.4989,0.57,82.6057,84.1414,9.8119,12.5942,13.0376,,,40000.0,5000.0,5000.0,1424800.0,178100.0,2023-08-05
300163.SZ,2014-11-27,12.98,3.703,4.707,0.73,93.7116,81.7832,3.0596,9.2529,7.9408,0.4237,0.3852,15800.0,9525.9244,7493.92,205084.0,123646.4987,2023-08-05
002116.SZ,2014-11-27,16.39,2.1778,5.4389,1.55,31.8016,27.2011,6.0939,0.8808,0.8857,0.9287,1.0903,30942.5873,30746.8178,12311.4874,507149.0058,503940.3437,2023-08-05
000959.SZ,2014-11-27,4.23,4.4735,4.9474,0.71,,129.6687,1.0508,2.4188,1.079,0.0,,528938.96,120615.0119,109062.8729,2237411.8008,510201.5003,2023-08-05
300205.SZ,2014-11-27,19.58,4.5452,8.9085,0.95,97.7297,135.3771,7.6851,6.6275,6.3741,0.1702,0.2554,43005.6,42476.9484,21672.1784,842049.648,831698.6497,2023-08-05
002362.SZ,2014-11-27,19.94,2.335,3.3986,1.02,,,5.9026,15.3164,12.9303,0.0,,21410.2792,17550.8766,12058.1112,426920.9672,349964.4794,2023-08-05
300331.SZ,2014-11-27,41.79,1.9444,2.2948,0.83,282.412,316.9096,7.9996,13.4184,11.3897,0.32,0.08,9300.0,5490.9123,4652.4249,388647.0,229465.225,2023-08-05
002458.SZ,2014-11-27,12.72,6.4771,9.0134,1.8,,,5.4981,7.1966,5.2641,,,28451.3717,14182.4411,10191.5711,361901.448,180400.6508,2023-08-05
002662.SZ,2014-11-27,15.37,3.9777,3.9777,0.98,36.3608,32.7146,2.8204,6.4071,5.665,1.3,1.35,75000.0,14998.72,14998.72,1152750.0,230530.3264,2023-08-05
600882.SH,2014-11-27,8.68,4.1894,5.4872,1.77,15.6937,19.2497,2.4975,3.4598,3.4887,2.3041,6.0484,39923.8045,28209.8799,21537.5422,346538.6231,244861.7575,2023-08-05
600482.SH,2014-11-27,14.99,4.0719,5.9577,1.44,69.115,56.8158,3.9038,1.5396,1.3729,0.3153,0.4361,53650.0,52434.2,35837.3174,804213.5,785988.658,2023-08-05
600724.SH,2014-11-27,5.62,1.1628,5.0487,1.27,19.9788,10.6897,1.8866,1.5973,1.0984,1.7794,2.1352,144524.1071,144494.2664,33279.4209,812225.4819,812057.7772,2023-08-05
002132.SZ,2014-11-27,7.28,2.247,2.6918,0.81,125.2099,69.3518,3.3277,2.247,2.1409,0.6868,,53986.98,34733.3013,28994.6751,393025.2144,252858.4335,2023-08-05
600232.SH,2014-11-27,7.35,2.4452,4.6025,1.37,232.4115,239.0293,2.2981,2.1229,2.1861,1.0884,1.0884,36471.8544,36471.8544,19376.6251,268068.1298,268068.1298,2023-08-05
002310.SZ,2014-11-27,17.49,3.1009,4.5721,1.68,19.8365,22.1032,3.2011,3.5472,3.4289,0.3929,0.4552,100871.1947,45697.257,30993.4774,1764237.1953,799245.0249,2023-08-05
600579.SH,2014-11-27,11.32,3.7607,7.0077,1.28,,61.6285,6.9965,3.5623,3.4763,0.0,,39207.0637,25560.0,13717.064,443823.9611,289339.2,2023-08-05
002569.SZ,2014-11-27,20.5,0.8822,2.7611,0.67,473.1413,,5.0343,4.4077,5.2875,0.3252,,14001.0,13794.2813,4407.2813,287020.5,282782.7667,2023-08-05
