security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600857.SH,2014-12-15,16.08,2.9106,3.8354,0.8,101.0443,85.8582,6.2991,2.4442,3.016,0.3109,0.3731,22431.9919,22431.9919,17023.1167,360706.4298,360706.4298,2023-08-05
300031.SZ,2014-12-15,8.62,3.2334,3.5074,0.86,25.3167,31.2197,3.2204,4.6096,4.88,1.7401,1.7401,30000.0,21383.366,19712.8422,258600.0,184324.6149,2023-08-05
600666.SH,2014-12-15,14.9,2.1008,3.2987,0.65,132.0224,236.7862,9.5497,3.258,3.2082,0.0738,0.094,29014.6298,29014.6298,18478.1148,432317.984,432317.984,2023-08-05
600893.SH,2014-12-15,30.5,2.0433,4.3866,0.53,180.2104,100.8644,4.1495,7.4975,3.1565,0.1485,0.1522,194871.875,108622.3956,50596.3844,5943592.1875,3312983.0658,2023-08-05
600680.SH,2014-12-15,17.01,0.7304,3.0932,0.57,417.4926,2705.7251,4.8001,3.768,3.4523,0.0,,38222.5337,25742.5337,6078.592,650165.2982,437880.4982,2023-08-05
300392.SZ,2014-12-15,132.91,15.8714,15.8714,1.43,109.8762,99.0732,11.5592,12.2797,10.7231,,,6400.0,1600.0,1600.0,850624.0,212656.0,2023-08-05
002672.SZ,2014-12-15,37.8,2.7797,2.7797,0.5,63.0381,54.4351,5.2592,8.2945,7.0453,0.4549,0.5291,34734.6841,12657.3345,12657.3345,1312971.059,478447.2441,2023-08-05
002587.SZ,2014-12-15,15.45,1.7404,2.0611,0.65,70.9409,60.9933,5.8056,12.1848,10.494,0.6397,0.6473,22098.3683,13989.5928,11812.656,341419.7902,216139.2088,2023-08-05
600217.SH,2014-12-15,8.75,4.6595,7.327,1.33,,,,7.2498,7.6891,,,66080.0,66080.0,42022.4833,578200.0,578200.0,2023-08-05
601311.SH,2014-12-15,14.24,1.1863,2.6314,0.72,23.1084,18.3153,3.191,2.6254,2.4225,1.194,1.2993,85171.375,84461.575,38077.876,1212840.38,1202732.828,2023-08-05
600966.SH,2014-12-15,5.85,6.3211,8.1217,1.08,,,1.004,0.6842,0.5817,0.0645,,66842.2144,66842.2144,52023.4414,391026.9542,391026.9542,2023-08-05
002490.SZ,2014-12-15,10.28,5.4026,7.1061,1.51,,,3.0558,3.6099,3.2277,0.4864,,79784.84,26542.625,20179.5,820188.1552,272858.185,2023-08-05
000671.SZ,2014-12-15,13.04,2.0537,5.5818,1.08,25.6335,17.745,2.903,2.244,1.7278,0.4813,0.375,128105.7534,103313.815,38011.6464,1670499.0243,1347212.1476,2023-08-05
300255.SZ,2014-12-15,36.06,4.3496,7.2246,1.03,58.9877,57.0442,5.1988,9.6437,9.4853,0.2773,,18841.87,12967.3249,7807.0501,679437.8322,467601.7359,2023-08-05
000599.SZ,2014-12-15,6.35,1.7868,2.2421,0.7,154.793,75.3051,1.7296,0.8125,0.9578,0.1225,0.1225,67457.8893,52481.0476,41822.8832,428357.5971,333254.6523,2023-08-05
002724.SZ,2014-12-15,29.21,8.0564,8.0564,0.55,67.7404,68.9997,8.0462,10.3278,10.6914,,,40000.0,5000.0,5000.0,1168400.0,146050.0,2023-08-05
300163.SZ,2014-12-15,11.91,2.3676,2.9798,0.68,85.9865,75.0414,2.8074,8.4902,7.2862,0.4618,0.4198,15800.0,9525.9244,7568.92,188178.0,113453.7596,2023-08-05
002116.SZ,2014-12-15,17.88,2.1601,5.3947,1.05,34.6927,29.674,6.6479,0.9608,0.9662,0.8513,0.9994,30942.5873,30746.8178,12311.4874,553253.4609,549753.1023,2023-08-05
000959.SZ,2014-12-15,4.52,4.1465,4.5858,0.51,,138.5586,1.1228,2.5846,1.153,0.0,,528938.96,120615.0119,109062.8729,2390804.0992,545179.8538,2023-08-05
300205.SZ,2014-12-15,17.76,2.6035,5.1029,0.87,88.6456,122.7935,6.9708,6.0114,5.7816,0.1877,0.2815,43005.6,42476.9484,21672.1784,763779.456,754390.6036,2023-08-05
002362.SZ,2014-12-15,19.33,2.8505,4.1489,1.03,,,5.722,14.8478,12.5348,0.0,,21410.2792,17550.8766,12058.1112,413860.6969,339258.4447,2023-08-05
000027.SZ,2014-12-15,11.71,7.2729,9.7609,1.01,21.3006,16.2264,1.8007,2.5059,2.4544,0.854,2.1349,264299.4398,95834.9975,71406.9733,3094946.4401,1122227.8207,2023-08-05
