security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600857.SH,2014-12-10,14.61,3.0388,4.0043,0.96,91.8071,78.0092,5.7233,2.2208,2.7403,0.3422,0.4107,22431.9919,22431.9919,17023.1167,327731.4017,327731.4017,2023-08-05
300031.SZ,2014-12-10,8.26,3.0549,3.3138,0.57,24.2593,29.9159,3.0859,4.417,4.6762,1.816,1.816,30000.0,21383.366,19712.8422,247800.0,176626.6032,2023-08-05
600666.SH,2014-12-10,14.33,3.381,5.3088,0.87,126.9719,227.7279,9.1844,3.1333,3.0855,0.0768,0.0977,29014.6298,29014.6298,18478.1148,415779.645,415779.645,2023-08-05
600893.SH,2014-12-10,31.05,3.8531,8.2721,0.82,183.4601,102.6832,4.2243,7.6327,3.2134,0.1459,0.1495,194871.875,108622.3956,50596.3844,6050771.7188,3372725.3834,2023-08-05
600680.SH,2014-12-10,16.83,1.287,5.4505,0.88,413.0747,2677.0931,4.7493,3.7281,3.4158,0.0,,38222.5337,25742.5337,6078.592,643285.2422,433246.8422,2023-08-05
300392.SZ,2014-12-10,119.35,11.0018,11.0018,0.63,98.6662,88.9654,10.3799,11.0269,9.6291,,,6400.0,1600.0,1600.0,763840.0,190960.0,2023-08-05
002672.SZ,2014-12-10,36.18,5.9469,5.9469,1.42,60.3365,52.1022,5.0338,7.939,6.7434,0.4752,0.5528,34734.6841,12657.3345,12657.3345,1256700.8707,457942.3622,2023-08-05
002587.SZ,2014-12-10,15.03,2.027,2.4006,0.4,69.0124,59.3353,5.6477,11.8536,10.2087,0.6576,0.6654,22098.3683,13989.5928,11812.656,332138.4755,210263.5798,2023-08-05
600217.SH,2014-12-10,7.8,3.6642,5.7619,1.2,,,,6.4627,6.8543,,,66080.0,66080.0,42022.4833,515424.0,515424.0,2023-08-05
601311.SH,2014-12-10,13.78,1.4159,3.1407,0.65,22.3619,17.7236,3.0879,2.5406,2.3443,1.2338,1.3427,85171.375,84461.575,38077.876,1173661.5475,1163880.5035,2023-08-05
600966.SH,2014-12-10,6.48,2.7065,3.4774,0.74,,,1.1122,0.7579,0.6443,0.0583,,66842.2144,66842.2144,52023.4414,433137.5493,433137.5493,2023-08-05
002490.SZ,2014-12-10,9.8,3.2722,4.304,0.66,,,2.9131,3.4414,3.077,0.5102,,79784.84,26542.625,20179.5,781891.432,260117.725,2023-08-05
000671.SZ,2014-12-10,13.49,1.5561,4.2295,0.67,26.5181,18.3573,3.0031,2.3215,1.7874,0.4652,0.3625,128105.7534,103313.815,38011.6464,1728146.6134,1393703.3644,2023-08-05
300255.SZ,2014-12-10,31.55,5.8667,9.7445,1.43,51.6102,49.9097,4.5486,8.4375,8.2989,0.317,,18841.87,12967.3249,7807.0501,594460.9985,409119.1006,2023-08-05
000599.SZ,2014-12-10,6.14,2.2386,2.8091,0.69,149.6738,72.8147,1.6724,0.7857,0.9262,0.1267,0.1267,67457.8893,52481.0476,41822.8832,414191.4403,322233.6323,2023-08-05
002724.SZ,2014-12-10,28.53,12.834,12.834,0.71,66.1634,67.3934,7.8589,10.0874,10.4425,,,40000.0,5000.0,5000.0,1141200.0,142650.0,2023-08-05
300163.SZ,2014-12-10,11.56,3.5824,4.5538,0.78,83.4596,72.8362,2.7249,8.2407,7.0721,0.4758,0.4325,15800.0,9525.9244,7493.92,182648.0,110119.6861,2023-08-05
002116.SZ,2014-12-10,16.1,1.3549,3.3837,0.9,31.2389,26.7198,5.9861,0.8652,0.87,0.9455,1.1099,30942.5873,30746.8178,12311.4874,498175.6555,495023.7666,2023-08-05
000959.SZ,2014-12-10,4.38,5.9473,6.5773,0.9,,134.2669,1.088,2.5045,1.1173,0.0,,528938.96,120615.0119,109062.8729,2316752.6448,528293.7521,2023-08-05
300205.SZ,2014-12-10,17.07,2.3876,4.6795,0.58,85.2016,118.0228,6.6999,5.7779,5.557,0.1953,0.2929,43005.6,42476.9484,21672.1784,734105.592,725081.5092,2023-08-05
002362.SZ,2014-12-10,18.75,1.9659,2.8614,0.57,,,5.5503,14.4023,12.1587,0.0,,21410.2792,17550.8766,12058.1112,401442.735,329078.9363,2023-08-05
002310.SZ,2014-12-10,18.32,5.0317,7.4188,1.36,20.7779,23.1521,3.353,3.7155,3.5916,0.3751,0.4346,100871.1947,45697.257,30993.4774,1847960.2869,837173.7482,2023-08-05
600579.SH,2014-12-10,11.22,2.5126,4.6819,0.45,,61.084,6.9347,3.5308,3.4456,0.0,,39207.0637,25560.0,13717.064,439903.2547,286783.2,2023-08-05
002569.SZ,2014-12-10,17.6,2.2497,7.0413,0.59,406.2091,,4.3222,3.7841,4.5395,0.3788,,14001.0,13794.2813,4407.2813,246417.6,242779.3509,2023-08-05
002658.SZ,2014-12-10,26.73,10.4523,10.4523,1.64,54.7855,39.4529,5.7644,12.4776,9.8553,0.3,0.37,27494.56,7494.56,7494.56,734929.5888,200329.5888,2023-08-05
600279.SH,2014-12-10,14.47,6.2165,15.7208,1.09,85.7705,79.373,2.0073,5.2643,3.8124,0.3071,0.3582,46197.2381,34209.2262,13527.3184,668474.0353,495007.5031,2023-08-05
600823.SH,2014-12-10,12.85,2.0425,7.9415,0.69,9.1542,9.1358,1.0052,1.4815,1.1236,0.7004,1.1673,117059.5338,117059.5338,30106.5864,1504215.0093,1504215.0093,2023-08-05
002220.SZ,2014-12-10,9.2,3.3664,6.0733,1.39,32.0425,29.7995,2.4272,2.8738,2.7224,0.0,,46472.72,38948.1229,21588.7238,427549.024,358322.7307,2023-08-05
002682.SZ,2014-12-10,9.35,2.9618,2.9618,0.51,26.8982,65.2071,1.7903,0.9835,0.8914,1.6454,0.7487,20800.0,14334.3077,14334.3077,194480.0,134025.777,2023-08-05
601336.SH,2014-12-10,38.6,5.549,9.7556,0.63,27.2308,17.7158,2.5721,0.9292,0.808,,0.3886,311954.66,110058.0772,62601.1206,12041449.876,4248241.7799,2023-08-05
002306.SZ,2014-12-10,7.99,8.0807,9.1372,0.48,,,12.9652,7.9688,8.8668,0.5006,,80000.0,65201.3,57662.3,639200.0,520958.387,2023-08-05
600163.SH,2014-12-10,5.69,6.0888,10.0907,2.0,,,13.8917,2.9135,3.4643,0.0,,72141.996,72141.996,43530.485,410487.9572,410487.9572,2023-08-05
002645.SZ,2014-12-10,17.91,1.584,1.584,0.18,77.5737,142.8717,4.0702,6.3177,7.3787,0.3436,0.3436,15600.78,4286.88,4286.88,279409.9698,76778.0208,2023-08-05
300318.SZ,2014-12-10,21.55,20.1997,20.1997,3.39,65.0749,83.173,4.92,33.0377,36.7333,0.29,0.32,16384.0,6039.2484,6039.2484,353075.2,130145.803,2023-08-05
000717.SZ,2014-12-10,2.92,3.6842,3.9059,0.6,69.6264,,2.0423,0.3685,0.3528,0.0,,241952.441,112803.641,106401.152,706501.1277,329386.6317,2023-08-05
600718.SH,2014-12-10,15.64,2.8473,4.6179,0.51,46.7213,55.9858,3.5565,2.5762,2.559,0.9591,0.7033,122759.4245,122759.4245,75691.1992,1919957.3992,1919957.3992,2023-08-05
600814.SH,2014-12-10,7.75,1.3222,1.8686,0.41,88.01,28.6024,3.0533,2.6394,1.1111,0.4201,0.3921,71502.6758,31038.3021,21962.2596,554145.7375,240546.8413,2023-08-05
600048.SH,2014-12-10,8.7,3.5847,6.4034,0.8,8.6859,7.6423,1.689,1.0108,0.9307,1.774,2.2481,1072974.5027,1072974.5027,600662.2831,9334878.1735,9334878.1735,2023-08-05
300230.SZ,2014-12-10,11.55,1.3115,1.8667,0.62,35.8067,34.542,3.3097,5.2358,4.9066,0.8658,0.8658,16152.48,10127.067,7115.163,186561.144,116967.6239,2023-08-05
000881.SZ,2014-12-10,8.92,3.6517,4.477,0.67,25.4309,29.434,1.6806,1.3794,1.2506,1.1211,1.1211,30891.84,30796.4083,25119.1301,275555.2128,274703.962,2023-08-05
000782.SZ,2014-12-10,7.92,2.2844,2.8636,1.03,400.4189,,2.9438,1.1305,1.2099,0.1934,0.3868,52813.9623,40450.8779,32269.0597,418286.5814,320370.953,2023-08-05
600337.SH,2014-12-10,10.48,1.0743,2.0353,0.5,39.4084,33.7967,2.4568,2.5339,2.4928,0.28,1.4313,64681.0419,63833.2419,33694.4392,677857.3191,668972.3751,2023-08-05
300335.SZ,2014-12-10,14.2,5.5464,5.5464,1.23,65.1935,86.3814,5.5421,10.8244,11.0341,0.62,0.7,31627.4876,16142.9794,16142.9794,449110.3239,229230.3075,2023-08-05
600151.SH,2014-12-10,10.5,5.7273,9.2529,0.64,90.9977,,3.4875,3.9081,3.6281,,0.3333,125017.9897,120469.5307,74567.3246,1312688.8919,1264930.0724,2023-08-05
000536.SZ,2014-12-10,18.31,3.6533,3.6533,0.64,45.91,75.2376,5.0059,2.5732,2.2072,1.866,,77910.2886,25052.7573,25052.7573,1426537.3843,458715.9862,2023-08-05
300389.SZ,2014-12-10,78.26,5.1484,5.1484,0.61,53.8322,43.7212,8.9648,8.4322,6.5206,,,7863.0,1547.0,1547.0,615358.38,121068.22,2023-08-05
300104.SZ,2014-12-10,38.1,6.3924,8.8932,1.55,125.6789,110.9543,10.2702,13.5731,5.5824,0.0652,0.0822,84119.0063,47648.9011,34250.1182,3204934.14,1815423.1319,2023-08-05
002289.SZ,2014-12-10,19.71,3.4282,3.6255,0.55,456.6282,143.579,1.8349,2.5502,1.518,0.0,,18683.5822,9588.8803,9067.2603,368253.4052,188996.8307,2023-08-05
002353.SZ,2014-12-10,32.56,2.1638,3.1287,0.57,31.7236,23.7993,4.0006,8.4465,6.7237,0.3674,0.5119,95988.4486,53036.6689,36681.023,3125383.8864,1726873.9394,2023-08-05
000663.SZ,2014-12-10,14.33,4.2093,5.8836,0.62,261.2338,243.5216,9.207,6.3311,6.3089,0.0,,20276.028,16691.8617,11941.8945,290555.4812,239194.3782,2023-08-05
002462.SZ,2014-12-10,23.12,2.8843,3.5653,0.63,42.6277,22.8294,4.4288,1.5656,1.1151,0.519,0.6488,24000.0,19567.0936,15829.6312,554880.0,452391.204,2023-08-05
601113.SH,2014-12-10,5.71,0.868,3.019,0.58,45.9423,156.554,2.1108,2.1546,2.1853,0.8757,0.8757,64000.0,64000.0,18400.0,365440.0,365440.0,2023-08-05
603003.SH,2014-12-10,16.8,4.6536,4.7113,0.37,,482.256,4.3337,0.7539,0.6838,0.2976,,20200.0,6333.607,6256.079,339360.0,106404.5976,2023-08-05
300084.SZ,2014-12-10,25.92,1.3138,1.5968,0.35,170.0322,151.8978,3.6951,16.384,15.6205,0.0,0.1673,14762.079,10155.2553,8355.0793,382633.0877,263224.2174,2023-08-05
002536.SZ,2014-12-10,27.83,2.0423,2.0903,0.61,105.5831,76.9534,2.2631,2.1476,1.7189,0.7186,0.7186,9600.0,8583.2,8386.2,267168.0,238870.456,2023-08-05
000793.SZ,2014-12-10,12.95,9.9243,12.353,1.98,48.5678,28.4674,3.8081,6.8263,6.7725,0.1063,0.2885,197649.2696,135938.2576,109211.7006,2559558.0413,1760400.4359,2023-08-05
000709.SZ,2014-12-10,3.37,4.1835,5.7786,0.65,308.0217,71.6159,0.8348,0.3246,0.3469,0.0,0.5935,1061860.7852,508938.0522,368454.347,3578470.8461,1715121.2359,2023-08-05
002391.SZ,2014-12-10,15.65,1.3883,2.0313,0.52,25.6278,22.1868,2.2174,3.1457,2.8724,1.2509,1.278,31530.54,15482.988,10582.092,493452.951,242308.7622,2023-08-05
600769.SH,2014-12-10,8.56,1.6996,2.3084,0.51,6.2238,4.7994,90.0035,100.3181,79.8006,0.0,,37497.72,37497.72,27607.7743,320980.4832,320980.4832,2023-08-05
600641.SH,2014-12-10,5.86,1.9736,3.9907,0.61,20.8394,13.5613,1.3646,2.5849,2.9257,0.8532,1.7065,80615.8748,80615.8748,39868.8992,472409.0263,472409.0263,2023-08-05
601139.SH,2014-12-10,8.47,1.1818,8.2123,1.07,23.7259,24.1562,3.169,1.9563,1.7725,1.6057,1.6883,198045.6741,190458.6006,27408.6006,1677446.8596,1613184.3471,2023-08-05
600993.SH,2014-12-10,21.11,2.0684,3.2803,0.74,37.567,34.0823,4.5174,4.3686,4.3568,0.7579,0.8053,33157.9916,33087.7094,20863.0798,699965.2027,698481.5454,2023-08-05
600727.SH,2014-12-10,6.03,1.7487,2.5032,0.67,149.3595,289.3838,2.0531,4.2701,3.7913,0.0,,35098.6607,35092.6607,24515.8703,211644.924,211608.744,2023-08-05
002288.SZ,2014-12-10,10.18,3.377,4.2118,0.81,87.4458,84.6156,3.3844,4.3347,3.4957,0.1637,0.1965,39582.1872,29468.7878,23627.993,402946.6657,299992.2598,2023-08-05
