security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2014-08-25,7.23,1.6634,2.4726,0.68,25.7487,13.9374,3.1627,0.1756,0.1453,0.0,,85984.0,42984.0,28917.0544,621664.32,310774.32,2023-08-05
000937.SZ,2014-08-25,6.65,0.913,2.9864,0.82,15.2664,40.5699,0.9805,0.6997,0.8212,3.1989,1.2796,271811.2962,219377.769,67066.9452,1807545.1197,1458862.1639,2023-08-05
600438.SH,2014-08-25,10.4,0.7223,1.4777,1.39,27.7828,25.7321,4.2825,0.5594,0.5582,0.809,2.8846,81710.9632,68752.0,33606.6068,849794.0173,715020.8,2023-08-05
000545.SZ,2014-08-25,10.3,4.6117,5.7229,1.24,33.2751,41.702,4.0739,3.7507,4.0297,0.0,,30666.4025,15637.3632,12601.1132,315863.9458,161064.841,2023-08-05
600643.SH,2014-08-25,10.06,1.6419,2.0012,0.71,23.4006,21.8406,2.2771,62.3955,49.4038,0.0,0.5964,110549.2188,81798.3454,67108.429,1112125.1411,822891.3547,2023-08-05
002488.SZ,2014-08-25,15.25,1.2901,1.2901,0.39,60.9126,55.8737,2.9215,2.3537,2.2715,0.9836,0.6557,18000.0,8706.5043,8706.5043,274500.0,132774.1906,2023-08-05
000921.SZ,2014-08-25,8.87,0.55,1.7321,0.63,9.7254,9.7667,4.0038,0.4947,0.4734,0.0,,135849.556,89723.6282,28491.9373,1204985.5617,795848.5821,2023-08-05
600875.SH,2014-08-25,12.8,0.9441,2.3751,1.11,10.9173,11.1865,1.4429,0.6051,0.6063,0.8594,1.4063,200386.0,166386.0,66140.2748,2564940.8,2129740.8,2023-08-05
300046.SZ,2014-08-25,14.1,4.4314,7.3525,0.83,49.8683,51.8369,2.5146,9.1014,8.9457,2.8369,2.8369,14208.0,10680.0,6437.0,200332.8,150588.0,2023-08-05
300282.SZ,2014-08-25,26.31,1.8846,1.8846,0.83,,,6.8072,15.599,13.3066,0.23,,7180.68,2361.06,2361.06,188923.6908,62119.4886,2023-08-05
600894.SH,2014-08-25,13.52,0.3423,0.9018,0.47,13.4581,12.4464,2.9229,2.85,2.6705,0.0,,85994.6895,77693.2386,29487.6031,1162648.202,1050412.5859,2023-08-05
300366.SZ,2014-08-25,45.2,5.4764,5.4764,0.8,60.4376,60.2076,8.496,9.2333,9.031,,0.22,5715.0,1428.75,1428.75,258318.0,64579.5,2023-08-05
601390.SH,2014-08-25,2.83,0.2169,0.7208,0.84,6.43,6.2058,0.688,0.1079,0.104,1.8375,2.3322,2129990.0,1709251.0,514250.0,6027871.7,4837180.33,2023-08-05
000628.SZ,2014-08-25,8.22,2.132,2.4889,0.73,128.8948,133.968,9.2386,0.868,0.8575,0.0,,21948.0,18774.7195,16082.4895,180412.56,154328.1943,2023-08-05
000338.SZ,2014-08-25,20.24,0.9048,0.9048,0.65,11.3325,10.6144,1.4051,0.694,0.6549,1.6304,0.4941,199930.9639,97104.9175,97104.9175,4046602.7093,1965403.5302,2023-08-05
002470.SZ,2014-08-25,20.34,0.2483,0.7097,0.53,21.4448,18.5613,3.1932,1.1873,1.1439,0.7375,0.7375,70000.0,59254.0,20729.0,1423800.0,1205226.36,2023-08-05
600498.SH,2014-08-25,13.72,1.1358,2.3297,0.76,25.5495,27.0682,2.3007,1.456,1.3576,1.1638,1.2378,96670.455,96670.455,47129.0587,1326318.6426,1326318.6426,2023-08-05
000890.SZ,2014-08-25,5.06,1.593,2.0183,0.76,300.1374,332.4036,1.8668,1.2263,1.2298,0.3953,0.3953,37964.16,37954.3298,29956.938,192098.6496,192048.9088,2023-08-05
600220.SH,2014-08-25,3.48,2.0634,2.9473,0.79,58.0513,58.544,3.7798,2.6499,2.7067,0.0,,178334.0326,178334.0326,124854.6964,620602.4334,620602.4334,2023-08-05
600280.SH,2014-08-25,11.41,1.8257,6.2955,1.65,11.4877,12.1368,4.8862,0.8951,0.9095,0.7888,1.3146,57416.7436,57416.7436,16650.772,655125.0445,655125.0445,2023-08-05
002028.SZ,2014-08-25,10.99,3.5597,4.5511,1.59,19.5404,17.9601,2.0653,2.0013,2.0055,0.6489,1.2978,61651.942,46646.764,36486.0804,677554.8426,512647.9364,2023-08-05
600508.SH,2014-08-25,8.77,0.6145,1.6357,0.99,41.5227,,0.7892,0.7491,0.8641,4.561,,72271.8,72271.8,27152.6667,633823.686,633823.686,2023-08-05
600378.SH,2014-08-25,13.69,0.5867,1.2269,0.54,54.5163,51.1589,6.008,5.9451,5.7659,0.5113,0.7305,29719.3292,29719.3292,14211.5735,406857.6167,406857.6167,2023-08-05
300207.SZ,2014-08-25,33.89,3.0568,3.5851,1.51,105.2312,88.0529,6.1255,3.87,2.8505,0.2866,0.1433,25161.1,13507.6753,11516.9533,852709.679,457775.1159,2023-08-05
600613.SH,2014-08-25,16.19,1.0807,1.7946,0.7,64.6003,53.3937,3.9439,7.7547,6.2287,0.0,,44505.969,14769.1823,8893.6444,720551.6381,239113.0614,2023-08-05
601288.SH,2014-08-25,2.46,0.0347,0.3797,0.89,4.8041,4.6256,0.9443,1.7271,1.6667,6.3618,7.1951,32479411.7,28416352.9197,2596977.4178,79899352.782,69904228.1825,2023-08-05
600612.SH,2014-08-25,27.93,0.282,0.9224,0.76,16.4192,15.9055,4.7059,0.443,0.4405,2.1482,3.0791,52311.7764,31710.963,9693.7837,1461067.9149,885687.1966,2023-08-05
000418.SZ,2014-08-25,12.16,1.0962,2.4138,0.92,18.6066,15.1176,1.9032,0.8812,0.7926,2.4671,2.4671,63248.7764,43776.1002,19881.2885,769105.121,532317.3784,2023-08-05
002248.SZ,2014-08-25,7.15,1.1958,1.8654,1.06,,,2.1331,6.5473,6.4399,,,30749.56,20291.7602,13007.545,219859.354,145086.0854,2023-08-05
600018.SH,2014-08-25,4.68,0.2045,2.0049,0.88,20.2633,18.7642,2.2068,3.7814,3.7378,2.8632,2.7137,2275517.965,2275517.965,232142.7017,10649424.0762,10649424.0762,2023-08-05
300376.SZ,2014-08-25,66.87,6.0859,6.0859,0.61,37.7531,36.4712,6.336,4.4378,3.9852,,0.5533,8945.0,2239.0,2239.0,598152.15,149721.93,2023-08-05
000030.SZ,2014-08-25,7.31,1.5747,2.4373,0.49,17.4831,17.0026,2.4838,1.816,1.7687,0.0,1.368,129869.514,50970.9932,32930.3657,949346.1473,372597.9603,2023-08-05
600557.SH,2014-08-25,26.52,1.2835,1.4663,0.65,44.5345,40.9359,6.6488,5.9308,5.4703,0.22,0.3771,49877.6029,36852.8534,32258.4381,1322754.0289,977337.6722,2023-08-05
002693.SZ,2014-08-25,13.59,4.1101,4.7793,1.4,54.9527,58.3449,4.2596,24.5266,24.3089,1.14,0.98,27000.0,13371.1983,11499.1699,366930.0,181714.5849,2023-08-05
002547.SZ,2014-08-25,13.1,2.2248,1.2196,0.69,118.266,57.383,4.4307,2.9889,2.235,0.0,,28400.0,14378.595,,372040.0,188359.5945,2023-08-05
600215.SH,2014-08-25,4.51,1.8911,2.7138,0.79,258.0132,154.3186,0.8811,3.1608,3.0562,0.2217,0.1162,46503.288,46503.288,32406.1912,209729.8289,209729.8289,2023-08-05
601012.SH,2014-08-25,19.58,2.0704,2.0967,1.06,148.6541,77.893,3.5334,4.6238,4.1912,0.0,0.2554,53852.4,31102.7436,30712.4563,1054429.992,608991.7197,2023-08-05
