security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601100.SH,2014-09-25,11.13,1.5695,1.5695,1.1,31.6705,52.6683,2.0517,5.7019,6.2574,1.3747,1.168,63000.0,15750.0,15750.0,701190.0,175297.5,2023-08-05
002193.SZ,2014-09-25,13.43,4.9127,11.4218,1.4,897.3671,225.2985,3.158,3.6558,3.6203,0.0,0.0745,16000.0,15991.2767,6878.1597,214880.0,214762.8461,2023-08-05
600478.SH,2014-09-25,23.3,1.8992,2.6393,0.97,1079.2415,1411.1308,11.3757,9.7311,12.1872,0.0,,47223.5198,47223.5198,33982.1671,1100308.0113,1100308.0113,2023-08-05
600856.SH,2014-09-25,12.2,1.94,2.447,0.9,165.0409,239.4499,21.7912,7.0542,7.2363,0.0,,23483.1569,23483.1569,18617.9869,286494.5142,286494.5142,2023-08-05
600779.SH,2014-09-25,8.51,2.6393,2.6462,1.44,,,2.7667,8.559,19.2252,2.7027,,48854.5698,29532.3512,29454.9254,415752.389,251320.3087,2023-08-05
002313.SZ,2014-09-25,13.75,3.207,3.207,1.28,82.4566,,2.2111,2.0633,2.1156,1.7152,0.1455,31200.0,23497.1,23497.1,429000.0,323085.125,2023-08-05
002385.SZ,2014-09-25,13.31,1.3883,1.7187,0.99,28.3758,29.7392,4.2164,1.3099,1.187,0.6611,0.7509,163972.7287,94184.8799,76078.0959,2182477.019,1253600.7515,2023-08-05
000419.SZ,2014-09-25,6.69,1.9324,3.5223,0.81,23.9666,26.4409,2.0279,0.8529,0.8423,1.4948,1.4948,54358.2655,54328.9983,29806.3699,363656.7962,363460.9986,2023-08-05
300046.SZ,2014-09-25,17.95,3.4284,5.6883,0.91,63.4849,65.9909,3.2012,11.5865,11.3883,2.2284,2.2284,14208.0,10680.0,6437.0,255033.6,191706.0,2023-08-05
300282.SZ,2014-09-25,25.18,2.489,2.489,1.24,,,2.4041,26.4506,17.7187,0.14,,12722.4026,2361.06,2361.06,320350.0975,59451.4908,2023-08-05
600894.SH,2014-09-25,13.67,0.5739,1.5122,1.59,13.6074,12.5845,2.9553,2.8816,2.7001,0.0,,85994.6895,77693.2386,29487.6031,1175547.4055,1062066.5717,2023-08-05
002593.SZ,2014-09-25,12.32,2.046,3.7532,1.12,73.5475,82.4552,2.1798,2.1242,2.0864,1.0146,0.487,21200.0,13042.04,7109.435,261184.0,160677.9328,2023-08-05
300028.SZ,2014-09-25,15.14,5.8125,6.4696,1.09,,,6.3928,6.7926,7.4022,0.3281,,26631.0,20907.045,18783.7,403193.34,316532.6613,2023-08-05
600518.SH,2014-09-25,15.92,2.2616,3.6721,1.01,18.6207,17.8407,2.805,2.6203,2.3313,1.2563,1.6332,219871.4483,219871.4483,135415.9123,3500353.4569,3500353.4569,2023-08-05
600385.SH,2014-09-25,14.13,1.308,1.8309,0.86,78.0062,46.0259,75.6784,3.8904,1.7436,0.0,,14810.7148,14277.3814,10199.5301,209275.4001,201739.3992,2023-08-05
002537.SZ,2014-09-25,16.87,0.723,2.8922,1.02,43.2839,51.7594,1.8176,0.8187,0.9019,0.587,0.5967,15146.4,15000.0,3750.0,255519.768,253050.0,2023-08-05
600593.SH,2014-09-25,20.53,4.4216,7.3789,0.91,58.0639,54.4702,5.9699,7.4819,6.884,0.0,,9200.0,9200.0,5512.8,188876.0,188876.0,2023-08-05
000809.SZ,2014-09-25,16.46,0.8905,0.8953,0.81,12.758,14.0572,2.5972,5.3679,5.9724,0.0,,54986.0862,36085.793,35892.1846,905070.9789,593972.1528,2023-08-05
000546.SZ,2014-09-25,9.41,2.8934,3.354,1.04,77.3856,78.0493,9.3032,17.8298,15.8961,0.0,,16950.6479,14623.8131,12615.7168,159505.5967,137610.0813,2023-08-05
600545.SH,2014-09-25,9.04,5.6218,7.8386,1.12,34.508,32.6077,2.984,1.3756,1.1821,0.7743,0.885,67578.5778,67578.5778,48466.9834,610910.3433,610910.3433,2023-08-05
002676.SZ,2014-09-25,15.8,4.3266,4.3266,1.0,58.4835,72.5953,2.4294,1.9671,1.7201,0.7911,0.443,16000.0,4275.2322,4275.2322,252800.0,67548.6688,2023-08-05
600758.SH,2014-09-25,8.92,3.0236,3.0236,1.02,105.509,92.8892,5.4878,6.9853,6.6337,0.3363,0.3363,20768.176,11505.026,11505.026,185252.1299,102624.8319,2023-08-05
000524.SZ,2014-09-25,9.42,1.2243,2.5269,1.29,73.8013,85.3532,4.0612,8.0219,8.7155,0.3822,1.0297,26967.3744,26967.1562,13065.764,254032.6668,254030.6114,2023-08-05
600776.SH,2014-09-25,10.09,1.2596,3.4076,1.13,65.4203,72.5921,4.6434,3.687,3.7275,0.7929,0.5946,125600.0064,95600.0064,35337.9094,1267304.0646,964604.0646,2023-08-05
600231.SH,2014-09-25,3.74,1.107,2.4113,0.65,39.3558,,0.8521,0.1921,0.1932,1.0695,0.8021,80400.22,80400.22,36911.7792,300696.8228,300696.8228,2023-08-05
000566.SZ,2014-09-25,15.85,1.1869,1.5319,1.08,83.6354,60.737,5.0409,7.7063,6.6245,0.3155,0.3155,49518.9948,49426.3446,38295.1692,784876.0676,783407.5619,2023-08-05
002269.SZ,2014-09-25,10.79,2.7076,13.2351,1.29,26.9034,30.1468,2.9171,1.3827,1.5266,6.9096,2.595,101100.0,100500.0,20560.0,1090869.0,1084395.0,2023-08-05
300057.SZ,2014-09-25,11.07,2.3643,3.3991,1.54,32.3616,31.991,2.8293,2.2967,2.2653,0.4517,0.7227,42200.0,24660.9687,17153.3749,467154.0,272996.9235,2023-08-05
600155.SH,2014-09-25,8.0,2.2331,3.1833,1.31,4.7575,4.6307,71.9022,46.0251,14.1336,0.0,,41250.0,41250.0,28936.9063,330000.0,330000.0,2023-08-05
002488.SZ,2014-09-25,22.48,4.1332,4.1332,1.02,89.7911,82.3633,4.3066,3.4696,3.3483,0.6673,0.4448,18000.0,8706.5043,8706.5043,404640.0,195722.2167,2023-08-05
000921.SZ,2014-09-25,9.22,0.7925,2.4956,1.4,10.1092,10.9683,3.6885,0.5142,0.468,0.0,,135849.556,89723.6282,28491.9373,1252532.9063,827251.852,2023-08-05
600875.SH,2014-09-25,14.5,4.1773,10.5087,3.64,12.3672,14.5093,1.5955,0.6854,0.7103,0.7586,1.2414,200386.0,166386.0,66140.2748,2905597.0,2412597.0,2023-08-05
