security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2014-08-26,7.14,1.5801,2.3487,0.69,25.4282,13.7639,3.1233,0.1734,0.1435,0.0,,85984.0,42984.0,28917.0544,613925.76,306905.76,2023-08-05
000937.SZ,2014-08-26,6.56,0.628,2.0543,0.56,15.0598,40.0208,0.9673,0.6902,0.81,3.2428,1.2971,271811.2962,219377.769,67066.9452,1783082.1031,1439118.1646,2023-08-05
600438.SH,2014-08-26,10.07,0.5844,1.1955,1.0,26.9012,24.9156,4.1466,0.5417,0.5404,0.8356,2.9791,81710.9632,68752.0,33606.6068,822829.3994,692332.64,2023-08-05
000545.SZ,2014-08-26,10.04,3.4512,4.2828,0.98,32.4352,40.6494,3.971,3.656,3.928,0.0,,30666.4025,15637.3632,12601.1132,307890.6811,156999.1265,2023-08-05
600643.SH,2014-08-26,9.75,1.9693,2.4004,0.92,22.6795,21.1676,2.2069,60.4727,47.8814,0.0,0.6154,110549.2188,81798.3454,67108.429,1077854.8833,797533.8677,2023-08-05
002488.SZ,2014-08-26,14.67,1.729,1.729,0.65,58.5959,53.7486,2.8104,2.2642,2.1851,1.0225,0.6817,18000.0,8706.5043,8706.5043,264060.0,127724.4181,2023-08-05
000921.SZ,2014-08-26,8.59,0.7817,2.4617,0.98,9.4184,9.4584,3.8774,0.479,0.4585,0.0,,135849.556,89723.6282,28491.9373,1166947.686,770725.9662,2023-08-05
600875.SH,2014-08-26,12.45,0.9019,2.2688,1.01,10.6188,10.8806,1.4034,0.5885,0.5897,0.8835,1.4458,200386.0,166386.0,66140.2748,2494805.7,2071505.7,2023-08-05
300046.SZ,2014-08-26,13.58,4.5823,7.6027,0.87,48.0292,49.9252,2.4218,8.7657,8.6158,2.9455,2.9455,14208.0,10680.0,6437.0,192944.64,145034.4,2023-08-05
300282.SZ,2014-08-26,25.68,2.0985,2.0985,0.92,,,6.6225,15.2255,10.1992,0.14,,7180.68,2361.06,2361.06,184399.8624,60632.0208,2023-08-05
