security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300032.SZ,2014-07-01,17.4,2.1825,6.242,1.22,234.672,568.8632,5.9561,11.136,9.8561,0.2874,,28540.0,26233.0,9172.1316,496596.0,456454.2,2023-08-05
002272.SZ,2014-07-01,4.97,3.4631,4.0847,1.2,,,1.717,2.5606,2.3562,0.3018,,41970.0,30572.9688,25920.32,208590.9,151947.6549,2023-08-05
603128.SH,2014-07-01,9.76,2.1653,2.8871,1.14,48.0106,45.8113,2.9782,0.4575,0.4545,0.8197,0.8197,40000.0,16000.0,12000.0,390400.0,156160.0,2023-08-05
601668.SH,2014-07-01,2.81,0.1511,0.3457,1.08,4.1327,3.9291,0.7138,0.1238,0.1174,3.7367,8.8256,3000000.0,2985322.0,1304463.8631,8430000.0,8388754.82,2023-08-05
300175.SZ,2014-07-01,4.22,0.9328,1.6577,1.04,113.6537,142.9142,2.7224,3.2999,3.4703,0.237,0.237,47080.0,47080.0,26491.52,198677.6,198677.6,2023-08-05
002297.SZ,2014-07-01,10.93,3.7815,4.4781,1.88,,,3.8807,11.8749,12.2073,0.162,0.162,39882.1011,21180.75,17885.8488,435911.365,231505.5975,2023-08-05
600497.SH,2014-07-01,9.6,3.0881,6.1448,1.61,27.1597,27.9191,2.1769,0.8855,0.8329,1.5625,1.5625,166756.089,166756.089,83805.5689,1600858.4544,1600858.4544,2023-08-05
000046.SZ,2014-07-01,4.49,0.1153,0.4922,0.59,17.3232,17.4042,2.3686,3.4463,3.5076,2.2272,5.5679,455731.1768,454641.8928,106525.8976,2046232.9838,2041342.0987,2023-08-05
002641.SZ,2014-07-01,8.35,1.7559,1.7559,1.22,14.8471,16.0247,1.8,1.236,1.215,0.998,1.2974,43200.0,10800.0,10800.0,360720.0,90180.0,2023-08-05
600536.SH,2014-07-01,21.47,5.6971,12.4546,0.96,166.611,605.1951,5.7909,3.5624,3.5088,0.1488,0.1863,49456.2782,45138.7758,20647.5942,1061826.293,969129.5164,2023-08-05
600268.SH,2014-07-01,4.98,0.3409,0.6969,0.83,617.3732,,1.4207,0.6091,0.6129,2.008,,63524.6434,63524.6434,31072.4378,316352.7241,316352.7241,2023-08-05
601678.SH,2014-07-01,7.57,1.0811,1.565,1.67,19.7746,15.5084,1.2167,1.2185,1.1134,1.9815,1.9815,66000.0,66000.0,45592.1652,499620.0,499620.0,2023-08-05
002235.SZ,2014-07-01,16.05,14.8831,18.7901,1.32,325.9783,319.6331,6.9873,5.6452,5.7384,1.5576,,19500.0,10547.1798,8354.1033,312975.0,169282.2358,2023-08-05
002688.SZ,2014-07-01,12.83,2.9279,2.9279,1.09,30.9058,29.9334,3.1242,3.7714,3.6973,1.95,0.97,21784.0,10787.6648,10787.6648,279488.72,138405.7394,2023-08-05
000570.SZ,2014-07-01,7.9,0.6076,1.0292,1.08,58.5751,58.1161,2.4161,1.5148,1.5529,0.3165,0.5063,56137.4326,41137.4326,24287.659,443485.7175,324985.7175,2023-08-05
300018.SZ,2014-07-01,9.52,11.0457,14.5703,3.05,48.0482,51.0608,2.6449,9.0458,8.8968,1.0504,1.0504,19500.0,15104.625,11450.75,185640.0,143796.03,2023-08-05
000702.SZ,2014-07-01,5.66,1.4037,1.8905,0.72,,,3.5397,0.7456,0.7748,0.0,,26663.4576,26663.1137,19797.4721,150915.17,150913.2235,2023-08-05
002027.SZ,2014-07-01,7.53,6.5765,10.0891,2.78,,,4.6777,1.6057,1.9154,0.0,,30233.5116,19406.3123,12649.8498,227658.3423,146129.5316,2023-08-05
000790.SZ,2014-07-01,7.99,1.6457,2.1231,2.25,61.421,64.5821,5.3708,4.6744,4.9936,0.3413,0.6258,38484.0513,38040.0599,29486.2709,307487.5699,303940.0786,2023-08-05
600259.SH,2014-07-01,37.88,2.7787,5.9495,0.72,,,20.7534,5.9031,5.248,0.0,,24940.0,24940.0,11648.0,944727.2,944727.2,2023-08-05
002121.SZ,2014-07-01,9.42,2.406,2.8553,1.57,43.9433,43.7316,2.8014,2.6803,2.616,0.4202,0.2626,40084.0,26740.5916,22533.4226,377591.28,251896.3729,2023-08-05
