security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300310.SZ,2014-02-10,18.88,24.1229,24.1229,1.14,47.2176,70.8754,5.3007,5.408,4.9715,,,17600.0,4400.0,4400.0,332288.0,83072.0,2023-08-05
600531.SH,2014-02-10,9.01,1.6704,2.9029,1.66,54.8208,,1.7978,0.2129,0.2076,0.5549,0.5549,29525.0776,29525.0776,16989.7116,266020.9492,266020.9492,2023-08-05
000762.SZ,2014-02-10,12.32,8.8595,10.9188,8.56,,,3.3688,11.4866,10.6255,,,47597.4877,46483.5658,37716.8192,586401.0485,572677.5307,2023-08-05
002523.SZ,2014-02-10,5.68,3.0629,3.6705,1.44,128.7822,56.1995,1.7503,3.0813,3.1852,0.6771,0.6771,33280.0,23710.3257,19785.5231,189030.4,134674.65,2023-08-05
002498.SZ,2014-02-10,9.31,0.907,6.7156,1.51,39.2286,23.6263,2.4654,2.7189,2.1453,1.0741,1.0741,107316.0,105750.0,14282.7975,999111.96,984532.5,2023-08-05
600338.SH,2014-02-10,7.61,3.4314,4.8632,1.27,16.4697,8.7395,42.6239,0.9009,0.7182,0.0,,15833.3333,15833.3333,11171.9833,120491.6664,120491.6664,2023-08-05
600969.SH,2014-02-10,12.59,1.1913,2.1032,1.86,24.0469,23.5722,1.769,1.2631,1.2384,1.3221,1.3221,21026.772,21026.772,11909.5485,264727.0595,264727.0595,2023-08-05
600272.SH,2014-02-10,10.21,1.603,2.8911,2.17,40.7814,170.985,6.8624,3.033,2.9966,0.1959,0.1959,24300.0,16000.0,8871.0217,248103.0,163360.0,2023-08-05
300260.SZ,2014-02-10,16.3,5.6849,5.6849,0.72,112.7118,332.7623,2.5728,5.0535,3.7951,0.092,0.092,10005.0,2967.5625,2967.5625,163081.5,48371.2688,2023-08-05
002049.SZ,2014-02-10,52.25,6.8877,6.8877,1.88,112.2145,71.2632,6.9862,27.1196,20.4562,0.1873,0.1873,30340.8984,9343.5295,9343.5295,1585311.9414,488199.4164,2023-08-05
600877.SH,2014-02-10,3.45,1.5254,2.0896,1.84,160.7954,,9.2937,1.2501,1.505,0.0,,68728.204,68728.204,50171.5867,237112.3038,237112.3038,2023-08-05
