security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
002604.SZ,2011-12-15,21.6,22.8,21.25,22.14,21.98,0.16,0.73,43934.92,97840.2378,2023-08-01
600880.SH,2011-12-15,12.38,12.59,12.13,12.35,12.58,-0.23,-1.83,53799.33,66636.302,2023-08-01
600879.SH,2011-12-15,8.67,8.77,8.37,8.38,8.62,-0.24,-2.78,62123.7,53096.506,2023-08-01
300213.SZ,2011-12-15,16.66,16.86,16.5,16.67,16.72,-0.05,-0.3,1168.62,1946.917,2023-08-01
300024.SZ,2011-12-15,20.49,20.5,19.89,20.19,20.5,-0.31,-1.51,17045.43,34383.7515,2023-08-01
600110.SH,2011-12-15,4.05,4.08,3.87,3.89,4.08,-0.19,-4.66,85907.86,34120.915,2023-08-01
002008.SZ,2011-12-15,6.88,7.05,6.73,6.91,7.0,-0.09,-1.29,154352.94,106479.2137,2023-08-01
600481.SH,2011-12-15,8.48,8.64,8.34,8.39,8.58,-0.19,-2.21,23562.42,20047.789,2023-08-01
300152.SZ,2011-12-15,23.1,23.8,23.04,23.42,23.45,-0.03,-0.13,4203.58,9861.8165,2023-08-01
600370.SH,2011-12-15,4.73,4.73,4.54,4.57,4.73,-0.16,-3.38,14867.32,6853.139,2023-08-01
600219.SH,2011-12-15,6.58,6.58,6.35,6.37,6.63,-0.26,-3.92,83264.18,53759.805,2023-08-01
000507.SZ,2011-12-15,8.1,8.15,7.7,7.89,8.21,-0.32,-3.9,34658.6,27419.5412,2023-08-01
002540.SZ,2011-12-15,16.2,16.3,15.69,15.73,16.25,-0.52,-3.2,5237.55,8367.8502,2023-08-01
600694.SH,2011-12-15,32.69,32.72,31.92,32.03,32.45,-0.42,-1.29,6769.75,21801.775,2023-08-01
300076.SZ,2011-12-15,14.7,15.07,14.57,14.76,14.9,-0.14,-0.94,5110.24,7592.1881,2023-08-01
002014.SZ,2011-12-15,14.0,14.03,13.75,14.0,14.06,-0.06,-0.43,14870.15,20636.0909,2023-08-01
600725.SH,2011-12-15,5.8,5.87,5.41,5.53,5.87,-0.34,-5.79,47895.58,26951.314,2023-08-01
002322.SZ,2011-12-15,45.82,46.68,45.1,45.4,46.21,-0.81,-1.75,1373.85,6284.9728,2023-08-01
300105.SZ,2011-12-15,50.98,51.79,49.82,50.8,50.98,-0.18,-0.35,3355.71,16988.1858,2023-08-01
600970.SH,2011-12-15,16.7,16.86,16.06,16.11,17.01,-0.9,-5.29,36962.04,60134.263,2023-08-01
600679.SH,2011-12-15,6.64,6.67,6.3,6.33,6.64,-0.31,-4.67,4988.55,3209.944,2023-08-01
600824.SH,2011-12-15,4.99,5.0,4.81,4.82,4.98,-0.16,-3.21,40992.68,20285.4,2023-08-01
002479.SZ,2011-12-15,15.78,16.09,15.7,15.84,15.95,-0.11,-0.69,23003.65,36698.8072,2023-08-01
