security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600855.SH,2002-12-30,9.32,9.38,8.95,9.07,9.28,-0.21,-2.26,4429.47,4011.215,2023-08-01
000562.SZ,2002-12-30,7.9,7.91,7.6,7.8,7.97,-0.17,-2.13,14541.35,11309.5752,2023-08-01
000712.SZ,2002-12-30,9.62,9.85,9.43,9.74,9.68,0.06,0.62,4264.0,4132.0967,2023-08-01
600579.SH,2002-12-30,8.5,8.54,8.26,8.31,8.57,-0.26,-3.03,10035.45,8356.889,2023-08-01
600383.SH,2002-12-30,18.28,18.34,17.5,18.07,18.27,-0.2,-1.09,5645.48,10055.389,2023-08-01
600585.SH,2002-12-30,6.42,6.47,6.39,6.44,6.48,-0.04,-0.62,12101.49,7752.964,2023-08-01
600121.SH,2002-12-30,7.72,7.8,7.58,7.67,7.78,-0.11,-1.41,1337.0,1024.741,2023-08-01
600848.SH,2002-12-30,7.5,7.69,7.5,7.52,7.59,-0.07,-0.92,1699.9,1290.134,2023-08-01
600551.SH,2002-12-30,17.81,18.1,17.52,17.55,17.8,-0.25,-1.4,2450.0,4352.817,2023-08-01
000584.SZ,2002-12-30,13.7,13.76,13.64,13.71,13.76,-0.05,-0.36,1059.0,1450.5985,2023-08-01
000582.SZ,2002-12-30,7.99,7.99,7.64,7.76,8.08,-0.32,-3.96,9159.48,7133.2487,2023-08-01
000534.SZ,2002-12-30,6.05,6.1,5.98,6.07,6.08,-0.01,-0.16,1995.34,1202.2555,2023-08-01
600852.SH,2002-12-30,7.03,7.18,6.91,6.98,7.11,-0.13,-1.83,4946.4,3471.757,2023-08-01
600851.SH,2002-12-30,13.33,13.35,13.2,13.3,13.33,-0.03,-0.23,7760.97,10308.035,2023-08-01
600059.SH,2002-12-30,12.02,12.02,11.86,11.9,12.07,-0.17,-1.41,447.8,533.449,2023-08-01
600518.SH,2002-12-30,28.06,28.54,27.7,28.53,28.49,0.04,0.14,714.6,2014.606,2023-08-01
600237.SH,2002-12-30,18.68,19.0,18.21,18.39,18.78,-0.39,-2.08,12974.63,24492.115,2023-08-01
600202.SH,2002-12-30,5.92,5.92,5.8,5.81,5.92,-0.11,-1.86,4473.78,2613.569,2023-08-01
600875.SH,2002-12-30,6.32,6.38,6.2,6.23,6.32,-0.09,-1.42,3106.0,1945.122,2023-08-01
000886.SZ,2002-12-30,4.65,4.66,4.6,4.62,4.68,-0.06,-1.28,3406.54,1576.9485,2023-08-01
600865.SH,2002-12-30,6.25,6.33,6.15,6.25,6.33,-0.08,-1.26,1809.48,1123.699,2023-08-01
600568.SH,2002-12-30,14.25,14.25,13.92,13.93,14.3,-0.37,-2.59,2097.0,2951.192,2023-08-01
600003.SH,2002-12-30,4.55,4.57,4.5,4.53,4.57,-0.04,-0.88,3738.78,1693.402,2023-08-01
000019.SZ,2002-12-30,9.82,9.91,9.54,9.69,9.87,-0.18,-1.82,5106.09,4948.9334,2023-08-01
600567.SH,2002-12-30,8.35,8.35,8.12,8.15,8.35,-0.2,-2.4,6524.29,5349.419,2023-08-01
600678.SH,2002-12-30,6.11,6.16,6.04,6.1,6.11,-0.01,-0.16,2551.45,1558.066,2023-08-01
600814.SH,2002-12-30,5.68,5.74,5.61,5.64,5.72,-0.08,-1.4,1580.71,893.834,2023-08-01
000613.SZ,2002-12-30,5.62,5.66,5.5,5.51,5.63,-0.12,-2.13,7090.15,3950.1135,2023-08-01
000156.SZ,2002-12-30,12.4,12.42,12.0,12.08,12.49,-0.41,-3.28,2514.88,3054.2263,2023-08-01
600155.SH,2002-12-30,5.55,5.62,5.5,5.52,5.6,-0.08,-1.43,2051.65,1135.187,2023-08-01
000885.SZ,2002-12-30,5.15,5.26,4.93,4.93,5.19,-0.26,-5.01,88232.49,44160.1608,2023-08-01
600862.SH,2002-12-30,4.56,4.59,4.45,4.54,4.57,-0.03,-0.66,4603.15,2082.13,2023-08-01
000505.SZ,2002-12-30,5.85,5.85,5.71,5.72,5.84,-0.12,-2.05,2887.3,1658.5115,2023-08-01
600308.SH,2002-12-30,12.6,12.65,12.25,12.5,12.59,-0.09,-0.71,3862.74,4777.575,2023-08-01
000700.SZ,2002-12-30,11.52,11.52,11.31,11.49,11.52,-0.03,-0.26,4930.62,5623.199,2023-08-01
600222.SH,2002-12-30,12.7,14.25,12.7,13.89,14.0,-0.11,-0.79,450.99,608.093,2023-08-01
600695.SH,2002-12-30,8.98,9.0,8.75,8.8,9.02,-0.22,-2.44,1800.0,1586.177,2023-08-01
600804.SH,2002-12-30,9.26,9.26,8.88,8.9,9.3,-0.4,-4.3,15967.39,14497.186,2023-08-01
000910.SZ,2002-12-30,7.65,7.74,7.47,7.51,7.69,-0.18,-2.34,4207.0,3174.4631,2023-08-01
000948.SZ,2002-12-30,12.86,12.9,12.65,12.69,12.91,-0.22,-1.7,713.5,908.0315,2023-08-01
600371.SH,2002-12-30,16.88,16.97,16.51,16.86,16.87,-0.01,-0.06,5920.0,9962.958,2023-08-01
000822.SZ,2002-12-30,7.0,7.29,6.87,7.24,6.96,0.28,4.02,19955.94,14287.2731,2023-08-01
000979.SZ,2002-12-30,13.02,13.17,12.5,12.98,13.16,-0.18,-1.37,1667.29,2141.0276,2023-08-01
600058.SH,2002-12-30,14.5,14.71,14.46,14.7,14.5,0.2,1.38,5151.82,7533.797,2023-08-01
000789.SZ,2002-12-30,5.56,5.6,5.5,5.52,5.58,-0.06,-1.08,3695.19,2044.2475,2023-08-01
600672.SH,2002-12-30,5.0,5.05,4.98,5.01,5.05,-0.04,-0.79,3742.21,1872.841,2023-08-01
000882.SZ,2002-12-30,7.18,7.18,7.0,7.15,7.18,-0.03,-0.42,1509.0,1069.063,2023-08-01
600741.SH,2002-12-30,5.47,5.5,5.34,5.47,5.53,-0.06,-1.09,8629.93,4659.229,2023-08-01
600822.SH,2002-12-30,13.1,13.2,12.92,12.97,13.17,-0.2,-1.52,859.6,1116.23,2023-08-01
000800.SZ,2002-12-30,5.94,5.99,5.91,5.98,5.96,0.02,0.34,20050.66,11911.7652,2023-08-01
600871.SH,2002-12-30,4.27,4.27,4.2,4.2,4.31,-0.11,-2.55,7139.0,3010.474,2023-08-01
600250.SH,2002-12-30,12.78,12.96,12.35,12.4,12.8,-0.4,-3.13,33392.38,42707.774,2023-08-01
600498.SH,2002-12-30,14.15,14.15,13.85,13.89,14.14,-0.25,-1.77,9274.34,12966.847,2023-08-01
600893.SH,2002-12-30,6.8,6.8,6.55,6.55,6.8,-0.25,-3.68,14992.4,9929.851,2023-08-01
600329.SH,2002-12-30,12.71,12.71,12.5,12.53,12.7,-0.17,-1.34,739.6,929.266,2023-08-01
600788.SH,2002-12-30,7.3,7.32,7.17,7.17,7.3,-0.13,-1.78,1928.0,1394.358,2023-08-01
600167.SH,2002-12-30,7.3,7.39,7.21,7.32,7.33,-0.01,-0.14,2432.0,1764.912,2023-08-01
600646.SH,2002-12-30,8.76,8.8,8.55,8.61,8.89,-0.28,-3.15,3605.68,3112.855,2023-08-01
600084.SH,2002-12-30,8.65,8.68,8.3,8.67,8.6,0.07,0.81,2778.09,2357.28,2023-08-01
600361.SH,2002-12-30,14.99,14.99,14.68,14.9,15.0,-0.1,-0.67,442.3,653.311,2023-08-01
000983.SZ,2002-12-30,6.5,6.5,6.21,6.23,6.54,-0.31,-4.74,20762.3,13255.8629,2023-08-01
600682.SH,2002-12-30,6.27,6.27,6.08,6.08,6.27,-0.19,-3.03,3746.3,2299.902,2023-08-01
600169.SH,2002-12-30,5.4,5.4,5.34,5.34,5.42,-0.08,-1.48,1725.0,925.018,2023-08-01
000572.SZ,2002-12-30,5.6,5.7,5.51,5.63,5.6,0.03,0.54,8380.22,4699.9304,2023-08-01
000422.SZ,2002-12-30,7.93,8.5,7.91,8.34,8.04,0.3,3.73,13608.11,11096.8488,2023-08-01
000856.SZ,2002-12-30,6.48,6.49,6.35,6.38,6.49,-0.11,-1.69,1930.9,1236.9732,2023-08-01
600612.SH,2002-12-30,10.6,10.6,10.25,10.35,10.64,-0.29,-2.73,1344.74,1401.889,2023-08-01
000768.SZ,2002-12-30,6.76,6.76,6.55,6.6,6.76,-0.16,-2.37,2932.21,1935.5646,2023-08-01
000049.SZ,2002-12-30,9.05,9.2,8.96,9.0,9.16,-0.16,-1.75,5255.05,4753.3326,2023-08-01
000715.SZ,2002-12-30,8.06,8.12,7.91,7.91,8.2,-0.29,-3.54,3510.0,2803.404,2023-08-01
600739.SH,2002-12-30,16.32,16.33,16.21,16.29,16.31,-0.02,-0.12,7232.9,11773.729,2023-08-01
600054.SH,2002-12-30,9.5,9.53,9.3,9.52,9.52,0.0,0.0,3707.76,3494.58,2023-08-01
600310.SH,2002-12-30,13.6,13.6,13.34,13.38,13.66,-0.28,-2.05,967.54,1297.789,2023-08-01
600426.SH,2002-12-30,9.88,9.88,9.6,9.6,9.9,-0.3,-3.03,6806.79,6601.775,2023-08-01
000883.SZ,2002-12-30,6.15,6.22,6.12,6.14,6.25,-0.11,-1.76,2801.68,1726.5594,2023-08-01
600072.SH,2002-12-30,7.89,7.89,7.55,7.56,7.88,-0.32,-4.06,20632.4,15799.46,2023-08-01
000037.SZ,2002-12-30,9.9,9.95,9.81,9.9,10.01,-0.11,-1.1,2914.78,2883.8217,2023-08-01
600745.SH,2002-12-30,12.63,12.69,12.48,12.63,12.68,-0.05,-0.39,16741.51,21091.127,2023-08-01
600269.SH,2002-12-30,9.9,9.95,9.8,9.91,10.0,-0.09,-0.9,4878.68,4803.776,2023-08-01
600712.SH,2002-12-30,13.0,13.0,12.3,12.41,12.41,0.0,0.0,6972.0,8975.724,2023-08-01
000862.SZ,2002-12-30,7.46,7.5,7.35,7.36,7.52,-0.16,-2.13,1753.88,1293.9226,2023-08-01
000606.SZ,2002-12-30,12.69,12.7,12.28,12.28,12.89,-0.61,-4.73,1593.2,1979.3124,2023-08-01
600220.SH,2002-12-30,8.8,8.97,8.5,8.51,8.85,-0.34,-3.84,12422.64,10874.755,2023-08-01
000605.SZ,2002-12-30,13.55,13.65,13.45,13.46,13.65,-0.19,-1.39,355.0,480.821,2023-08-01
000791.SZ,2002-12-30,6.24,6.53,6.18,6.35,6.34,0.01,0.16,5284.32,3392.1786,2023-08-01
000065.SZ,2002-12-30,8.78,8.99,8.66,8.73,8.81,-0.08,-0.91,20441.75,18017.8757,2023-08-01
600519.SH,2002-12-30,25.82,25.82,25.45,25.55,25.84,-0.29,-1.12,3002.2,7672.458,2023-08-01
