security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600263.SH,2002-11-27,8.6,8.68,8.41,8.66,8.69,-0.03,-0.35,3907.6,3347.605,2023-08-01
000971.SZ,2002-11-27,7.91,7.96,7.59,7.86,7.98,-0.12,-1.5,6458.69,4959.6342,2023-08-01
600200.SH,2002-11-27,16.0,16.2,15.92,16.15,16.01,0.14,0.87,11355.35,18192.546,2023-08-01
000666.SZ,2002-11-27,5.71,5.92,5.62,5.87,5.76,0.11,1.91,7560.3,4404.629,2023-08-01
600210.SH,2002-11-27,10.7,10.9,10.59,10.73,10.95,-0.22,-2.01,13124.17,14095.973,2023-08-01
000998.SZ,2002-11-27,16.5,16.61,16.06,16.5,16.72,-0.22,-1.32,2716.57,4445.0728,2023-08-01
600892.SH,2002-11-27,14.05,14.05,13.7,14.04,14.2,-0.16,-1.13,722.1,1004.246,2023-08-01
600206.SH,2002-11-27,11.5,11.58,11.2,11.47,11.63,-0.16,-1.38,1617.64,1837.285,2023-08-01
600331.SH,2002-11-27,10.66,10.86,10.51,10.76,10.78,-0.02,-0.19,4370.41,4669.748,2023-08-01
600874.SH,2002-11-27,6.75,6.9,6.71,6.86,6.85,0.01,0.15,925.68,626.942,2023-08-01
600335.SH,2002-11-27,10.0,10.2,9.75,10.11,10.08,0.03,0.3,1561.61,1553.599,2023-08-01
600201.SH,2002-11-27,14.72,15.48,14.7,15.41,14.98,0.43,2.87,2245.35,3389.051,2023-08-01
600688.SH,2002-11-27,3.21,3.3,3.17,3.27,3.21,0.06,1.87,18882.38,6071.877,2023-08-01
600230.SH,2002-11-27,7.03,7.18,6.91,7.13,7.03,0.1,1.42,2658.9,1868.224,2023-08-01
600846.SH,2002-11-27,7.68,7.78,7.48,7.73,7.71,0.02,0.26,1899.06,1445.821,2023-08-01
000965.SZ,2002-11-27,6.98,7.2,6.9,7.16,7.15,0.01,0.14,2405.98,1692.602,2023-08-01
600001.SH,2002-11-27,5.05,5.23,5.01,5.17,5.07,0.1,1.97,17050.17,8678.681,2023-08-01
600088.SH,2002-11-27,9.25,9.43,9.11,9.35,9.26,0.09,0.97,4032.82,3721.186,2023-08-01
600726.SH,2002-11-27,5.66,5.8,5.65,5.78,5.71,0.07,1.23,3600.15,2046.353,2023-08-01
600508.SH,2002-11-27,10.65,10.79,10.62,10.78,10.71,0.07,0.65,6621.11,7072.707,2023-08-01
000545.SZ,2002-11-27,6.15,6.38,6.13,6.38,6.19,0.19,3.07,2509.15,1573.2343,2023-08-01
600466.SH,2002-11-27,11.49,11.53,11.25,11.48,11.49,-0.01,-0.09,1429.19,1629.925,2023-08-01
600111.SH,2002-11-27,9.5,9.5,9.11,9.34,9.65,-0.31,-3.21,3029.41,2808.863,2023-08-01
000621.SZ,2002-11-27,7.5,7.63,7.3,7.51,7.6,-0.09,-1.18,4971.76,3728.2106,2023-08-01
600644.SH,2002-11-27,7.14,7.24,7.1,7.23,7.17,0.06,0.84,6688.33,4786.236,2023-08-01
600400.SH,2002-11-27,10.21,10.25,9.91,10.15,10.25,-0.1,-0.98,1248.77,1257.929,2023-08-01
000877.SZ,2002-11-27,11.38,11.7,11.31,11.54,11.52,0.02,0.17,1543.21,1769.4896,2023-08-01
000009.SZ,2002-11-27,4.97,5.19,4.91,5.14,5.0,0.14,2.8,47299.85,23959.6061,2023-08-01
600672.SH,2002-11-27,4.89,5.05,4.8,5.0,4.91,0.09,1.83,3612.7,1787.021,2023-08-01
000736.SZ,2002-11-27,13.06,13.48,13.0,13.4,13.36,0.04,0.3,2100.74,2779.8347,2023-08-01
600781.SH,2002-11-27,6.6,6.82,6.51,6.75,6.71,0.04,0.6,5677.18,3796.939,2023-08-01
600635.SH,2002-11-27,6.96,7.19,6.91,7.18,7.0,0.18,2.57,17228.89,12150.539,2023-08-01
600019.SH,2002-11-27,4.1,4.15,4.02,4.13,4.1,0.03,0.73,205206.13,83305.897,2023-08-01
600281.SH,2002-11-27,6.45,6.6,6.35,6.48,6.46,0.02,0.31,2645.47,1701.01,2023-08-01
000070.SZ,2002-11-27,11.0,11.0,10.61,10.92,11.04,-0.12,-1.09,3024.99,3283.7418,2023-08-01
600723.SH,2002-11-27,5.89,6.05,5.81,5.98,5.9,0.08,1.36,3687.59,2171.158,2023-08-01
000990.SZ,2002-11-27,9.3,9.46,9.16,9.4,9.4,0.0,0.0,3703.47,3446.5009,2023-08-01
600627.SH,2002-11-27,10.87,10.9,10.34,10.7,10.88,-0.18,-1.65,4533.3,4814.424,2023-08-01
600882.SH,2002-11-27,5.8,6.04,5.79,5.99,5.85,0.14,2.39,2628.35,1550.691,2023-08-01
000592.SZ,2002-11-27,4.2,4.4,4.1,4.37,4.28,0.09,2.1,10658.5,4545.4301,2023-08-01
600009.SH,2002-11-27,9.07,9.15,9.02,9.14,9.12,0.02,0.22,7599.03,6900.679,2023-08-01
000563.SZ,2002-11-27,7.2,7.36,7.05,7.29,7.28,0.01,0.14,8997.81,6501.2794,2023-08-01
600589.SH,2002-11-27,14.19,14.2,13.9,14.06,14.2,-0.14,-0.99,1813.07,2541.137,2023-08-01
600311.SH,2002-11-27,9.58,9.79,9.51,9.71,9.63,0.08,0.83,1837.1,1763.701,2023-08-01
000833.SZ,2002-11-27,8.4,8.58,8.17,8.5,8.39,0.11,1.31,7299.48,6095.9486,2023-08-01
000983.SZ,2002-11-27,6.6,6.95,6.48,6.82,6.88,-0.06,-0.87,9282.3,6255.8575,2023-08-01
600155.SH,2002-11-27,5.61,5.75,5.56,5.71,5.7,0.01,0.18,2903.13,1637.037,2023-08-01
