security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600311.SH,2002-01-30,11.28,11.4,11.12,11.27,11.28,-0.01,-0.09,2588.45,2914.81,2023-08-01
600827.SH,2002-01-30,13.55,13.68,13.3,13.42,13.44,-0.02,-0.15,1709.1,2305.292,2023-08-01
600053.SH,2002-01-30,8.38,8.6,8.28,8.4,8.37,0.03,0.36,4578.2,3862.322,2023-08-01
000407.SZ,2002-01-30,6.51,6.62,6.44,6.57,6.55,0.02,0.31,1955.5,1280.552,2023-08-01
600675.SH,2002-01-30,9.65,9.72,9.39,9.55,9.64,-0.09,-0.93,17827.16,16997.251,2023-08-01
600798.SH,2002-01-30,6.28,6.5,6.28,6.37,6.3,0.07,1.11,2992.3,1912.803,2023-08-01
000997.SZ,2002-01-30,19.3,19.98,19.14,19.94,19.39,0.55,2.84,1126.68,2198.6577,2023-08-01
600104.SH,2002-01-30,6.39,6.42,6.19,6.23,6.39,-0.16,-2.5,49902.52,31285.884,2023-08-01
600664.SH,2002-01-30,10.39,10.42,10.19,10.28,10.33,-0.05,-0.48,4798.69,4942.682,2023-08-01
600182.SH,2002-01-30,4.59,4.9,4.5,4.73,4.59,0.14,3.05,16287.23,7755.376,2023-08-01
000661.SZ,2002-01-30,7.49,7.85,7.42,7.79,7.49,0.3,4.01,8522.89,6561.1709,2023-08-01
000966.SZ,2002-01-30,6.48,6.77,6.45,6.69,6.48,0.21,3.24,4238.8,2813.6938,2023-08-01
000889.SZ,2002-01-30,6.68,6.83,6.62,6.72,6.7,0.02,0.3,3144.13,2114.7553,2023-08-01
000600.SZ,2002-01-30,7.85,8.17,7.85,8.04,7.92,0.12,1.52,1574.0,1265.9815,2023-08-01
000569.SZ,2002-01-30,4.09,4.31,4.09,4.26,4.09,0.17,4.16,17125.06,7207.3316,2023-08-01
600724.SH,2002-01-30,10.95,11.01,10.6,10.88,10.94,-0.06,-0.55,7691.4,8338.275,2023-08-01
600336.SH,2002-01-30,9.92,10.15,9.85,9.9,10.06,-0.16,-1.59,5936.99,5914.192,2023-08-01
000816.SZ,2002-01-30,6.59,6.7,6.57,6.7,6.55,0.15,2.29,1806.66,1201.8484,2023-08-01
000418.SZ,2002-01-30,9.21,9.21,9.01,9.12,9.13,-0.01,-0.11,1109.6,1012.555,2023-08-01
000525.SZ,2002-01-30,7.8,7.87,7.6,7.7,7.79,-0.09,-1.16,4986.93,3853.4573,2023-08-01
000632.SZ,2002-01-30,10.2,10.4,10.14,10.3,10.21,0.09,0.88,2543.12,2616.0856,2023-08-01
600530.SH,2002-01-30,16.33,16.68,16.16,16.28,16.33,-0.05,-0.31,1136.25,1863.233,2023-08-01
600556.SH,2002-01-30,15.12,15.3,14.9,15.0,15.15,-0.15,-0.99,2864.79,4313.962,2023-08-01
600377.SH,2002-01-30,7.85,8.3,7.85,8.21,7.88,0.33,4.19,11984.02,9801.75,2023-08-01
000832.SZ,2002-01-30,5.47,5.7,5.35,5.63,5.47,0.16,2.93,6821.09,3815.9042,2023-08-01
001896.SZ,2002-01-30,6.4,6.7,6.28,6.6,6.4,0.2,3.13,3612.49,2363.8467,2023-08-01
600185.SH,2002-01-30,11.27,11.48,11.0,11.19,11.23,-0.04,-0.36,2173.08,2436.845,2023-08-01
600240.SH,2002-01-30,8.57,8.83,8.48,8.8,8.57,0.23,2.68,5821.63,5070.4,2023-08-01
600063.SH,2002-01-30,7.8,7.93,7.67,7.8,7.82,-0.02,-0.26,1366.12,1069.9,2023-08-01
000936.SZ,2002-01-30,12.2,12.3,12.1,12.15,12.19,-0.04,-0.33,1043.2,1270.5954,2023-08-01
600165.SH,2002-01-30,16.0,16.01,14.37,14.37,15.97,-1.6,-10.02,2804.0,4149.429,2023-08-01
000617.SZ,2002-01-30,11.83,11.83,11.83,11.83,10.75,1.08,10.05,3321.29,3929.0861,2023-08-01
000786.SZ,2002-01-30,10.71,10.91,10.69,10.79,10.81,-0.02,-0.19,1374.6,1482.8317,2023-08-01
600010.SH,2002-01-30,4.75,4.87,4.71,4.83,4.74,0.09,1.9,15084.0,7253.544,2023-08-01
000748.SZ,2002-01-30,8.65,8.76,8.5,8.69,8.63,0.06,0.7,2795.16,2413.6222,2023-08-01
000571.SZ,2002-01-30,4.08,4.29,4.02,4.22,4.16,0.06,1.44,21582.81,9057.0863,2023-08-01
600659.SH,2002-01-30,15.0,15.12,14.93,15.06,15.0,0.06,0.4,639.22,959.813,2023-08-01
600211.SH,2002-01-30,13.5,13.53,13.1,13.45,13.4,0.05,0.37,1982.94,2650.796,2023-08-01
600686.SH,2002-01-30,10.05,10.2,9.95,10.14,10.05,0.09,0.9,3379.35,3404.002,2023-08-01
600717.SH,2002-01-30,9.65,9.8,9.58,9.72,9.76,-0.04,-0.41,1503.41,1455.986,2023-08-01
000730.SZ,2002-01-30,5.12,5.38,5.1,5.31,5.18,0.13,2.51,12392.92,6547.4907,2023-08-01
600871.SH,2002-01-30,4.15,4.32,4.09,4.29,4.13,0.16,3.87,26780.69,11378.085,2023-08-01
000787.SZ,2002-01-30,9.21,9.45,9.11,9.26,9.15,0.11,1.2,1392.47,1289.573,2023-08-01
600643.SH,2002-01-30,7.31,7.74,7.25,7.53,7.31,0.22,3.01,14517.63,10976.705,2023-08-01
000038.SZ,2002-01-30,12.3,12.58,12.05,12.27,12.47,-0.2,-1.6,1285.55,1584.6414,2023-08-01
600230.SH,2002-01-30,6.97,7.26,6.85,7.06,6.77,0.29,4.28,33140.12,23402.236,2023-08-01
000009.SZ,2002-01-30,3.92,4.0,3.87,3.94,3.92,0.02,0.51,12649.06,4964.907,2023-08-01
000790.SZ,2002-01-30,12.8,13.3,12.71,13.11,12.88,0.23,1.79,1930.0,2527.5027,2023-08-01
000157.SZ,2002-01-30,11.7,11.7,11.39,11.45,11.61,-0.16,-1.38,3835.99,4429.6101,2023-08-01
600619.SH,2002-01-30,14.38,14.8,14.33,14.42,14.5,-0.08,-0.55,877.06,1269.958,2023-08-01
600008.SH,2002-01-30,12.89,13.03,12.67,12.8,12.92,-0.12,-0.93,21263.31,27353.312,2023-08-01
