security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600196.SH,2002-12-26,9.65,9.65,9.31,9.32,9.65,-0.33,-3.42,5815.54,5497.937,2023-08-01
600811.SH,2002-12-26,5.75,5.78,5.58,5.59,5.77,-0.18,-3.12,9588.08,5425.717,2023-08-01
600604.SH,2002-12-26,7.45,7.45,7.1,7.14,7.47,-0.33,-4.42,4070.0,2953.01,2023-08-01
000893.SZ,2002-12-26,6.8,6.83,6.5,6.5,6.84,-0.34,-4.97,8317.2,5516.1962,2023-08-01
600692.SH,2002-12-26,13.79,13.79,12.87,12.89,13.05,-0.16,-1.23,7613.7,10325.118,2023-08-01
000153.SZ,2002-12-26,20.7,20.7,20.29,20.5,20.71,-0.21,-1.01,2079.03,4254.208,2023-08-01
600362.SH,2002-12-26,4.58,4.58,4.4,4.41,4.57,-0.16,-3.5,29918.99,13339.627,2023-08-01
600503.SH,2002-12-26,16.61,16.63,15.91,16.0,16.69,-0.69,-4.13,6119.59,9956.806,2023-08-01
000633.SZ,2002-12-26,35.39,35.49,35.32,35.36,35.39,-0.03,-0.08,9769.13,34600.3883,2023-08-01
000813.SZ,2002-12-26,5.79,5.79,5.54,5.56,5.79,-0.23,-3.97,6552.6,3724.5176,2023-08-01
600597.SH,2002-12-26,11.69,11.8,11.45,11.48,11.69,-0.21,-1.8,16674.91,19295.618,2023-08-01
000901.SZ,2002-12-26,20.5,21.68,20.48,20.65,20.54,0.11,0.54,18112.24,38233.39,2023-08-01
600230.SH,2002-12-26,7.77,7.78,7.35,7.35,7.69,-0.34,-4.42,3343.0,2521.243,2023-08-01
000866.SZ,2002-12-26,4.8,4.83,4.63,4.63,4.8,-0.17,-3.54,11885.24,5580.4561,2023-08-01
600377.SH,2002-12-26,11.97,12.05,11.52,11.82,11.97,-0.15,-1.25,67049.72,80021.493,2023-08-01
000969.SZ,2002-12-26,11.6,11.68,11.25,11.32,11.61,-0.29,-2.5,5057.79,5775.2977,2023-08-01
600303.SH,2002-12-26,7.51,7.55,7.15,7.22,7.53,-0.31,-4.12,4167.84,3052.597,2023-08-01
000810.SZ,2002-12-26,17.16,17.35,17.07,17.16,17.19,-0.03,-0.17,5483.0,9488.5928,2023-08-01
000765.SZ,2002-12-26,6.62,6.7,6.25,6.28,6.66,-0.38,-5.71,30612.31,19808.0513,2023-08-01
600779.SH,2002-12-26,6.09,6.09,5.78,5.8,6.09,-0.29,-4.76,12023.51,7125.428,2023-08-01
600624.SH,2002-12-26,8.68,8.7,8.32,8.33,8.69,-0.36,-4.14,3504.7,2982.441,2023-08-01
