security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600674.SH,1997-12-26,4.78,4.95,4.62,4.94,4.69,0.25,5.33,20497.0,9852.097,2023-08-01
600641.SH,1997-12-26,14.1,14.46,14.1,14.26,14.28,-0.02,-0.14,6748.0,9651.573,2023-08-01
600616.SH,1997-12-26,7.85,7.98,7.78,7.95,7.82,0.13,1.66,3289.0,2591.581,2023-08-01
600611.SH,1997-12-26,14.51,14.73,14.5,14.63,14.5,0.13,0.9,4248.0,6222.772,2023-08-01
000828.SZ,1997-12-26,10.8,10.9,10.55,10.7,10.72,-0.02,-0.19,17949.0,19241.6175,2023-08-01
000762.SZ,1997-12-26,14.7,14.97,14.41,14.57,14.65,-0.08,-0.55,8830.0,12983.2017,2023-08-01
000723.SZ,1997-12-26,16.31,16.54,15.88,16.1,16.25,-0.15,-0.92,11310.0,18208.0332,2023-08-01
000705.SZ,1997-12-26,10.35,10.78,10.35,10.77,10.29,0.48,4.66,10746.0,11414.2241,2023-08-01
000702.SZ,1997-12-26,20.0,20.19,19.08,19.45,19.87,-0.42,-2.11,13818.0,27076.686,2023-08-01
000678.SZ,1997-12-26,11.5,11.9,11.5,11.6,11.47,0.13,1.13,3818.0,4462.8987,2023-08-01
000631.SZ,1997-12-26,16.21,16.95,16.21,16.66,16.27,0.39,2.4,15880.0,26491.779,2023-08-01
000628.SZ,1997-12-26,9.5,9.72,9.38,9.67,9.43,0.24,2.55,6372.0,6087.5288,2023-08-01
000610.SZ,1997-12-26,7.95,8.3,7.9,7.93,7.94,-0.01,-0.13,5218.0,4211.6745,2023-08-01
000567.SZ,1997-12-26,5.3,5.46,5.25,5.39,5.24,0.15,2.86,5529.0,2964.708,2023-08-01
000568.SZ,1997-12-26,25.2,25.5,24.9,24.99,24.98,0.01,0.04,9998.0,25079.2695,2023-08-01
000559.SZ,1997-12-26,15.25,15.38,14.9,14.95,15.17,-0.22,-1.45,9727.0,14662.3434,2023-08-01
000509.SZ,1997-12-26,5.0,5.2,5.0,5.1,5.0,0.1,2.0,12469.0,6362.7965,2023-08-01
000400.SZ,1997-12-26,22.2,22.4,21.79,22.0,22.0,0.0,0.0,8087.0,17753.8708,2023-08-01
000033.SZ,1997-12-26,4.9,5.08,4.78,4.92,4.78,0.14,2.93,6487.0,3217.811,2023-08-01
600817.SH,1997-12-26,12.26,12.92,12.15,12.48,12.75,-0.27,-2.12,5990.0,7568.237,2023-08-01
600855.SH,1997-12-26,4.18,4.29,4.1,4.18,4.18,0.0,0.0,6324.0,2670.172,2023-08-01
600773.SH,1997-12-26,12.78,13.0,12.4,12.58,12.88,-0.3,-2.33,9227.0,11647.439,2023-08-01
600770.SH,1997-12-26,12.6,12.88,12.5,12.62,12.6,0.02,0.16,7958.0,10050.221,2023-08-01
600774.SH,1997-12-26,12.0,12.38,12.0,12.25,11.99,0.26,2.17,2319.0,2840.888,2023-08-01
600795.SH,1997-12-26,33.5,33.69,29.84,32.4,33.15,-0.75,-2.26,3381.0,11137.075,2023-08-01
600815.SH,1997-12-26,5.46,5.65,5.46,5.61,5.42,0.19,3.51,9796.0,5478.431,2023-08-01
600687.SH,1997-12-26,10.95,11.32,10.95,11.2,10.95,0.25,2.28,5311.0,5933.267,2023-08-01
600728.SH,1997-12-26,13.3,13.5,13.15,13.38,13.19,0.19,1.44,4592.0,6123.697,2023-08-01
600719.SH,1997-12-26,13.05,13.45,13.05,13.32,13.1,0.22,1.68,2073.0,2761.341,2023-08-01
600755.SH,1997-12-26,16.35,16.5,16.25,16.46,16.25,0.21,1.29,2483.0,4066.683,2023-08-01
