security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000559.SZ,1997-01-07,11.3,12.05,10.9,11.68,11.18,0.5,4.47,16928.0,19449.519,2023-08-01
000020.SZ,1997-01-07,8.65,10.38,8.63,10.35,9.52,0.83,8.72,9082.0,8931.3553,2023-08-01
000563.SZ,1997-01-07,8.5,9.65,8.5,9.65,8.77,0.88,10.03,26054.0,24705.2359,2023-08-01
600878.SH,1997-01-07,14.85,15.7,14.05,15.48,14.81,0.67,4.52,6529.0,9879.29,2023-08-01
600738.SH,1997-01-07,10.2,10.9,10.18,10.76,10.42,0.34,3.26,7351.0,7736.808,2023-08-01
600751.SH,1997-01-07,11.1,11.29,11.0,11.27,11.1,0.17,1.53,2287.0,2552.139,2023-08-01
600759.SH,1997-01-07,13.78,14.5,13.51,13.9,13.7,0.2,1.46,3776.0,5230.05,2023-08-01
600686.SH,1997-01-07,6.7,6.95,6.66,6.94,6.77,0.17,2.51,3374.0,2315.213,2023-08-01
600688.SH,1997-01-07,5.9,6.12,5.85,5.95,5.78,0.17,2.94,40042.0,24024.188,2023-08-01
600633.SH,1997-01-07,5.6,5.75,5.6,5.73,5.6,0.13,2.32,779.0,445.315,2023-08-01
600876.SH,1997-01-07,5.5,5.7,5.47,5.68,5.53,0.15,2.71,3574.0,2004.625,2023-08-01
600820.SH,1997-01-07,10.76,10.95,10.72,10.89,10.8,0.09,0.83,3395.0,3692.94,2023-08-01
600821.SH,1997-01-07,7.08,7.4,7.0,7.29,7.1,0.19,2.68,14966.0,10747.198,2023-08-01
600840.SH,1997-01-07,6.45,6.87,6.42,6.73,6.42,0.31,4.83,1041.0,695.474,2023-08-01
600845.SH,1997-01-07,5.8,6.15,5.8,6.15,5.8,0.35,6.03,5384.0,3249.277,2023-08-01
600723.SH,1997-01-07,7.4,7.67,7.35,7.65,7.41,0.24,3.24,6965.0,5231.089,2023-08-01
600748.SH,1997-01-07,11.2,11.51,11.2,11.36,11.23,0.13,1.16,4831.0,5486.73,2023-08-01
600669.SH,1997-01-07,3.78,4.0,3.66,3.92,3.78,0.14,3.7,5818.0,2256.657,2023-08-01
600675.SH,1997-01-07,13.25,13.44,13.11,13.37,13.1,0.27,2.06,3666.0,4864.94,2023-08-01
600602.SH,1997-01-07,4.23,4.42,4.17,4.35,4.25,0.1,2.35,19673.0,8484.411,2023-08-01
600872.SH,1997-01-07,7.08,7.35,7.05,7.25,7.12,0.13,1.83,11000.0,7884.975,2023-08-01
600819.SH,1997-01-07,7.66,8.06,7.65,7.85,7.76,0.09,1.16,1545.0,1208.411,2023-08-01
600745.SH,1997-01-07,14.75,15.64,14.6,15.55,14.7,0.85,5.78,5035.0,7694.376,2023-08-01
600700.SH,1997-01-07,6.1,6.37,6.05,6.3,6.1,0.2,3.28,2506.0,1561.017,2023-08-01
600605.SH,1997-01-07,5.0,5.1,4.89,5.1,4.96,0.14,2.82,1740.0,875.624,2023-08-01
600614.SH,1997-01-07,6.58,6.8,6.53,6.78,6.6,0.18,2.73,602.0,400.07,2023-08-01
600670.SH,1997-01-07,3.74,3.94,3.65,3.93,3.75,0.18,4.8,11348.0,4374.918,2023-08-01
600644.SH,1997-01-07,7.18,7.45,7.15,7.35,7.2,0.15,2.08,3894.0,2854.597,2023-08-01
600617.SH,1997-01-07,5.23,5.6,5.2,5.54,5.4,0.14,2.59,547.0,299.303,2023-08-01
600703.SH,1997-01-07,9.0,9.4,8.95,9.3,9.1,0.2,2.2,1583.0,1462.92,2023-08-01
600824.SH,1997-01-07,8.55,8.78,8.55,8.7,8.59,0.11,1.28,1208.0,1048.629,2023-08-01
600775.SH,1997-01-07,9.8,10.15,9.68,9.99,9.83,0.16,1.63,2342.0,2315.686,2023-08-01
600760.SH,1997-01-07,26.3,27.0,26.2,26.61,26.4,0.21,0.8,2621.0,6962.865,2023-08-01
600744.SH,1997-01-07,15.8,16.56,15.58,16.45,15.78,0.67,4.25,17814.0,29020.73,2023-08-01
600869.SH,1997-01-07,6.32,6.45,6.26,6.45,6.32,0.13,2.06,3104.0,1976.707,2023-08-01
600850.SH,1997-01-07,8.78,9.15,8.78,9.15,8.9,0.25,2.81,3240.0,2911.76,2023-08-01
600612.SH,1997-01-07,9.37,9.66,9.37,9.52,9.49,0.03,0.32,1508.0,1436.965,2023-08-01
600730.SH,1997-01-07,7.1,7.38,7.02,7.3,7.15,0.15,2.1,2853.0,2068.389,2023-08-01
600699.SH,1997-01-07,3.88,4.08,3.85,4.07,3.93,0.14,3.56,5255.0,2099.995,2023-08-01
600823.SH,1997-01-07,9.5,9.88,9.5,9.84,9.5,0.34,3.58,3112.0,3046.75,2023-08-01
600622.SH,1997-01-07,6.95,7.18,6.89,7.12,6.96,0.16,2.3,4455.0,3137.942,2023-08-01
600635.SH,1997-01-07,10.0,10.17,9.99,10.15,10.05,0.1,1.0,2977.0,3010.0,2023-08-01
