security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-09-08,22.95,23.1,22.69,22.79,23.0,-0.21,-0.91,51671.0,117979.6908,2023-08-01
000002.SZ,1997-09-08,12.8,12.9,12.51,12.84,12.94,-0.1,-0.77,12921.0,16439.8945,2023-08-01
000671.SZ,1997-09-08,8.0,8.15,8.0,8.12,8.07,0.05,0.62,2236.0,1806.4222,2023-08-01
000759.SZ,1997-09-08,9.2,9.4,9.06,9.39,9.11,0.28,3.07,14069.0,12942.7882,2023-08-01
000570.SZ,1997-09-08,21.86,21.95,21.0,21.5,21.8,-0.3,-1.38,7588.0,16131.2598,2023-08-01
600109.SH,1997-09-08,7.61,7.75,7.46,7.69,7.61,0.08,1.05,7189.0,5455.967,2023-08-01
600066.SH,1997-09-08,19.22,19.22,18.79,18.9,19.18,-0.28,-1.46,1581.0,2990.379,2023-08-01
600090.SH,1997-09-08,9.25,9.55,9.1,9.5,9.25,0.25,2.7,14106.0,13174.109,2023-08-01
600083.SH,1997-09-08,7.8,8.25,7.78,8.18,7.8,0.38,4.87,23988.0,19184.592,2023-08-01
600085.SH,1997-09-08,15.36,15.52,15.28,15.31,15.38,-0.07,-0.46,6574.0,10108.718,2023-08-01
600093.SH,1997-09-08,12.8,12.8,12.55,12.61,12.8,-0.19,-1.48,4031.0,5100.562,2023-08-01
600067.SH,1997-09-08,11.4,12.2,11.3,12.2,11.48,0.72,6.27,48067.0,57170.745,2023-08-01
600069.SH,1997-09-08,12.72,12.72,12.41,12.5,12.72,-0.22,-1.73,7554.0,9419.403,2023-08-01
600075.SH,1997-09-08,16.55,16.55,16.29,16.38,16.5,-0.12,-0.73,4876.0,7981.668,2023-08-01
600103.SH,1997-09-08,8.98,9.03,8.78,8.87,8.97,-0.1,-1.11,20953.0,18583.235,2023-08-01
600091.SH,1997-09-08,8.42,8.54,8.3,8.45,8.46,-0.01,-0.12,8146.0,6821.36,2023-08-01
600860.SH,1997-09-08,6.95,7.15,6.88,7.05,6.89,0.16,2.32,13864.0,9771.044,2023-08-01
600074.SH,1997-09-08,12.55,12.6,12.08,12.26,12.45,-0.19,-1.53,11284.0,13868.467,2023-08-01
600078.SH,1997-09-08,12.1,12.36,11.88,11.98,12.1,-0.12,-0.99,7481.0,9067.192,2023-08-01
600710.SH,1997-09-08,7.4,7.61,7.32,7.55,7.45,0.1,1.34,11547.0,8642.142,2023-08-01
600081.SH,1997-09-08,14.8,14.8,14.3,14.77,14.85,-0.08,-0.54,1671.0,2430.517,2023-08-01
600634.SH,1997-09-08,8.33,8.65,8.33,8.56,8.32,0.24,2.88,12986.0,11036.0,2023-08-01
000585.SZ,1997-09-08,7.65,7.71,7.45,7.7,7.55,0.15,1.99,6496.0,4944.7158,2023-08-01
600095.SH,1997-09-08,13.46,13.47,13.1,13.2,13.54,-0.34,-2.51,11218.0,14859.349,2023-08-01
000707.SZ,1997-09-08,18.1,18.5,18.02,18.14,18.48,-0.34,-1.84,4250.0,7706.9668,2023-08-01
000655.SZ,1997-09-08,16.64,17.2,16.35,16.77,16.5,0.27,1.64,9651.0,16268.4636,2023-08-01
600870.SH,1997-09-08,9.7,9.7,9.28,9.31,9.5,-0.19,-2.0,33130.0,31396.346,2023-08-01
600807.SH,1997-09-08,8.13,8.13,7.98,7.98,8.17,-0.19,-2.33,20281.0,16265.747,2023-08-01
600608.SH,1997-09-08,6.38,6.62,6.35,6.59,6.3,0.29,4.6,28584.0,18719.651,2023-08-01
600073.SH,1997-09-08,7.18,7.38,7.12,7.14,7.07,0.07,0.99,60873.0,44253.976,2023-08-01
000659.SZ,1997-09-08,13.03,13.06,12.7,12.86,13.01,-0.15,-1.15,2447.0,3139.661,2023-08-01
600778.SH,1997-09-08,7.65,7.84,7.63,7.7,7.6,0.1,1.32,6822.0,5268.06,2023-08-01
600899.SH,1997-09-08,10.0,10.15,9.8,9.87,10.16,-0.29,-2.85,25232.0,25003.336,2023-08-01
000059.SZ,1997-09-08,13.51,13.51,13.01,13.3,13.55,-0.25,-1.85,27548.0,36539.1678,2023-08-01
600746.SH,1997-09-08,11.21,11.21,10.88,10.95,11.15,-0.2,-1.79,1426.0,1564.875,2023-08-01
600629.SH,1997-09-08,10.0,10.49,9.75,9.9,9.92,-0.02,-0.2,30880.0,31647.502,2023-08-01
600624.SH,1997-09-08,9.18,9.3,9.0,9.21,9.2,0.01,0.11,8686.0,7918.236,2023-08-01
600619.SH,1997-09-08,11.49,11.49,11.15,11.32,11.41,-0.09,-0.79,1226.0,1383.22,2023-08-01
600615.SH,1997-09-08,9.23,9.79,9.22,9.5,9.15,0.35,3.83,14047.0,13368.379,2023-08-01
600662.SH,1997-09-08,13.05,13.15,12.65,12.9,13.0,-0.1,-0.77,17621.0,22620.826,2023-08-01
600655.SH,1997-09-08,12.05,12.15,11.8,12.0,12.16,-0.16,-1.32,4302.0,5142.453,2023-08-01
600654.SH,1997-09-08,10.8,10.83,10.52,10.68,10.85,-0.17,-1.57,22380.0,23813.587,2023-08-01
600706.SH,1997-09-08,9.03,9.25,8.95,9.18,9.0,0.18,2.0,3032.0,2761.033,2023-08-01
600681.SH,1997-09-08,9.6,9.75,9.46,9.61,9.58,0.03,0.31,13099.0,12536.2,2023-08-01
600682.SH,1997-09-08,6.87,6.96,6.8,6.92,6.89,0.03,0.44,11962.0,8214.47,2023-08-01
600677.SH,1997-09-08,5.93,6.24,5.93,6.18,5.88,0.3,5.1,35897.0,22093.604,2023-08-01
600737.SH,1997-09-08,19.3,19.3,18.4,18.5,19.27,-0.77,-4.0,7308.0,13626.933,2023-08-01
600725.SH,1997-09-08,12.43,12.49,12.15,12.2,12.37,-0.17,-1.37,3727.0,4557.675,2023-08-01
600714.SH,1997-09-08,7.86,8.03,7.7,7.98,8.0,-0.02,-0.25,5553.0,4342.215,2023-08-01
600707.SH,1997-09-08,14.65,14.75,14.46,14.63,14.78,-0.15,-1.01,7742.0,11265.628,2023-08-01
600747.SH,1997-09-08,10.1,10.2,9.95,10.04,10.1,-0.06,-0.59,3050.0,3052.191,2023-08-01
600832.SH,1997-09-08,14.83,15.1,14.8,14.9,14.83,0.07,0.47,4201.0,6292.502,2023-08-01
600877.SH,1997-09-08,11.97,11.97,11.75,11.82,11.97,-0.15,-1.25,10395.0,12278.409,2023-08-01
600836.SH,1997-09-08,7.75,8.1,7.7,7.98,7.65,0.33,4.31,12649.0,10098.142,2023-08-01
600830.SH,1997-09-08,7.35,7.57,7.32,7.48,7.38,0.1,1.36,7183.0,5347.441,2023-08-01
600829.SH,1997-09-08,5.8,6.05,5.73,6.05,5.8,0.25,4.31,13920.0,8243.808,2023-08-01
600806.SH,1997-09-08,4.33,4.5,4.22,4.48,4.32,0.16,3.7,24650.0,10984.116,2023-08-01
600863.SH,1997-09-08,8.16,8.19,7.97,8.18,8.13,0.05,0.62,9633.0,7765.869,2023-08-01
600852.SH,1997-09-08,13.3,13.3,12.95,13.25,13.38,-0.13,-0.97,11113.0,14504.515,2023-08-01
600766.SH,1997-09-08,11.0,11.2,10.77,10.85,11.05,-0.2,-1.81,1838.0,2030.642,2023-08-01
600642.SH,1997-09-08,11.38,11.68,11.31,11.45,11.18,0.27,2.42,52865.0,60685.85,2023-08-01
