security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-05-06,41.38,44.47,41.2,44.47,40.43,4.04,9.99,296049.0,1293508.3509,2023-08-01
000002.SZ,1997-05-06,21.2,22.5,20.98,21.78,21.18,0.6,2.83,109077.0,237706.1032,2023-08-01
000679.SZ,1997-05-06,24.6,26.58,24.28,26.22,24.35,1.87,7.68,43235.0,111144.9181,2023-08-01
000017.SZ,1997-05-06,11.75,12.36,11.74,11.9,11.24,0.66,5.87,93007.0,111585.3655,2023-08-01
600634.SH,1997-05-06,12.58,12.7,12.25,12.3,12.55,-0.25,-1.99,14178.0,17522.163,2023-08-01
600051.SH,1997-05-06,37.5,39.2,37.37,38.38,37.35,1.03,2.76,18747.0,72029.701,2023-08-01
600877.SH,1997-05-06,19.33,20.9,18.9,20.35,19.03,1.32,6.94,78078.0,152299.842,2023-08-01
600778.SH,1997-05-06,10.19,10.27,10.0,10.02,10.19,-0.17,-1.67,12686.0,12774.744,2023-08-01
600701.SH,1997-05-06,14.15,15.34,13.99,15.34,13.96,1.38,9.89,68669.0,100172.325,2023-08-01
600636.SH,1997-05-06,9.8,10.5,9.8,10.25,9.68,0.57,5.89,30575.0,31357.786,2023-08-01
600710.SH,1997-05-06,10.7,10.8,10.31,10.64,10.68,-0.04,-0.37,44867.0,47180.525,2023-08-01
600662.SH,1997-05-06,13.3,14.1,13.02,14.0,13.3,0.7,5.26,99504.0,134574.474,2023-08-01
600706.SH,1997-05-06,13.2,13.2,12.4,12.79,13.15,-0.36,-2.74,13106.0,16920.064,2023-08-01
600747.SH,1997-05-06,13.58,13.6,13.0,13.05,13.4,-0.35,-2.61,29467.0,39177.801,2023-08-01
600832.SH,1997-05-06,26.7,27.18,26.3,26.99,26.57,0.42,1.58,10165.0,27166.559,2023-08-01
600863.SH,1997-05-06,12.19,12.48,11.9,11.99,12.15,-0.16,-1.32,42064.0,51112.637,2023-08-01
600806.SH,1997-05-06,5.24,5.35,5.11,5.19,5.25,-0.06,-1.14,19531.0,10159.538,2023-08-01
600829.SH,1997-05-06,7.75,7.98,7.56,7.8,7.65,0.15,1.96,20199.0,15719.197,2023-08-01
600830.SH,1997-05-06,9.5,9.59,9.26,9.3,9.48,-0.18,-1.9,17144.0,16145.01,2023-08-01
600836.SH,1997-05-06,13.15,13.17,12.61,12.7,13.14,-0.44,-3.35,13241.0,16985.578,2023-08-01
600852.SH,1997-05-06,7.0,7.0,6.8,6.81,6.98,-0.17,-2.44,7785.0,5359.392,2023-08-01
600677.SH,1997-05-06,7.85,7.85,7.56,7.58,7.82,-0.24,-3.07,35817.0,27349.762,2023-08-01
600630.SH,1997-05-06,7.16,7.5,7.16,7.4,7.28,0.12,1.65,9104.0,6691.637,2023-08-01
600642.SH,1997-05-06,10.15,10.2,9.8,9.95,10.15,-0.2,-1.97,55419.0,55038.701,2023-08-01
600654.SH,1997-05-06,21.2,21.2,19.91,20.18,20.54,-0.36,-1.75,30139.0,61658.591,2023-08-01
600766.SH,1997-05-06,10.07,10.2,9.85,10.0,10.05,-0.05,-0.5,10221.0,10262.505,2023-08-01
600680.SH,1997-05-06,17.48,18.89,17.18,18.88,17.17,1.71,9.96,7838.0,14309.731,2023-08-01
600702.SH,1997-05-06,17.0,18.32,17.0,18.32,16.65,1.67,10.03,77383.0,139763.614,2023-08-01
600712.SH,1997-05-06,14.7,15.25,14.65,14.78,14.65,0.13,0.89,21821.0,32627.705,2023-08-01
600713.SH,1997-05-06,14.0,14.0,13.55,13.66,13.8,-0.14,-1.01,8998.0,12353.617,2023-08-01
600609.SH,1997-05-06,6.52,6.76,6.45,6.49,6.51,-0.02,-0.31,164071.0,107801.314,2023-08-01
600638.SH,1997-05-06,29.7,31.5,29.18,31.18,29.0,2.18,7.52,23994.0,73352.694,2023-08-01
600653.SH,1997-05-06,18.7,18.9,18.22,18.35,18.45,-0.1,-0.54,69181.0,127776.871,2023-08-01
600846.SH,1997-05-06,15.48,15.55,15.01,15.38,15.34,0.04,0.26,13096.0,20101.295,2023-08-01
600848.SH,1997-05-06,8.8,8.9,8.48,8.58,8.76,-0.18,-2.05,12027.0,10393.746,2023-08-01
600750.SH,1997-05-06,27.78,27.78,26.5,26.92,25.25,1.67,6.61,22722.0,61459.621,2023-08-01
600763.SH,1997-05-06,9.3,9.31,9.05,9.09,9.34,-0.25,-2.68,10838.0,9896.583,2023-08-01
600765.SH,1997-05-06,23.8,24.5,23.41,24.35,24.18,0.17,0.7,13474.0,32394.769,2023-08-01
600771.SH,1997-05-06,14.8,14.8,14.38,14.48,14.5,-0.02,-0.14,12795.0,18594.64,2023-08-01
600667.SH,1997-05-06,9.54,10.21,9.52,9.95,9.28,0.67,7.22,132841.0,132170.486,2023-08-01
600716.SH,1997-05-06,9.15,9.25,8.9,9.1,9.15,-0.05,-0.55,41901.0,37947.408,2023-08-01
600861.SH,1997-05-06,13.35,14.2,13.0,14.1,13.27,0.83,6.25,94286.0,126313.137,2023-08-01
600812.SH,1997-05-06,9.19,9.3,9.06,9.18,9.09,0.09,0.99,133417.0,122223.056,2023-08-01
600813.SH,1997-05-06,5.4,5.42,5.19,5.25,5.31,-0.06,-1.13,33184.0,17494.35,2023-08-01
600837.SH,1997-05-06,9.7,10.4,9.4,10.26,9.78,0.48,4.91,25389.0,25376.822,2023-08-01
600736.SH,1997-05-06,18.2,19.75,18.2,19.5,17.95,1.55,8.64,32342.0,62288.585,2023-08-01
600791.SH,1997-05-06,16.09,16.2,15.67,16.2,15.89,0.31,1.95,15324.0,24439.232,2023-08-01
600715.SH,1997-05-06,9.6,9.69,9.41,9.5,9.53,-0.03,-0.31,22538.0,21518.054,2023-08-01
600727.SH,1997-05-06,15.55,16.78,15.55,16.2,15.25,0.95,6.23,40555.0,66081.884,2023-08-01
600625.SH,1997-05-06,8.13,8.49,8.1,8.26,8.13,0.13,1.6,8163.0,6796.33,2023-08-01
600639.SH,1997-05-06,23.88,24.98,23.6,24.05,23.76,0.29,1.22,62960.0,153518.493,2023-08-01
600656.SH,1997-05-06,6.02,6.17,5.93,5.94,6.02,-0.08,-1.33,24680.0,14895.548,2023-08-01
600613.SH,1997-05-06,10.7,10.7,10.56,10.7,10.6,0.1,0.94,2734.0,2904.55,2023-08-01
600684.SH,1997-05-06,13.98,14.5,13.78,13.8,13.82,-0.02,-0.14,33171.0,46725.187,2023-08-01
600651.SH,1997-05-06,16.31,16.39,15.58,15.7,16.24,-0.54,-3.33,36468.0,57412.708,2023-08-01
600764.SH,1997-05-06,14.51,14.99,14.11,14.95,14.5,0.45,3.1,19029.0,27565.161,2023-08-01
600756.SH,1997-05-06,14.88,15.2,14.5,14.55,14.78,-0.23,-1.56,20751.0,30474.843,2023-08-01
600831.SH,1997-05-06,4.8,5.06,4.62,4.78,4.84,-0.06,-1.24,23541.0,11570.577,2023-08-01
600874.SH,1997-05-06,5.18,5.23,5.08,5.18,5.22,-0.04,-0.77,34187.0,17593.903,2023-08-01
600865.SH,1997-05-06,15.08,15.08,14.42,14.5,15.1,-0.6,-3.97,17594.0,25713.932,2023-08-01
600811.SH,1997-05-06,15.3,15.4,14.36,14.58,14.07,0.51,3.62,174940.0,257426.726,2023-08-01
600838.SH,1997-05-06,16.25,17.5,16.25,16.9,16.12,0.78,4.84,18730.0,31527.332,2023-08-01
600753.SH,1997-05-06,12.55,12.6,12.2,12.32,12.5,-0.18,-1.44,19958.0,24796.632,2023-08-01
600772.SH,1997-05-06,15.49,15.78,15.1,15.75,15.3,0.45,2.94,34391.0,53102.351,2023-08-01
600783.SH,1997-05-06,13.7,13.8,13.32,13.46,13.5,-0.04,-0.3,18593.0,25061.645,2023-08-01
600794.SH,1997-05-06,14.98,15.5,14.8,15.26,14.95,0.31,2.07,17320.0,26237.573,2023-08-01
600679.SH,1997-05-06,6.85,7.28,6.75,7.0,6.92,0.08,1.16,6158.0,4338.943,2023-08-01
600696.SH,1997-05-06,7.5,7.6,7.3,7.3,7.46,-0.16,-2.14,23304.0,17242.518,2023-08-01
600698.SH,1997-05-06,14.8,15.8,14.71,15.7,14.65,1.05,7.17,169481.0,262030.089,2023-08-01
600631.SH,1997-05-06,17.0,17.4,16.75,17.2,17.36,-0.16,-0.92,32136.0,54666.821,2023-08-01
600626.SH,1997-05-06,7.2,7.58,7.19,7.45,7.2,0.25,3.47,17813.0,13173.894,2023-08-01
600652.SH,1997-05-06,13.18,13.28,12.58,12.78,12.98,-0.2,-1.54,46785.0,59758.372,2023-08-01
600862.SH,1997-05-06,5.5,5.51,5.31,5.38,5.45,-0.07,-1.28,11999.0,6497.671,2023-08-01
600814.SH,1997-05-06,11.78,11.82,11.36,11.5,11.6,-0.1,-0.86,41744.0,48362.447,2023-08-01
600864.SH,1997-05-06,9.4,9.78,9.31,9.55,9.4,0.15,1.6,13573.0,12965.126,2023-08-01
600768.SH,1997-05-06,14.6,14.6,14.0,14.0,14.6,-0.6,-4.11,7461.0,10630.907,2023-08-01
600672.SH,1997-05-06,9.75,9.85,9.3,9.38,9.7,-0.32,-3.3,32861.0,31141.144,2023-08-01
600673.SH,1997-05-06,6.46,6.57,6.31,6.46,6.44,0.02,0.31,17666.0,11334.65,2023-08-01
600607.SH,1997-05-06,15.4,16.02,14.88,15.28,15.48,-0.2,-1.29,21132.0,32662.4,2023-08-01
600621.SH,1997-05-06,13.64,13.72,13.4,13.57,13.52,0.05,0.37,19282.0,26163.932,2023-08-01
600632.SH,1997-05-06,18.0,18.2,17.21,17.33,17.88,-0.55,-3.08,43512.0,76455.42,2023-08-01
600666.SH,1997-05-06,7.7,7.8,7.38,7.48,7.69,-0.21,-2.73,10444.0,7887.17,2023-08-01
600663.SH,1997-05-06,37.96,40.5,37.5,40.2,37.39,2.81,7.52,89407.0,353584.463,2023-08-01
600683.SH,1997-05-06,9.75,10.15,9.53,9.6,9.8,-0.2,-2.04,19354.0,19115.318,2023-08-01
600685.SH,1997-05-06,6.24,6.3,6.12,6.16,6.23,-0.07,-1.12,32998.0,20369.05,2023-08-01
600731.SH,1997-05-06,19.9,21.25,19.82,20.99,19.7,1.29,6.55,6054.0,12582.919,2023-08-01
600733.SH,1997-05-06,12.9,13.2,12.7,12.9,12.9,0.0,0.0,13092.0,16975.657,2023-08-01
600752.SH,1997-05-06,29.65,30.35,29.2,30.01,29.65,0.36,1.21,17607.0,52642.639,2023-08-01
600842.SH,1997-05-06,22.8,22.8,21.84,22.26,22.4,-0.14,-0.63,6336.0,14148.674,2023-08-01
600788.SH,1997-05-06,27.85,29.2,27.5,29.0,27.7,1.3,4.69,30110.0,86010.748,2023-08-01
600800.SH,1997-05-06,24.2,24.88,23.0,24.88,23.87,1.01,4.23,52771.0,128233.987,2023-08-01
600843.SH,1997-05-06,10.35,10.68,10.3,10.4,10.05,0.35,3.48,14519.0,15151.27,2023-08-01
600739.SH,1997-05-06,21.98,23.22,21.5,22.55,21.11,1.44,6.82,21561.0,48497.192,2023-08-01
600620.SH,1997-05-06,9.98,10.2,9.63,9.75,9.82,-0.07,-0.71,7551.0,7480.476,2023-08-01
600640.SH,1997-05-06,18.99,20.2,18.84,20.18,18.8,1.38,7.34,35303.0,68512.829,2023-08-01
600606.SH,1997-05-06,7.6,8.2,7.45,8.2,7.45,0.75,10.07,19617.0,15306.752,2023-08-01
600866.SH,1997-05-06,14.3,15.0,14.3,14.75,14.2,0.55,3.87,24879.0,36617.875,2023-08-01
600741.SH,1997-05-06,18.0,18.98,17.8,18.52,17.88,0.64,3.58,40601.0,74842.275,2023-08-01
600782.SH,1997-05-06,14.0,14.05,13.6,13.8,13.99,-0.19,-1.36,5513.0,7646.416,2023-08-01
600720.SH,1997-05-06,11.4,11.53,11.08,11.27,11.37,-0.1,-0.88,14639.0,16587.835,2023-08-01
600718.SH,1997-05-06,33.33,34.48,33.33,34.0,33.0,1.0,3.03,20853.0,70980.756,2023-08-01
600610.SH,1997-05-06,7.4,8.03,7.39,7.8,7.39,0.41,5.55,20991.0,16065.177,2023-08-01
600641.SH,1997-05-06,15.97,15.97,14.7,15.44,14.52,0.92,6.34,45955.0,70735.679,2023-08-01
600657.SH,1997-05-06,7.7,8.16,7.6,8.06,7.56,0.5,6.61,32442.0,25735.706,2023-08-01
600857.SH,1997-05-06,10.02,10.1,9.6,9.7,9.85,-0.15,-1.52,21871.0,21322.916,2023-08-01
600854.SH,1997-05-06,48.0,51.76,47.5,51.76,47.05,4.71,10.01,36025.0,180064.027,2023-08-01
600841.SH,1997-05-06,13.44,13.44,12.9,13.4,13.44,-0.04,-0.3,5200.0,6856.615,2023-08-01
600773.SH,1997-05-06,14.21,14.22,13.5,13.7,13.8,-0.1,-0.72,4341.0,5989.816,2023-08-01
600793.SH,1997-05-06,13.7,13.75,13.41,13.5,13.7,-0.2,-1.46,11576.0,15669.313,2023-08-01
600678.SH,1997-05-06,12.15,12.63,12.0,12.18,11.93,0.25,2.1,102169.0,125720.223,2023-08-01
600697.SH,1997-05-06,11.36,11.36,11.36,11.36,10.33,1.03,9.97,13484.0,15318.085,2023-08-01
600722.SH,1997-05-06,14.23,14.3,14.0,14.02,14.18,-0.16,-1.13,15769.0,22245.067,2023-08-01
600603.SH,1997-05-06,19.05,19.48,18.8,19.2,18.92,0.28,1.48,42353.0,80900.775,2023-08-01
600627.SH,1997-05-06,6.6,6.72,6.38,6.58,6.57,0.01,0.15,18583.0,12118.308,2023-08-01
600844.SH,1997-05-06,14.5,14.75,14.26,14.39,14.38,0.01,0.07,8242.0,11870.373,2023-08-01
600724.SH,1997-05-06,16.85,16.9,16.23,16.45,16.7,-0.25,-1.5,5020.0,8314.366,2023-08-01
600732.SH,1997-05-06,13.58,14.8,13.58,14.1,13.5,0.6,4.44,59552.0,84691.899,2023-08-01
600740.SH,1997-05-06,11.6,11.65,11.38,11.5,11.6,-0.1,-0.86,13917.0,15977.795,2023-08-01
600755.SH,1997-05-06,26.89,29.5,26.79,29.1,27.13,1.97,7.26,21252.0,61006.606,2023-08-01
600769.SH,1997-05-06,16.11,17.45,16.11,17.15,15.99,1.16,7.25,41039.0,69731.011,2023-08-01
600674.SH,1997-05-06,6.48,6.82,6.41,6.78,6.38,0.4,6.27,100143.0,66569.39,2023-08-01
600611.SH,1997-05-06,36.24,37.0,35.8,35.9,35.9,0.0,0.0,8931.0,32395.945,2023-08-01
