security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000632.SZ,1997-04-08,15.7,16.58,15.5,16.02,15.65,0.37,2.36,28014.0,45371.1593,2023-08-01
600778.SH,1997-04-08,9.9,10.0,9.5,9.55,10.0,-0.45,-4.5,10646.0,10381.925,2023-08-01
000655.SZ,1997-04-08,20.2,20.68,19.5,19.93,20.37,-0.44,-2.16,7744.0,15589.7637,2023-08-01
600870.SH,1997-04-08,13.7,13.7,13.12,13.34,13.49,-0.15,-1.11,27448.0,36775.653,2023-08-01
600877.SH,1997-04-08,15.18,15.2,14.55,14.8,15.09,-0.29,-1.92,37080.0,55064.698,2023-08-01
600767.SH,1997-04-08,18.0,18.9,17.97,18.32,17.99,0.33,1.83,16773.0,30954.904,2023-08-01
600732.SH,1997-04-08,10.05,10.05,9.7,9.71,10.05,-0.34,-3.38,19290.0,19068.042,2023-08-01
600611.SH,1997-04-08,24.74,25.1,24.12,25.0,24.74,0.26,1.05,12363.0,30688.41,2023-08-01
600616.SH,1997-04-08,10.73,10.73,10.35,10.4,10.73,-0.33,-3.08,5985.0,6271.183,2023-08-01
600674.SH,1997-04-08,7.16,7.48,7.07,7.1,7.15,-0.05,-0.7,49218.0,35708.476,2023-08-01
600648.SH,1997-04-08,19.42,19.5,18.51,18.66,19.42,-0.76,-3.91,7004.0,13282.989,2023-08-01
600769.SH,1997-04-08,27.7,27.72,26.9,27.2,27.7,-0.5,-1.81,18314.0,49944.662,2023-08-01
600755.SH,1997-04-08,30.16,30.9,29.0,29.5,30.16,-0.66,-2.19,9627.0,28823.397,2023-08-01
600740.SH,1997-04-08,14.2,14.2,13.4,13.62,14.12,-0.5,-3.54,17369.0,24114.696,2023-08-01
600724.SH,1997-04-08,18.4,18.5,17.63,17.7,18.18,-0.48,-2.64,5328.0,9652.934,2023-08-01
600816.SH,1997-04-08,12.3,12.3,11.95,11.98,12.3,-0.32,-2.6,38815.0,46991.027,2023-08-01
600784.SH,1997-04-08,27.02,27.2,26.2,26.38,27.0,-0.62,-2.3,9353.0,24879.359,2023-08-01
600774.SH,1997-04-08,28.0,29.0,27.5,27.78,27.35,0.43,1.57,14466.0,40916.208,2023-08-01
600844.SH,1997-04-08,13.91,14.36,13.8,13.9,13.9,0.0,0.0,6375.0,8979.745,2023-08-01
600687.SH,1997-04-08,16.31,17.4,15.5,16.4,16.21,0.19,1.17,27281.0,45317.926,2023-08-01
600658.SH,1997-04-08,8.4,8.68,8.3,8.32,8.54,-0.22,-2.58,15763.0,13239.94,2023-08-01
600728.SH,1997-04-08,17.0,17.45,16.7,16.95,16.92,0.03,0.18,11453.0,19518.418,2023-08-01
600719.SH,1997-04-08,29.15,29.5,28.0,28.88,29.15,-0.27,-0.93,17509.0,50809.595,2023-08-01
600817.SH,1997-04-08,11.17,11.2,10.6,10.9,11.2,-0.3,-2.68,7486.0,8221.317,2023-08-01
600815.SH,1997-04-08,8.4,8.5,8.03,8.16,8.34,-0.18,-2.16,36177.0,29695.527,2023-08-01
600770.SH,1997-04-08,25.58,25.58,24.5,24.99,25.35,-0.36,-1.42,17889.0,44627.742,2023-08-01
600855.SH,1997-04-08,6.1,6.1,5.85,5.9,6.07,-0.17,-2.8,12519.0,7481.422,2023-08-01
600818.SH,1997-04-08,10.8,10.8,10.4,10.48,10.86,-0.38,-3.5,5452.0,5761.395,2023-08-01
600839.SH,1997-04-08,44.8,44.98,42.8,42.9,44.8,-1.9,-4.24,89568.0,391152.206,2023-08-01
600853.SH,1997-04-08,5.47,5.47,5.2,5.24,5.45,-0.21,-3.85,48974.0,25997.705,2023-08-01
600754.SH,1997-04-08,10.93,11.0,10.76,10.78,10.95,-0.17,-1.55,4791.0,5179.969,2023-08-01
600676.SH,1997-04-08,8.0,8.0,7.5,7.65,7.94,-0.29,-3.65,2198.0,1687.331,2023-08-01
600704.SH,1997-04-08,14.45,14.48,14.05,14.07,14.4,-0.33,-2.29,12533.0,17828.541,2023-08-01
600604.SH,1997-04-08,6.11,6.18,6.02,6.02,6.2,-0.18,-2.9,19703.0,11997.241,2023-08-01
600600.SH,1997-04-08,8.16,8.16,7.88,7.9,8.16,-0.26,-3.19,21747.0,17356.405,2023-08-01
600623.SH,1997-04-08,13.2,13.27,12.5,12.68,13.28,-0.6,-4.52,6316.0,8102.936,2023-08-01
600659.SH,1997-04-08,7.94,8.25,7.86,7.86,7.9,-0.04,-0.51,12855.0,10288.522,2023-08-01
600751.SH,1997-04-08,12.95,13.68,12.95,13.05,12.95,0.1,0.77,14696.0,19581.247,2023-08-01
600776.SH,1997-04-08,25.3,25.4,24.5,24.55,25.25,-0.7,-2.77,13200.0,32836.63,2023-08-01
600785.SH,1997-04-08,9.0,9.0,8.73,8.84,8.93,-0.09,-1.01,11922.0,10613.57,2023-08-01
600781.SH,1997-04-08,11.0,11.05,10.51,10.51,10.87,-0.36,-3.31,6292.0,6764.27,2023-08-01
600686.SH,1997-04-08,9.78,9.9,9.5,9.7,9.76,-0.06,-0.61,17101.0,16498.078,2023-08-01
