security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600077.SH,1997-11-06,9.0,9.1,8.5,8.7,9.0,-0.3,-3.33,2176.0,1919.163,2023-08-01
600079.SH,1997-11-06,13.52,13.88,13.2,13.28,13.47,-0.19,-1.41,5007.0,6795.722,2023-08-01
600090.SH,1997-11-06,9.85,9.99,9.75,9.82,9.81,0.01,0.1,7290.0,7226.806,2023-08-01
600099.SH,1997-11-06,11.68,11.8,11.3,11.3,11.6,-0.3,-2.59,4197.0,4881.698,2023-08-01
600069.SH,1997-11-06,11.38,11.7,11.38,11.6,11.36,0.24,2.11,9770.0,11308.206,2023-08-01
600075.SH,1997-11-06,8.62,8.74,8.42,8.45,8.6,-0.15,-1.74,3860.0,3324.024,2023-08-01
600072.SH,1997-11-06,12.32,12.66,12.18,12.18,12.25,-0.07,-0.57,8240.0,10248.792,2023-08-01
600083.SH,1997-11-06,8.05,8.1,7.75,7.77,7.98,-0.21,-2.63,6548.0,5160.85,2023-08-01
600632.SH,1997-11-06,9.01,9.05,8.81,8.85,8.98,-0.13,-1.45,2594.0,2325.396,2023-08-01
600607.SH,1997-11-06,12.9,13.0,12.61,12.65,12.95,-0.3,-2.32,2153.0,2737.864,2023-08-01
600116.SH,1997-11-06,14.48,14.58,13.8,13.88,14.3,-0.42,-2.94,21521.0,30237.719,2023-08-01
600093.SH,1997-11-06,12.5,12.71,12.21,12.28,12.47,-0.19,-1.52,2907.0,3640.722,2023-08-01
600092.SH,1997-11-06,7.58,7.58,7.31,7.35,7.5,-0.15,-2.0,12900.0,9581.946,2023-08-01
600101.SH,1997-11-06,16.48,16.65,16.23,16.45,16.3,0.15,0.92,9943.0,16278.434,2023-08-01
600685.SH,1997-11-06,4.55,4.58,4.45,4.46,4.55,-0.09,-1.98,8256.0,3698.348,2023-08-01
600683.SH,1997-11-06,7.65,7.79,7.51,7.63,7.68,-0.05,-0.65,4957.0,3791.394,2023-08-01
600666.SH,1997-11-06,10.02,10.38,9.85,10.38,10.0,0.38,3.8,30317.0,30467.281,2023-08-01
600663.SH,1997-11-06,25.4,25.5,24.6,24.7,25.16,-0.46,-1.83,3931.0,9858.584,2023-08-01
600733.SH,1997-11-06,9.74,9.74,9.0,9.05,8.85,0.2,2.26,994.0,901.613,2023-08-01
600887.SH,1997-11-06,20.97,21.1,20.3,20.4,20.66,-0.26,-1.26,6646.0,13837.569,2023-08-01
000669.SZ,1997-11-06,9.25,9.49,9.0,9.28,9.1,0.18,1.98,4411.0,4060.7614,2023-08-01
000836.SZ,1997-11-06,26.7,27.68,26.3,26.38,26.68,-0.3,-1.12,18854.0,50821.5915,2023-08-01
600684.SH,1997-11-06,11.1,11.2,10.63,10.69,10.98,-0.29,-2.64,1576.0,1712.878,2023-08-01
600698.SH,1997-11-06,10.15,10.18,9.9,9.9,10.1,-0.2,-1.98,7864.0,7876.773,2023-08-01
600756.SH,1997-11-06,8.7,8.8,8.6,8.6,8.66,-0.06,-0.69,854.0,743.878,2023-08-01
600866.SH,1997-11-06,13.2,13.47,12.75,12.83,13.05,-0.22,-1.69,15617.0,20632.945,2023-08-01
600843.SH,1997-11-06,6.2,6.47,6.2,6.4,6.39,0.01,0.16,3830.0,2447.993,2023-08-01
600800.SH,1997-11-06,18.35,18.98,18.02,18.08,18.25,-0.17,-0.93,4266.0,7857.18,2023-08-01
600788.SH,1997-11-06,28.0,28.0,26.45,26.55,26.97,-0.42,-1.56,14531.0,39267.902,2023-08-01
600752.SH,1997-11-06,12.83,13.1,12.59,12.63,12.8,-0.17,-1.33,5554.0,7161.855,2023-08-01
600739.SH,1997-11-06,27.2,27.2,26.75,26.75,27.0,-0.25,-0.93,1129.0,3046.672,2023-08-01
