security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-05-09,43.3,47.0,43.3,46.94,44.9,2.04,4.54,544942.0,2458332.5401,2023-08-01
600064.SH,1997-05-09,25.51,27.18,25.3,27.03,25.29,1.74,6.88,49306.0,129058.964,2023-08-01
000017.SZ,1997-05-09,11.13,11.6,11.0,11.52,11.2,0.32,2.86,36848.0,41723.8074,2023-08-01
600069.SH,1997-05-09,15.28,15.58,14.84,15.42,15.1,0.32,2.12,23028.0,34981.467,2023-08-01
600051.SH,1997-05-09,36.01,37.3,35.8,37.21,35.6,1.61,4.52,12907.0,47069.578,2023-08-01
600634.SH,1997-05-09,11.3,11.69,11.08,11.6,11.09,0.51,4.6,12888.0,14589.344,2023-08-01
000422.SZ,1997-05-09,21.0,21.8,20.72,21.77,21.1,0.67,3.18,17645.0,37674.7082,2023-08-01
600701.SH,1997-05-09,13.6,14.2,13.44,14.1,13.4,0.7,5.22,23866.0,32901.229,2023-08-01
600066.SH,1997-05-09,26.18,26.97,25.3,26.1,26.1,0.0,0.0,53141.0,138991.928,2023-08-01
600749.SH,1997-05-09,10.8,12.1,10.68,11.7,11.0,0.7,6.36,13597.0,15178.939,2023-08-01
600810.SH,1997-05-09,17.18,18.51,17.11,18.51,16.83,1.68,9.98,59328.0,107126.015,2023-08-01
600750.SH,1997-05-09,25.8,26.9,25.7,26.55,25.8,0.75,2.91,15840.0,41663.097,2023-08-01
600861.SH,1997-05-09,12.75,13.35,12.4,13.25,12.69,0.56,4.41,56564.0,72795.965,2023-08-01
600812.SH,1997-05-09,8.5,8.95,8.3,8.88,8.41,0.47,5.59,92053.0,79453.871,2023-08-01
600813.SH,1997-05-09,4.87,5.14,4.78,5.08,4.84,0.24,4.96,40840.0,20212.358,2023-08-01
600837.SH,1997-05-09,9.6,10.0,9.3,9.86,9.65,0.21,2.18,4293.0,4125.596,2023-08-01
600736.SH,1997-05-09,17.5,19.03,17.48,18.78,17.3,1.48,8.55,33301.0,60422.65,2023-08-01
600791.SH,1997-05-09,16.05,16.2,14.62,15.5,16.02,-0.52,-3.25,10208.0,15801.7,2023-08-01
600715.SH,1997-05-09,9.05,9.4,9.0,9.35,9.0,0.35,3.89,10059.0,9242.158,2023-08-01
600727.SH,1997-05-09,14.99,15.5,14.8,15.45,14.99,0.46,3.07,24774.0,37676.187,2023-08-01
600625.SH,1997-05-09,7.8,8.1,7.75,8.1,7.62,0.48,6.3,5382.0,4292.406,2023-08-01
