security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600632.SH,1997-11-13,8.81,8.88,8.58,8.79,8.81,-0.02,-0.23,2879.0,2510.666,2023-08-01
600607.SH,1997-11-13,13.0,13.0,12.5,12.96,12.9,0.06,0.47,3952.0,5041.895,2023-08-01
600685.SH,1997-11-13,4.32,4.33,4.25,4.33,4.34,-0.01,-0.23,9113.0,3909.782,2023-08-01
600683.SH,1997-11-13,7.65,8.05,7.55,8.01,7.6,0.41,5.39,13835.0,10914.84,2023-08-01
600666.SH,1997-11-13,9.6,9.98,9.3,9.98,9.7,0.28,2.89,10962.0,10535.172,2023-08-01
600663.SH,1997-11-13,23.7,24.0,23.2,24.0,23.8,0.2,0.84,4660.0,10931.244,2023-08-01
600733.SH,1997-11-13,8.61,9.2,8.61,9.05,9.1,-0.05,-0.55,353.0,318.539,2023-08-01
600892.SH,1997-11-13,7.56,7.76,7.3,7.49,7.55,-0.06,-0.79,4137.0,3081.627,2023-08-01
600887.SH,1997-11-13,20.0,20.55,20.0,20.4,20.31,0.09,0.44,4030.0,8149.418,2023-08-01
000669.SZ,1997-11-13,8.7,8.8,8.3,8.65,8.82,-0.17,-1.93,1883.0,1619.8984,2023-08-01
000836.SZ,1997-11-13,26.8,27.98,25.8,27.65,27.1,0.55,2.03,23404.0,62112.9172,2023-08-01
600684.SH,1997-11-13,10.41,10.5,10.2,10.5,10.52,-0.02,-0.19,1809.0,1873.737,2023-08-01
600698.SH,1997-11-13,9.86,9.87,9.62,9.8,9.88,-0.08,-0.81,8533.0,8302.932,2023-08-01
600756.SH,1997-11-13,9.18,9.4,9.05,9.38,9.23,0.15,1.63,5446.0,5003.674,2023-08-01
600866.SH,1997-11-13,13.55,13.7,13.21,13.69,13.6,0.09,0.66,11461.0,15362.583,2023-08-01
600843.SH,1997-11-13,6.2,6.49,6.05,6.49,6.4,0.09,1.41,2566.0,1601.64,2023-08-01
600800.SH,1997-11-13,18.01,18.4,17.9,18.4,18.2,0.2,1.1,3786.0,6834.517,2023-08-01
600788.SH,1997-11-13,26.2,27.8,25.88,27.5,26.47,1.03,3.89,5979.0,15922.919,2023-08-01
600752.SH,1997-11-13,13.25,13.5,12.92,13.45,13.32,0.13,0.98,11917.0,15772.273,2023-08-01
600739.SH,1997-11-13,26.0,26.2,25.8,26.1,26.0,0.1,0.38,852.0,2215.528,2023-08-01
