security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-03-21,23.01,24.45,23.01,24.4,23.1,1.3,5.63,333392.0,795193.0852,2023-08-01
000002.SZ,1997-03-21,11.42,12.4,11.4,12.24,11.61,0.63,5.43,82456.0,99058.0825,2023-08-01
000034.SZ,1997-03-21,11.9,12.4,11.9,12.36,12.03,0.33,2.74,47310.0,57929.9337,2023-08-01
000515.SZ,1997-03-21,8.25,8.5,8.25,8.43,8.3,0.13,1.57,16419.0,13687.3903,2023-08-01
600832.SH,1997-03-21,17.01,18.35,16.9,18.35,16.99,1.36,8.0,7542.0,13302.624,2023-08-01
600747.SH,1997-03-21,9.9,10.2,9.85,10.16,9.95,0.21,2.11,12285.0,12318.343,2023-08-01
600682.SH,1997-03-21,7.01,7.39,7.0,7.39,7.03,0.36,5.12,43320.0,31144.999,2023-08-01
600707.SH,1997-03-21,10.24,11.4,9.9,11.25,11.0,0.25,2.27,157095.0,167467.919,2023-08-01
600706.SH,1997-03-21,9.0,9.4,8.95,9.35,9.0,0.35,3.89,7838.0,7128.478,2023-08-01
600714.SH,1997-03-21,12.33,12.92,12.33,12.82,12.45,0.37,2.97,7413.0,9379.319,2023-08-01
600725.SH,1997-03-21,19.65,20.68,19.65,20.45,19.8,0.65,3.28,19928.0,40011.55,2023-08-01
600737.SH,1997-03-21,13.8,14.25,13.75,14.23,13.86,0.37,2.67,4851.0,6773.725,2023-08-01
600619.SH,1997-03-21,15.18,16.3,15.05,16.09,15.4,0.69,4.48,9474.0,14865.823,2023-08-01
600629.SH,1997-03-21,10.7,11.59,10.7,11.4,10.61,0.79,7.45,33346.0,37517.043,2023-08-01
600624.SH,1997-03-21,9.8,10.18,9.68,10.14,9.8,0.34,3.47,23861.0,23674.038,2023-08-01
600662.SH,1997-03-21,17.5,18.56,17.41,18.35,17.5,0.85,4.86,52531.0,94816.93,2023-08-01
600655.SH,1997-03-21,14.6,15.28,14.51,15.2,14.68,0.52,3.54,5111.0,7585.556,2023-08-01
600681.SH,1997-03-21,6.2,6.46,6.2,6.4,6.25,0.15,2.4,19675.0,12525.646,2023-08-01
600615.SH,1997-03-21,11.5,12.07,11.3,11.91,11.25,0.66,5.87,12612.0,14710.051,2023-08-01
600829.SH,1997-03-21,6.57,6.83,6.55,6.83,6.57,0.26,3.96,11367.0,7566.327,2023-08-01
600830.SH,1997-03-21,8.35,9.13,8.35,9.13,8.3,0.83,10.0,65225.0,57711.492,2023-08-01
600836.SH,1997-03-21,10.63,11.05,10.63,11.04,10.63,0.41,3.86,3932.0,4280.653,2023-08-01
600852.SH,1997-03-21,6.68,6.8,6.6,6.78,6.62,0.16,2.42,8033.0,5348.062,2023-08-01
600863.SH,1997-03-21,7.1,7.5,7.1,7.46,7.05,0.41,5.82,39352.0,28840.552,2023-08-01
600806.SH,1997-03-21,4.51,4.75,4.51,4.7,4.5,0.2,4.44,15039.0,6946.232,2023-08-01
600630.SH,1997-03-21,6.3,6.9,6.28,6.74,6.34,0.4,6.31,7129.0,4635.286,2023-08-01
600642.SH,1997-03-21,8.39,9.08,8.36,8.8,8.39,0.41,4.89,39855.0,34354.972,2023-08-01
600654.SH,1997-03-21,13.7,14.59,13.7,14.22,13.69,0.53,3.87,49549.0,70285.722,2023-08-01
600677.SH,1997-03-21,7.35,7.8,7.35,7.79,7.38,0.41,5.56,34694.0,26157.693,2023-08-01
600766.SH,1997-03-21,9.68,10.1,9.61,10.05,9.68,0.37,3.82,5591.0,5493.563,2023-08-01
600828.SH,1997-03-21,16.2,17.2,16.2,17.2,16.25,0.95,5.85,7352.0,12400.919,2023-08-01
600680.SH,1997-03-21,14.44,15.2,14.21,14.9,14.58,0.32,2.19,2146.0,3184.111,2023-08-01
600712.SH,1997-03-21,14.5,15.01,14.4,15.0,14.6,0.4,2.74,10627.0,15631.167,2023-08-01
600713.SH,1997-03-21,12.31,12.9,12.31,12.85,12.39,0.46,3.71,7226.0,9073.913,2023-08-01
600702.SH,1997-03-21,17.11,17.98,17.11,17.81,17.02,0.79,4.64,29399.0,51253.731,2023-08-01
600609.SH,1997-03-21,4.76,4.85,4.71,4.85,4.76,0.09,1.89,77496.0,36948.792,2023-08-01
600653.SH,1997-03-21,16.8,17.31,16.66,17.26,16.8,0.46,2.74,39657.0,67298.823,2023-08-01
600638.SH,1997-03-21,17.61,19.58,17.6,19.13,17.8,1.33,7.47,51058.0,94843.622,2023-08-01
600667.SH,1997-03-21,7.8,8.18,7.8,8.15,7.9,0.25,3.16,23906.0,19083.956,2023-08-01
600716.SH,1997-03-21,6.85,7.15,6.71,7.06,6.88,0.18,2.62,19677.0,13537.706,2023-08-01
600763.SH,1997-03-21,9.8,10.3,9.8,10.25,9.89,0.36,3.64,11642.0,11674.754,2023-08-01
600750.SH,1997-03-21,19.38,20.78,19.32,20.3,19.8,0.5,2.53,10872.0,21647.607,2023-08-01
600771.SH,1997-03-21,12.45,13.07,12.31,12.98,12.55,0.43,3.43,6233.0,7856.381,2023-08-01
600765.SH,1997-03-21,18.0,18.28,17.7,18.08,17.97,0.11,0.61,9250.0,16645.201,2023-08-01
600810.SH,1997-03-21,9.7,10.25,9.68,10.1,9.7,0.4,4.12,34551.0,34493.061,2023-08-01
600848.SH,1997-03-21,7.21,7.6,7.21,7.57,7.2,0.37,5.14,9424.0,6979.142,2023-08-01
600846.SH,1997-03-21,10.58,11.83,10.58,11.45,10.75,0.7,6.51,8696.0,9723.844,2023-08-01
600812.SH,1997-03-21,7.46,7.75,7.41,7.68,7.45,0.23,3.09,68389.0,51555.589,2023-08-01
600813.SH,1997-03-21,5.14,5.3,5.05,5.22,5.1,0.12,2.35,31919.0,16357.169,2023-08-01
600861.SH,1997-03-21,11.06,11.5,11.0,11.48,11.1,0.38,3.42,44248.0,49759.864,2023-08-01
600837.SH,1997-03-21,10.08,10.7,10.02,10.4,10.25,0.15,1.46,28600.0,29900.218,2023-08-01
600715.SH,1997-03-21,8.4,8.85,8.3,8.79,8.48,0.31,3.66,16777.0,14299.928,2023-08-01
600736.SH,1997-03-21,19.95,20.75,19.61,20.74,19.88,0.86,4.33,7720.0,15555.269,2023-08-01
600727.SH,1997-03-21,26.3,28.1,26.3,27.88,26.3,1.58,6.01,46761.0,126875.822,2023-08-01
600625.SH,1997-03-21,7.0,7.25,6.87,7.25,6.9,0.35,5.07,3231.0,2271.242,2023-08-01
600639.SH,1997-03-21,16.0,16.6,15.78,16.6,15.9,0.7,4.4,19698.0,31836.348,2023-08-01
600656.SH,1997-03-21,6.6,6.9,6.58,6.9,6.63,0.27,4.07,14156.0,9495.705,2023-08-01
600613.SH,1997-03-21,10.0,10.42,9.9,10.33,10.05,0.28,2.79,4037.0,4096.662,2023-08-01
600651.SH,1997-03-21,8.8,9.3,8.8,9.28,8.85,0.43,4.86,16774.0,15249.914,2023-08-01
600684.SH,1997-03-21,10.5,10.95,10.05,10.78,10.67,0.11,1.03,16516.0,17560.778,2023-08-01
600764.SH,1997-03-21,18.6,19.5,18.48,19.41,18.8,0.61,3.24,6304.0,11881.227,2023-08-01
600753.SH,1997-03-21,11.58,12.15,11.5,12.0,11.75,0.25,2.13,9439.0,11169.774,2023-08-01
600756.SH,1997-03-21,10.4,10.69,10.4,10.64,10.38,0.26,2.5,19368.0,20397.848,2023-08-01
