security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-05-08,48.98,49.0,44.5,44.9,48.9,-4.0,-8.18,492336.0,2319614.522,2023-08-01
000002.SZ,1997-05-08,20.82,21.2,18.93,19.2,20.98,-1.78,-8.48,130636.0,264985.0433,2023-08-01
000679.SZ,1997-05-08,26.3,26.89,24.69,24.9,26.45,-1.55,-5.86,28261.0,73293.5914,2023-08-01
000017.SZ,1997-05-08,11.6,11.8,11.0,11.2,11.67,-0.47,-4.03,50708.0,57367.8307,2023-08-01
600069.SH,1997-05-08,16.0,16.16,15.0,15.1,15.8,-0.7,-4.43,37984.0,58842.875,2023-08-01
600749.SH,1997-05-08,11.28,11.3,10.49,11.0,11.38,-0.38,-3.34,9742.0,10629.071,2023-08-01
000655.SZ,1997-05-08,25.2,26.5,24.0,24.7,25.39,-0.69,-2.72,6457.0,16415.6591,2023-08-01
600870.SH,1997-05-08,16.38,16.38,15.24,15.78,16.4,-0.62,-3.78,21723.0,35014.375,2023-08-01
600066.SH,1997-05-08,30.0,32.0,26.0,26.1,9.75,16.35,167.69,223498.0,623164.661,2023-08-01
600634.SH,1997-05-08,12.2,12.3,11.09,11.09,12.32,-1.23,-9.98,11827.0,14023.358,2023-08-01
600608.SH,1997-05-08,10.0,10.0,9.22,9.22,10.01,-0.79,-7.89,29048.0,28295.949,2023-08-01
600701.SH,1997-05-08,14.5,14.55,13.31,13.4,14.6,-1.2,-8.22,33619.0,47524.818,2023-08-01
600828.SH,1997-05-08,29.48,29.53,26.8,27.4,29.28,-1.88,-6.42,12521.0,36123.785,2023-08-01
600810.SH,1997-05-08,20.0,20.11,16.83,16.83,18.7,-1.87,-10.0,52971.0,95923.738,2023-08-01
600846.SH,1997-05-08,15.2,15.65,14.05,14.37,15.18,-0.81,-5.34,14423.0,21820.113,2023-08-01
600848.SH,1997-05-08,8.7,8.88,8.01,8.08,8.68,-0.6,-6.91,9243.0,7820.957,2023-08-01
600750.SH,1997-05-08,26.9,27.33,25.5,25.8,26.9,-1.1,-4.09,19211.0,51501.976,2023-08-01
600763.SH,1997-05-08,9.25,9.47,8.62,8.75,9.23,-0.48,-5.2,10611.0,9749.048,2023-08-01
