security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-11-28,23.5,24.38,23.4,24.26,23.75,0.51,2.15,74748.0,177362.0634,2023-08-01
000002.SZ,1997-11-28,13.3,14.2,13.18,14.08,13.5,0.58,4.3,19240.0,26027.4743,2023-08-01
600632.SH,1997-11-28,8.2,8.39,8.0,8.39,8.24,0.15,1.82,2607.0,2138.0,2023-08-01
600607.SH,1997-11-28,13.11,13.28,13.0,13.22,13.1,0.12,0.92,7323.0,9630.0,2023-08-01
600685.SH,1997-11-28,4.33,4.42,4.31,4.4,4.38,0.02,0.46,4403.0,1920.0,2023-08-01
600683.SH,1997-11-28,7.39,7.5,7.36,7.5,7.36,0.14,1.9,1153.0,855.0,2023-08-01
600666.SH,1997-11-28,9.99,10.5,9.85,10.5,9.97,0.53,5.32,15811.0,15978.0,2023-08-01
600663.SH,1997-11-28,22.38,22.4,22.2,22.39,22.38,0.01,0.04,2798.0,6236.0,2023-08-01
600733.SH,1997-11-28,7.92,8.9,7.92,8.85,8.8,0.05,0.57,452.0,391.0,2023-08-01
600892.SH,1997-11-28,7.1,7.65,7.1,7.65,7.32,0.33,4.51,1695.0,1269.0,2023-08-01
600684.SH,1997-11-28,10.05,10.1,9.9,10.05,9.95,0.1,1.01,2345.0,2338.0,2023-08-01
600698.SH,1997-11-28,9.15,9.25,9.05,9.23,9.18,0.05,0.54,4464.0,4076.0,2023-08-01
600756.SH,1997-11-28,8.8,9.0,8.51,9.0,8.87,0.13,1.47,894.0,790.0,2023-08-01
600866.SH,1997-11-28,13.4,13.7,13.24,13.65,13.45,0.2,1.49,5449.0,7338.0,2023-08-01
600843.SH,1997-11-28,6.18,6.3,6.08,6.28,6.18,0.1,1.62,1214.0,748.0,2023-08-01
600800.SH,1997-11-28,16.7,16.82,16.4,16.82,16.55,0.27,1.63,1543.0,2554.0,2023-08-01
600788.SH,1997-11-28,26.1,27.2,26.1,26.91,26.7,0.21,0.79,2659.0,7115.0,2023-08-01
600752.SH,1997-11-28,12.21,12.58,12.21,12.57,12.33,0.24,1.95,1832.0,2271.0,2023-08-01
600739.SH,1997-11-28,26.63,26.65,26.34,26.54,26.68,-0.14,-0.52,803.0,2130.0,2023-08-01
600718.SH,1997-11-28,32.69,33.68,32.2,33.65,32.89,0.76,2.31,2254.0,7499.0,2023-08-01
600640.SH,1997-11-28,14.2,14.28,14.0,14.25,14.2,0.05,0.35,1592.0,2255.0,2023-08-01
600753.SH,1997-11-28,7.51,7.7,7.5,7.7,7.57,0.13,1.72,1222.0,922.0,2023-08-01
600736.SH,1997-11-28,19.39,19.95,19.31,19.95,19.4,0.55,2.84,4178.0,8210.0,2023-08-01
600727.SH,1997-11-28,16.9,17.55,16.85,17.45,17.06,0.39,2.29,10378.0,17897.0,2023-08-01
600874.SH,1997-11-28,3.98,4.01,3.91,3.97,3.99,-0.02,-0.5,7401.0,2923.0,2023-08-01
600865.SH,1997-11-28,7.5,8.24,7.48,7.9,7.5,0.4,5.33,17444.0,13612.0,2023-08-01
600838.SH,1997-11-28,7.68,7.8,7.45,7.74,7.5,0.24,3.2,1922.0,1470.0,2023-08-01
600862.SH,1997-11-28,6.6,6.79,6.47,6.79,6.65,0.14,2.11,3210.0,2129.0,2023-08-01
600814.SH,1997-11-28,5.88,6.03,5.87,6.02,5.88,0.14,2.38,1670.0,991.0,2023-08-01
600620.SH,1997-11-28,12.65,12.95,12.58,12.81,12.8,0.01,0.08,1982.0,2523.0,2023-08-01
600606.SH,1997-11-28,8.26,8.43,8.15,8.33,8.25,0.08,0.97,2962.0,2465.0,2023-08-01
600052.SH,1997-11-28,9.2,9.33,9.15,9.3,9.2,0.1,1.09,2356.0,2178.0,2023-08-01
600811.SH,1997-11-28,8.08,8.19,8.01,8.19,8.08,0.11,1.36,9036.0,7336.0,2023-08-01
600783.SH,1997-11-28,6.32,6.5,6.32,6.45,6.36,0.09,1.42,927.0,592.0,2023-08-01
600772.SH,1997-11-28,9.0,9.4,9.0,9.35,9.06,0.29,3.2,5463.0,5037.0,2023-08-01
600768.SH,1997-11-28,11.3,11.76,11.3,11.7,11.4,0.3,2.63,2394.0,2768.0,2023-08-01
600696.SH,1997-11-28,4.63,4.68,4.58,4.67,4.65,0.02,0.43,1488.0,687.0,2023-08-01
600652.SH,1997-11-28,8.19,8.32,8.15,8.31,8.2,0.11,1.34,2794.0,2297.0,2023-08-01
600672.SH,1997-11-28,7.21,7.45,7.2,7.4,7.25,0.15,2.07,3390.0,2482.0,2023-08-01
600626.SH,1997-11-28,5.79,5.79,5.56,5.72,5.64,0.08,1.42,1391.0,786.0,2023-08-01
600631.SH,1997-11-28,8.38,8.48,8.12,8.45,8.41,0.04,0.48,2157.0,1805.0,2023-08-01
