security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-01-24,18.2,18.24,17.68,18.05,18.14,-0.09,-0.5,169601.0,304699.1196,2023-08-01
000002.SZ,1997-01-24,10.8,11.15,10.71,10.98,10.78,0.2,1.86,53024.0,58035.8664,2023-08-01
000034.SZ,1997-01-24,10.05,10.05,9.72,9.98,10.03,-0.05,-0.5,30715.0,30420.3432,2023-08-01
000515.SZ,1997-01-24,5.99,6.0,5.84,5.99,5.99,0.0,0.0,20076.0,11900.7169,2023-08-01
600896.SH,1997-01-24,7.9,8.2,7.88,8.2,7.93,0.27,3.4,20897.0,16760.915,2023-08-01
600661.SH,1997-01-24,6.76,6.8,6.6,6.74,6.71,0.03,0.45,1437.0,956.532,2023-08-01
600645.SH,1997-01-24,8.08,8.15,8.0,8.14,8.1,0.04,0.49,1813.0,1466.764,2023-08-01
600746.SH,1997-01-24,13.81,14.06,13.6,13.9,13.88,0.02,0.14,3381.0,4668.366,2023-08-01
600726.SH,1997-01-24,12.5,12.98,12.05,12.65,12.62,0.03,0.24,19868.0,25032.458,2023-08-01
600695.SH,1997-01-24,8.35,8.35,8.1,8.27,8.3,-0.03,-0.36,839.0,690.088,2023-08-01
600835.SH,1997-01-24,8.65,8.65,8.4,8.6,8.58,0.02,0.23,1209.0,1032.44,2023-08-01
600808.SH,1997-01-24,3.45,3.54,3.4,3.53,3.44,0.09,2.62,98896.0,34278.012,2023-08-01
600758.SH,1997-01-24,15.5,15.55,15.0,15.35,15.49,-0.14,-0.9,3008.0,4588.957,2023-08-01
600832.SH,1997-01-24,14.85,15.3,14.8,15.27,14.89,0.38,2.55,1735.0,2598.911,2023-08-01
600747.SH,1997-01-24,8.45,8.45,8.3,8.38,8.42,-0.04,-0.48,3732.0,3129.303,2023-08-01
600737.SH,1997-01-24,13.4,13.42,13.16,13.38,13.35,0.03,0.22,2576.0,3421.623,2023-08-01
600714.SH,1997-01-24,12.17,12.25,11.9,12.13,12.26,-0.13,-1.06,9367.0,11276.603,2023-08-01
600725.SH,1997-01-24,16.25,16.25,15.9,16.18,16.26,-0.08,-0.49,9101.0,14633.888,2023-08-01
600706.SH,1997-01-24,7.02,7.02,6.71,6.91,7.0,-0.09,-1.29,4782.0,3289.35,2023-08-01
600707.SH,1997-01-24,8.65,8.65,8.34,8.58,8.58,0.0,0.0,35594.0,30274.394,2023-08-01
600681.SH,1997-01-24,4.92,5.18,4.92,5.16,4.91,0.25,5.09,39076.0,19932.265,2023-08-01
600682.SH,1997-01-24,6.38,6.45,6.2,6.39,6.35,0.04,0.63,17632.0,11121.742,2023-08-01
600662.SH,1997-01-24,11.02,11.1,10.88,11.0,11.0,0.0,0.0,3068.0,3360.999,2023-08-01
600655.SH,1997-01-24,13.39,13.7,13.25,13.59,13.41,0.18,1.34,1657.0,2214.039,2023-08-01
600629.SH,1997-01-24,6.45,6.7,6.4,6.69,6.47,0.22,3.4,3524.0,2307.309,2023-08-01
600615.SH,1997-01-24,8.41,8.41,8.08,8.25,8.18,0.07,0.86,2421.0,1981.906,2023-08-01
600619.SH,1997-01-24,13.7,13.8,13.49,13.66,13.82,-0.16,-1.16,1989.0,2703.545,2023-08-01
600624.SH,1997-01-24,7.45,7.45,7.28,7.43,7.36,0.07,0.95,3507.0,2576.317,2023-08-01
600677.SH,1997-01-24,6.75,6.78,6.66,6.75,6.73,0.02,0.3,7166.0,4814.676,2023-08-01
600654.SH,1997-01-24,7.3,7.9,7.16,7.71,7.28,0.43,5.91,41072.0,31087.812,2023-08-01
600642.SH,1997-01-24,7.72,7.8,7.56,7.8,7.72,0.08,1.04,17908.0,13710.343,2023-08-01
600630.SH,1997-01-24,5.0,5.0,4.89,5.0,4.93,0.07,1.42,3342.0,1649.566,2023-08-01
600829.SH,1997-01-24,5.59,5.59,5.38,5.57,5.59,-0.02,-0.36,4860.0,2670.593,2023-08-01
600828.SH,1997-01-24,12.56,12.64,12.35,12.48,12.64,-0.16,-1.27,7616.0,9479.555,2023-08-01
600830.SH,1997-01-24,6.86,6.95,6.8,6.89,6.86,0.03,0.44,4950.0,3399.454,2023-08-01
600806.SH,1997-01-24,3.84,3.9,3.8,3.9,3.82,0.08,2.09,8645.0,3318.827,2023-08-01
600863.SH,1997-01-24,6.1,6.19,6.0,6.15,6.15,0.0,0.0,17137.0,10440.672,2023-08-01
600852.SH,1997-01-24,5.72,5.78,5.6,5.76,5.7,0.06,1.05,3543.0,2014.532,2023-08-01
600836.SH,1997-01-24,8.1,8.47,8.1,8.44,8.0,0.44,5.5,4360.0,3605.084,2023-08-01
600609.SH,1997-01-24,4.38,4.53,4.37,4.46,4.38,0.08,1.83,58824.0,26151.752,2023-08-01
600680.SH,1997-01-24,11.25,11.55,11.01,11.48,11.19,0.29,2.59,2141.0,2411.948,2023-08-01
600653.SH,1997-01-24,13.88,15.27,13.88,15.27,13.88,1.39,10.01,67629.0,98278.693,2023-08-01
