security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600064.SH,1997-09-23,14.68,14.91,13.7,13.9,14.88,-0.98,-6.59,2771.0,3992.734,2023-08-01
000576.SZ,1997-09-23,8.7,8.75,7.99,8.04,8.88,-0.84,-9.46,6694.0,5611.5726,2023-08-01
000570.SZ,1997-09-23,18.01,19.25,18.01,18.45,18.71,-0.26,-1.39,9093.0,16822.0429,2023-08-01
000061.SZ,1997-09-23,15.2,15.2,13.95,14.0,15.46,-1.46,-9.44,1696.0,2500.2095,2023-08-01
600066.SH,1997-09-23,17.53,17.7,16.82,17.07,17.68,-0.61,-3.45,2219.0,3829.911,2023-08-01
600065.SH,1997-09-23,21.0,21.45,20.0,20.28,21.35,-1.07,-5.01,2973.0,6160.525,2023-08-01
600100.SH,1997-09-23,20.9,21.0,19.2,19.7,21.05,-1.35,-6.41,4545.0,9233.285,2023-08-01
600085.SH,1997-09-23,13.33,13.55,12.46,12.75,13.33,-0.58,-4.35,5461.0,7142.981,2023-08-01
600087.SH,1997-09-23,11.5,11.52,10.35,10.6,11.5,-0.9,-7.83,5619.0,6209.719,2023-08-01
600067.SH,1997-09-23,10.95,10.96,9.88,10.35,10.98,-0.63,-5.74,6319.0,6411.68,2023-08-01
600075.SH,1997-09-23,15.0,15.15,13.8,14.08,15.0,-0.92,-6.13,4731.0,6819.921,2023-08-01
600102.SH,1997-09-23,9.77,9.95,8.97,9.09,9.97,-0.88,-8.83,21937.0,20657.471,2023-08-01
600098.SH,1997-09-23,11.5,11.57,10.5,10.62,11.5,-0.88,-7.65,11201.0,12348.622,2023-08-01
600860.SH,1997-09-23,5.5,5.64,5.12,5.18,5.54,-0.36,-6.5,6740.0,3618.462,2023-08-01
600807.SH,1997-09-23,6.3,6.5,5.82,5.84,6.47,-0.63,-9.74,13008.0,7929.657,2023-08-01
600877.SH,1997-09-23,10.35,10.35,9.5,9.65,10.55,-0.9,-8.53,11112.0,11047.964,2023-08-01
600701.SH,1997-09-23,8.28,8.5,8.28,8.28,9.2,-0.92,-10.0,3159.0,2622.659,2023-08-01
600896.SH,1997-09-23,9.6,9.9,8.75,9.1,9.7,-0.6,-6.19,14452.0,13453.998,2023-08-01
600767.SH,1997-09-23,10.58,10.8,9.78,9.97,10.8,-0.83,-7.69,3298.0,3388.943,2023-08-01
600091.SH,1997-09-23,7.57,7.79,7.02,7.15,7.72,-0.57,-7.38,6857.0,5076.195,2023-08-01
600074.SH,1997-09-23,11.48,11.51,10.57,10.8,11.5,-0.7,-6.09,8156.0,8983.509,2023-08-01
600892.SH,1997-09-23,7.35,7.59,7.0,7.1,7.65,-0.55,-7.19,3149.0,2321.713,2023-08-01
600118.SH,1997-09-23,10.38,10.46,9.46,9.77,10.38,-0.61,-5.88,14841.0,14803.113,2023-08-01
000059.SZ,1997-09-23,11.7,11.98,10.71,10.93,11.9,-0.97,-8.15,20675.0,23674.0433,2023-08-01
000002.SZ,1997-09-23,10.74,10.74,9.76,10.07,10.84,-0.77,-7.1,26326.0,26950.4067,2023-08-01
000422.SZ,1997-09-23,11.41,12.15,11.14,11.2,12.38,-1.18,-9.53,3170.0,3695.4547,2023-08-01
600076.SH,1997-09-23,15.5,15.5,14.05,14.4,15.5,-1.1,-7.1,5131.0,7625.956,2023-08-01
000551.SZ,1997-09-23,9.28,9.45,9.27,9.27,10.29,-1.02,-9.91,3618.0,3363.454,2023-08-01
600782.SH,1997-09-23,8.72,8.97,7.9,8.28,8.7,-0.42,-4.83,4429.0,3704.614,2023-08-01
600641.SH,1997-09-23,14.28,14.45,13.85,14.1,14.39,-0.29,-2.02,5066.0,7117.367,2023-08-01
600841.SH,1997-09-23,8.01,8.03,7.28,7.3,8.0,-0.7,-8.75,1360.0,1057.652,2023-08-01
600793.SH,1997-09-23,5.81,5.85,5.4,5.55,5.85,-0.3,-5.13,3640.0,2077.747,2023-08-01
600724.SH,1997-09-23,12.2,12.25,11.55,11.55,12.57,-1.02,-8.11,139.0,165.188,2023-08-01
