security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600064.SH,1997-07-22,19.2,19.45,18.71,19.45,19.4,0.05,0.26,4320.0,8261.94,2023-08-01
000002.SZ,1997-07-22,16.0,16.98,15.5,16.76,16.13,0.63,3.91,47909.0,78231.6398,2023-08-01
000038.SZ,1997-07-22,8.91,9.21,8.7,9.09,8.92,0.17,1.91,1791.0,1590.1834,2023-08-01
000671.SZ,1997-07-22,11.1,11.48,10.7,11.4,11.1,0.3,2.7,3937.0,4428.547,2023-08-01
000759.SZ,1997-07-22,8.7,8.9,8.31,8.73,8.7,0.03,0.34,14992.0,12913.4986,2023-08-01
000656.SZ,1997-07-22,5.3,5.3,5.04,5.26,5.33,-0.07,-1.31,4054.0,2104.9768,2023-08-01
600072.SH,1997-07-22,10.1,10.51,9.9,10.4,10.1,0.3,2.97,26180.0,27035.57,2023-08-01
600070.SH,1997-07-22,11.0,11.0,10.53,10.9,10.98,-0.08,-0.73,3729.0,4047.598,2023-08-01
600069.SH,1997-07-22,10.92,11.25,10.58,10.84,10.9,-0.06,-0.55,17105.0,18775.186,2023-08-01
600068.SH,1997-07-22,16.01,16.5,15.61,16.32,16.12,0.2,1.24,23526.0,37448.47,2023-08-01
600103.SH,1997-07-22,8.7,9.27,8.61,9.26,8.74,0.52,5.95,138283.0,124152.138,2023-08-01
600089.SH,1997-07-22,9.08,9.6,9.02,9.52,9.11,0.41,4.5,16007.0,14931.417,2023-08-01
600095.SH,1997-07-22,12.3,12.78,11.9,12.58,12.4,0.18,1.45,40219.0,49344.91,2023-08-01
600073.SH,1997-07-22,7.0,7.16,6.74,7.15,7.04,0.11,1.56,66435.0,45983.93,2023-08-01
600083.SH,1997-07-22,8.66,8.94,8.58,8.88,8.66,0.22,2.54,10998.0,9634.704,2023-08-01
600080.SH,1997-07-22,23.99,25.91,23.8,25.74,24.0,1.74,7.25,30617.0,76739.439,2023-08-01
600710.SH,1997-07-22,7.05,7.08,6.68,6.99,6.96,0.03,0.43,6042.0,4153.342,2023-08-01
600608.SH,1997-07-22,5.69,5.95,5.5,5.81,5.78,0.03,0.52,8076.0,4631.894,2023-08-01
600870.SH,1997-07-22,7.98,8.31,7.92,8.26,7.88,0.38,4.82,14756.0,12103.733,2023-08-01
600094.SH,1997-07-22,10.69,10.75,10.3,10.58,10.76,-0.18,-1.67,12655.0,13271.101,2023-08-01
600778.SH,1997-07-22,6.95,7.14,6.68,7.1,7.05,0.05,0.71,5808.0,3970.648,2023-08-01
600749.SH,1997-07-22,14.26,15.18,13.58,15.18,14.38,0.8,5.56,15734.0,22602.407,2023-08-01
600860.SH,1997-07-22,5.55,6.05,5.5,5.98,5.64,0.34,6.03,20010.0,11714.777,2023-08-01
000655.SZ,1997-07-22,11.88,12.6,11.8,12.59,11.72,0.87,7.42,16270.0,19944.5587,2023-08-01
600701.SH,1997-07-22,9.59,9.65,9.28,9.6,9.56,0.04,0.42,4346.0,4104.96,2023-08-01
600634.SH,1997-07-22,6.7,6.98,6.63,6.9,6.8,0.1,1.47,2383.0,1611.804,2023-08-01
600649.SH,1997-07-22,12.9,13.33,12.85,13.17,12.85,0.32,2.49,30572.0,40099.616,2023-08-01
600856.SH,1997-07-22,5.7,5.88,5.52,5.83,5.59,0.24,4.29,13472.0,7676.051,2023-08-01
600867.SH,1997-07-22,13.98,14.2,13.31,14.08,14.02,0.06,0.43,7891.0,10805.085,2023-08-01
600825.SH,1997-07-22,6.98,7.02,6.63,6.95,7.0,-0.05,-0.71,871.0,598.364,2023-08-01
600858.SH,1997-07-22,5.14,5.14,4.91,5.1,5.12,-0.02,-0.39,3687.0,1853.321,2023-08-01
600859.SH,1997-07-22,11.2,11.34,10.76,11.25,11.3,-0.05,-0.44,12802.0,14098.381,2023-08-01
600742.SH,1997-07-22,16.0,17.35,16.0,17.12,16.4,0.72,4.39,16104.0,27222.093,2023-08-01
600757.SH,1997-07-22,14.99,15.19,14.3,14.99,15.15,-0.16,-1.06,17077.0,25237.222,2023-08-01
600691.SH,1997-07-22,4.13,4.25,3.99,4.2,4.25,-0.05,-1.18,3589.0,1481.336,2023-08-01
600628.SH,1997-07-22,14.01,14.11,13.53,13.96,14.05,-0.09,-0.64,5972.0,8262.021,2023-08-01
600618.SH,1997-07-22,8.0,8.05,7.6,8.0,7.99,0.01,0.13,1581.0,1244.022,2023-08-01
600665.SH,1997-07-22,5.35,5.44,5.19,5.41,5.4,0.01,0.19,15328.0,8126.82,2023-08-01
601607.SH,1997-07-22,6.09,6.2,5.88,6.19,6.16,0.03,0.49,3629.0,2203.583,2023-08-01
600787.SH,1997-07-22,8.71,8.9,8.51,8.8,8.9,-0.1,-1.12,6506.0,5662.144,2023-08-01
600809.SH,1997-07-22,5.96,6.0,5.65,5.99,5.96,0.03,0.5,8230.0,4815.904,2023-08-01
600777.SH,1997-07-22,17.6,17.99,17.6,17.89,17.5,0.39,2.23,5392.0,9627.778,2023-08-01
600671.SH,1997-07-22,6.24,6.35,6.01,6.3,6.24,0.06,0.96,5363.0,3334.588,2023-08-01
600693.SH,1997-07-22,7.16,7.66,7.06,7.6,7.16,0.44,6.15,14921.0,10982.283,2023-08-01
600694.SH,1997-07-22,13.45,13.7,13.05,13.32,13.39,-0.07,-0.52,21171.0,28267.897,2023-08-01
600705.SH,1997-07-22,7.8,8.15,7.32,8.1,7.94,0.16,2.02,41825.0,32197.039,2023-08-01
600708.SH,1997-07-22,15.8,16.8,15.8,16.54,15.8,0.74,4.68,4943.0,8041.118,2023-08-01
600637.SH,1997-07-22,9.21,9.35,9.0,9.34,9.4,-0.06,-0.64,5146.0,4721.481,2023-08-01
600646.SH,1997-07-22,6.19,6.2,5.9,6.18,6.16,0.02,0.32,1235.0,752.3,2023-08-01
600851.SH,1997-07-22,17.0,18.0,16.61,17.88,18.23,-0.35,-1.92,17147.0,29531.337,2023-08-01
600873.SH,1997-07-22,7.5,7.68,7.3,7.66,7.2,0.46,6.39,8696.0,6537.055,2023-08-01
600786.SH,1997-07-22,6.5,6.7,6.38,6.68,6.5,0.18,2.77,5211.0,3422.189,2023-08-01
600735.SH,1997-07-22,4.41,4.6,4.26,4.6,4.5,0.1,2.22,3562.0,1564.11,2023-08-01
600762.SH,1997-07-22,7.65,7.7,7.21,7.48,7.73,-0.25,-3.23,5394.0,4041.106,2023-08-01
600647.SH,1997-07-22,10.05,10.12,9.61,10.12,9.2,0.92,10.0,14643.0,14747.07,2023-08-01
600645.SH,1997-07-22,10.68,11.0,10.2,11.0,10.6,0.4,3.77,14265.0,15263.776,2023-08-01
600692.SH,1997-07-22,8.56,8.79,8.41,8.76,8.56,0.2,2.34,3019.0,2594.766,2023-08-01
600711.SH,1997-07-22,17.7,18.67,17.7,18.56,17.7,0.86,4.86,8344.0,15234.124,2023-08-01
600734.SH,1997-07-22,18.5,18.87,17.9,18.78,18.72,0.06,0.32,8542.0,15671.481,2023-08-01
600808.SH,1997-07-22,2.92,3.03,2.88,3.0,2.93,0.07,2.39,60827.0,17961.666,2023-08-01
600804.SH,1997-07-22,5.18,5.4,5.07,5.4,5.14,0.26,5.06,15473.0,8103.818,2023-08-01
600798.SH,1997-07-22,12.4,12.55,12.08,12.31,12.51,-0.2,-1.6,3471.0,4257.106,2023-08-01
600833.SH,1997-07-22,10.8,11.05,10.61,10.97,10.8,0.17,1.57,3434.0,3706.777,2023-08-01
600834.SH,1997-07-22,11.8,11.95,11.51,11.9,11.9,0.0,0.0,1686.0,1982.13,2023-08-01
600835.SH,1997-07-22,8.1,8.3,8.0,8.3,8.0,0.3,3.75,3304.0,2690.802,2023-08-01
600726.SH,1997-07-22,13.61,14.2,13.4,14.06,13.84,0.22,1.59,4503.0,6217.16,2023-08-01
600737.SH,1997-07-22,18.78,19.46,18.78,19.4,18.77,0.63,3.36,23131.0,44155.023,2023-08-01
600758.SH,1997-07-22,11.8,11.8,11.15,11.75,11.8,-0.05,-0.42,3022.0,3491.105,2023-08-01
600746.SH,1997-07-22,11.8,12.09,11.58,12.05,11.8,0.25,2.12,2369.0,2795.577,2023-08-01
600661.SH,1997-07-22,8.0,8.33,7.95,8.28,8.1,0.18,2.22,3958.0,3211.541,2023-08-01
600707.SH,1997-07-22,16.0,16.17,15.34,16.1,16.0,0.1,0.63,34810.0,54622.667,2023-08-01
600695.SH,1997-07-22,9.35,9.8,9.11,9.8,9.4,0.4,4.26,9588.0,9156.205,2023-08-01
600709.SH,1997-07-22,11.6,11.6,11.03,11.53,11.62,-0.09,-0.77,3652.0,4125.31,2023-08-01
600852.SH,1997-07-22,10.15,10.39,9.81,10.3,10.3,0.0,0.0,11860.0,11996.037,2023-08-01
600832.SH,1997-07-22,19.2,20.0,18.8,19.8,19.45,0.35,1.8,5933.0,11507.569,2023-08-01
600747.SH,1997-07-22,10.12,10.48,9.95,10.3,10.26,0.04,0.39,11000.0,11180.049,2023-08-01
600725.SH,1997-07-22,15.99,16.2,15.6,16.19,16.19,0.0,0.0,4295.0,6789.946,2023-08-01
600714.SH,1997-07-22,9.2,9.22,8.66,9.05,9.24,-0.19,-2.06,11325.0,10163.015,2023-08-01
600706.SH,1997-07-22,10.52,11.48,10.35,11.44,10.68,0.76,7.12,12156.0,13596.018,2023-08-01
600682.SH,1997-07-22,5.5,5.88,5.45,5.8,5.5,0.3,5.45,17570.0,9898.729,2023-08-01
600681.SH,1997-07-22,8.2,8.68,8.1,8.62,8.35,0.27,3.23,14388.0,12041.572,2023-08-01
600677.SH,1997-07-22,5.1,5.26,5.03,5.2,5.09,0.11,2.16,8114.0,4171.688,2023-08-01
600662.SH,1997-07-22,11.0,11.32,10.75,11.18,11.04,0.14,1.27,7722.0,8450.706,2023-08-01
600654.SH,1997-07-22,14.85,15.29,14.2,15.15,15.0,0.15,1.0,66540.0,98453.849,2023-08-01
600655.SH,1997-07-22,12.97,13.3,12.82,13.29,12.82,0.47,3.67,4229.0,5508.658,2023-08-01
600629.SH,1997-07-22,6.7,7.12,6.58,7.05,6.77,0.28,4.14,4529.0,3087.97,2023-08-01
600624.SH,1997-07-22,8.8,8.95,8.5,8.9,8.9,0.0,0.0,5554.0,4824.152,2023-08-01
600619.SH,1997-07-22,12.4,12.72,11.85,12.6,12.4,0.2,1.61,2651.0,3224.308,2023-08-01
600615.SH,1997-07-22,7.72,8.0,7.59,7.95,7.82,0.13,1.66,1290.0,996.902,2023-08-01
600062.SH,1997-07-22,12.5,12.9,12.44,12.81,12.72,0.09,0.71,7459.0,9404.921,2023-08-01
600054.SH,1997-07-22,13.39,13.6,12.3,13.59,13.6,-0.01,-0.07,2049.0,2717.024,2023-08-01
600642.SH,1997-07-22,7.5,7.58,7.28,7.55,7.48,0.07,0.94,10307.0,7634.649,2023-08-01
600630.SH,1997-07-22,5.1,5.35,4.94,5.28,5.1,0.18,3.53,5898.0,3050.888,2023-08-01
600766.SH,1997-07-22,9.02,9.03,8.7,9.0,9.1,-0.1,-1.1,397.0,355.166,2023-08-01
600794.SH,1997-07-22,12.03,12.45,11.9,12.35,12.2,0.15,1.23,1088.0,1321.757,2023-08-01
600829.SH,1997-07-22,4.77,4.85,4.6,4.85,4.75,0.1,2.11,2727.0,1287.114,2023-08-01
600830.SH,1997-07-22,6.4,6.65,6.25,6.62,6.49,0.13,2.0,3279.0,2123.383,2023-08-01
600806.SH,1997-07-22,3.35,3.52,3.32,3.49,3.37,0.12,3.56,7037.0,2423.238,2023-08-01
