security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1997-12-29,14.25,14.6,14.1,14.28,13.91,0.37,2.66,32931.0,47470.2614,2023-08-01
600674.SH,1997-12-29,4.99,5.12,4.88,4.94,4.94,0.0,0.0,26166.0,13173.413,2023-08-01
600641.SH,1997-12-29,14.2,14.27,13.92,14.05,14.26,-0.21,-1.47,4574.0,6461.863,2023-08-01
600616.SH,1997-12-29,8.0,8.05,7.81,7.87,7.95,-0.08,-1.01,969.0,765.658,2023-08-01
600611.SH,1997-12-29,14.88,15.3,14.65,14.69,14.63,0.06,0.41,7214.0,10775.171,2023-08-01
000828.SZ,1997-12-29,10.73,11.19,10.7,10.97,10.7,0.27,2.52,40818.0,44853.9272,2023-08-01
000762.SZ,1997-12-29,14.51,14.62,14.0,14.09,14.57,-0.48,-3.29,7608.0,10838.3108,2023-08-01
000723.SZ,1997-12-29,16.18,16.28,15.7,15.8,16.1,-0.3,-1.86,5805.0,9227.9562,2023-08-01
000705.SZ,1997-12-29,10.95,10.95,10.55,10.63,10.77,-0.14,-1.3,7342.0,7867.9499,2023-08-01
000702.SZ,1997-12-29,19.45,20.06,19.29,19.9,19.45,0.45,2.31,12028.0,23965.2767,2023-08-01
000678.SZ,1997-12-29,11.89,11.98,11.72,11.74,11.6,0.14,1.21,4182.0,4949.3095,2023-08-01
000631.SZ,1997-12-29,16.88,16.9,16.31,16.35,16.66,-0.31,-1.86,6498.0,10731.7557,2023-08-01
000628.SZ,1997-12-29,9.6,9.95,9.48,9.74,9.67,0.07,0.72,6036.0,5863.1607,2023-08-01
000610.SZ,1997-12-29,8.0,8.27,8.0,8.2,7.93,0.27,3.4,3715.0,3050.3088,2023-08-01
000567.SZ,1997-12-29,5.48,5.82,5.48,5.66,5.39,0.27,5.01,13760.0,7847.5519,2023-08-01
000568.SZ,1997-12-29,25.35,25.5,24.69,24.8,24.99,-0.19,-0.76,11005.0,27667.8431,2023-08-01
000559.SZ,1997-12-29,15.28,15.49,15.15,15.21,14.95,0.26,1.74,11883.0,18269.8419,2023-08-01
