security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000038.SZ,1997-07-11,8.3,8.85,8.3,8.83,8.5,0.33,3.88,4121.0,3538.1706,2023-08-01
000014.SZ,1997-07-11,9.42,10.0,9.31,9.96,9.67,0.29,3.0,9274.0,9099.3792,2023-08-01
000656.SZ,1997-07-11,4.98,5.17,4.9,5.14,4.94,0.2,4.05,6841.0,3484.1197,2023-08-01
600067.SH,1997-07-11,12.2,12.8,12.2,12.65,12.23,0.42,3.43,1707.0,2144.029,2023-08-01
600091.SH,1997-07-11,8.71,9.68,8.7,9.68,8.8,0.88,10.0,77589.0,72871.008,2023-08-01
600076.SH,1997-07-11,17.21,18.4,17.1,18.24,17.21,1.03,5.98,13428.0,23895.239,2023-08-01
600088.SH,1997-07-11,15.0,16.09,14.86,16.02,15.17,0.85,5.6,16522.0,25935.259,2023-08-01
600071.SH,1997-07-11,9.82,10.84,9.82,10.7,10.18,0.52,5.11,7497.0,7930.622,2023-08-01
600860.SH,1997-07-11,5.1,5.3,5.08,5.25,5.12,0.13,2.54,4979.0,2565.812,2023-08-01
600871.SH,1997-07-11,3.85,3.95,3.8,3.91,3.86,0.05,1.3,18556.0,7189.426,2023-08-01
000560.SZ,1997-07-11,6.08,6.5,6.08,6.46,6.15,0.31,5.04,6198.0,3905.8545,2023-08-01
600767.SH,1997-07-11,14.19,14.4,14.08,14.36,13.68,0.68,4.97,1591.0,2272.12,2023-08-01
000659.SZ,1997-07-11,15.1,15.7,14.9,15.68,15.18,0.5,3.29,3661.0,5608.8834,2023-08-01
600778.SH,1997-07-11,6.21,6.6,6.2,6.55,6.2,0.35,5.65,5445.0,3530.256,2023-08-01
600870.SH,1997-07-11,12.6,12.85,12.34,12.7,12.63,0.07,0.55,10570.0,13241.121,2023-08-01
600807.SH,1997-07-11,8.65,9.08,8.6,9.0,8.71,0.29,3.33,6826.0,6095.205,2023-08-01
600749.SH,1997-07-11,12.5,13.38,11.9,13.28,12.78,0.5,3.91,7199.0,9293.87,2023-08-01
600819.SH,1997-07-11,6.28,6.45,6.2,6.4,6.3,0.1,1.59,1403.0,888.99,2023-08-01
600840.SH,1997-07-11,7.91,8.1,7.78,8.01,7.99,0.02,0.25,684.0,544.879,2023-08-01
600876.SH,1997-07-11,4.15,4.25,4.12,4.25,4.17,0.08,1.92,2382.0,993.948,2023-08-01
600617.SH,1997-07-11,5.03,5.24,5.0,5.19,5.15,0.04,0.78,491.0,250.65,2023-08-01
600614.SH,1997-07-11,6.5,6.8,6.32,6.71,6.48,0.23,3.55,1503.0,1005.761,2023-08-01
600700.SH,1997-07-11,5.98,6.18,5.96,6.12,5.99,0.13,2.17,1730.0,1056.069,2023-08-01
600670.SH,1997-07-11,5.0,5.06,4.76,4.9,4.96,-0.06,-1.21,8900.0,4346.883,2023-08-01
600745.SH,1997-07-11,16.3,16.84,16.25,16.83,16.5,0.33,2.0,4033.0,6718.051,2023-08-01
