security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1997-10-08,10.8,11.55,10.7,11.43,10.64,0.79,7.42,34413.0,38826.7918,2023-08-01
600064.SH,1997-10-08,14.6,14.93,14.45,14.72,14.25,0.47,3.3,1205.0,1773.454,2023-08-01
000576.SZ,1997-10-08,8.6,9.0,8.6,8.83,8.53,0.3,3.52,3377.0,2975.4781,2023-08-01
600086.SH,1997-10-08,11.61,12.1,11.6,11.9,11.3,0.6,5.31,3125.0,3711.872,2023-08-01
600084.SH,1997-10-08,13.81,13.87,13.51,13.73,13.3,0.43,3.23,2897.0,3981.889,2023-08-01
600065.SH,1997-10-08,23.01,23.38,22.8,23.01,22.3,0.71,3.18,2720.0,6264.645,2023-08-01
600100.SH,1997-10-08,22.0,22.45,21.75,21.98,21.68,0.3,1.38,4618.0,10181.612,2023-08-01
600096.SH,1997-10-08,8.12,8.24,8.0,8.2,7.92,0.28,3.54,5159.0,4196.751,2023-08-01
600099.SH,1997-10-08,10.9,11.27,10.87,11.07,10.7,0.37,3.46,2502.0,2768.235,2023-08-01
600070.SH,1997-10-08,8.1,8.3,8.0,8.24,7.96,0.28,3.52,1389.0,1133.905,2023-08-01
600087.SH,1997-10-08,11.1,11.94,11.1,11.8,11.06,0.74,6.69,7824.0,9155.571,2023-08-01
600068.SH,1997-10-08,16.08,16.15,15.8,15.95,15.79,0.16,1.01,19099.0,30618.433,2023-08-01
600102.SH,1997-10-08,9.41,9.58,9.3,9.51,9.18,0.33,3.59,7018.0,6639.93,2023-08-01
600871.SH,1997-10-08,6.41,6.43,6.25,6.28,6.23,0.05,0.8,107227.0,67767.678,2023-08-01
600098.SH,1997-10-08,11.72,12.05,11.68,11.9,11.6,0.3,2.59,10002.0,11904.289,2023-08-01
600896.SH,1997-10-08,9.28,9.95,9.28,9.6,9.15,0.45,4.92,23432.0,22600.06,2023-08-01
