security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000011.SZ,1997-03-03,9.01,9.32,9.01,9.25,8.98,0.27,3.01,40538.0,37180.8885,2023-08-01
000585.SZ,1997-03-03,8.16,8.91,8.1,8.78,8.11,0.67,8.26,39781.0,34143.1449,2023-08-01
600878.SH,1997-03-03,11.5,11.7,11.35,11.6,11.34,0.26,2.29,20039.0,23211.171,2023-08-01
600751.SH,1997-03-03,11.7,11.98,11.68,11.97,11.8,0.17,1.44,9878.0,11711.634,2023-08-01
600776.SH,1997-03-03,23.15,23.5,23.15,23.35,23.13,0.22,0.95,9911.0,23078.095,2023-08-01
600686.SH,1997-03-03,8.18,8.29,8.1,8.29,8.1,0.19,2.35,22928.0,18787.426,2023-08-01
600738.SH,1997-03-03,13.58,13.78,13.35,13.59,13.54,0.05,0.37,15311.0,20690.953,2023-08-01
600633.SH,1997-03-03,6.93,6.96,6.8,6.93,6.9,0.03,0.43,5344.0,3684.782,2023-08-01
600688.SH,1997-03-03,6.27,6.37,6.2,6.35,6.25,0.1,1.6,232893.0,146903.302,2023-08-01
600845.SH,1997-03-03,7.19,7.28,7.05,7.18,7.14,0.04,0.56,5961.0,4276.479,2023-08-01
600840.SH,1997-03-03,7.25,7.45,7.12,7.43,7.25,0.18,2.48,4154.0,3057.666,2023-08-01
600876.SH,1997-03-03,6.45,6.58,6.45,6.53,6.43,0.1,1.56,15112.0,9827.513,2023-08-01
600775.SH,1997-03-03,10.6,11.2,10.56,11.17,10.6,0.57,5.38,18280.0,19948.166,2023-08-01
600820.SH,1997-03-03,10.17,10.35,10.13,10.31,10.12,0.19,1.88,10064.0,10347.184,2023-08-01
600821.SH,1997-03-03,8.07,8.28,8.03,8.21,8.05,0.16,1.99,38412.0,31204.617,2023-08-01
600723.SH,1997-03-03,9.6,9.87,9.24,9.55,9.35,0.2,2.14,24983.0,23810.762,2023-08-01
600748.SH,1997-03-03,13.18,13.5,13.1,13.4,13.2,0.2,1.52,24327.0,32443.3,2023-08-01
600759.SH,1997-03-03,12.4,12.48,12.32,12.43,12.34,0.09,0.73,11576.0,14366.245,2023-08-01
600669.SH,1997-03-03,4.9,5.1,4.85,4.93,4.88,0.05,1.02,41374.0,20557.781,2023-08-01
600675.SH,1997-03-03,14.2,14.2,13.85,14.0,13.7,0.3,2.19,23221.0,32524.354,2023-08-01
600602.SH,1997-03-03,5.6,5.82,5.55,5.73,5.47,0.26,4.75,149724.0,85585.418,2023-08-01
600745.SH,1997-03-03,24.01,24.3,23.61,23.98,23.92,0.06,0.25,2721.0,6532.654,2023-08-01
600700.SH,1997-03-03,7.35,7.78,7.3,7.75,7.29,0.46,6.31,22167.0,16808.348,2023-08-01
600819.SH,1997-03-03,8.71,9.0,8.6,8.95,8.65,0.3,3.47,12930.0,11343.308,2023-08-01
600872.SH,1997-03-03,8.12,8.47,8.11,8.4,8.14,0.26,3.19,47756.0,39891.493,2023-08-01
600869.SH,1997-03-03,8.2,8.45,8.18,8.32,8.12,0.2,2.46,15099.0,12540.694,2023-08-01
600850.SH,1997-03-03,10.38,10.68,10.38,10.63,10.45,0.18,1.72,13210.0,13927.944,2023-08-01
600824.SH,1997-03-03,10.3,10.9,10.3,10.78,10.0,0.78,7.8,20484.0,21882.524,2023-08-01
600781.SH,1997-03-03,10.2,10.35,10.1,10.25,10.2,0.05,0.49,11448.0,11720.928,2023-08-01
600760.SH,1997-03-03,28.5,29.19,28.4,28.9,28.4,0.5,1.76,2858.0,8247.46,2023-08-01
600744.SH,1997-03-03,23.45,23.55,22.88,23.1,23.55,-0.45,-1.91,12717.0,29485.714,2023-08-01
600670.SH,1997-03-03,5.2,5.31,5.09,5.23,5.1,0.13,2.55,94813.0,49523.252,2023-08-01
600644.SH,1997-03-03,9.1,9.15,8.97,9.1,9.07,0.03,0.33,12552.0,11372.616,2023-08-01
600617.SH,1997-03-03,7.03,7.1,6.84,6.94,7.03,-0.09,-1.28,2912.0,2016.296,2023-08-01
600614.SH,1997-03-03,7.9,8.25,7.27,8.15,7.9,0.25,3.16,2819.0,2238.139,2023-08-01
600605.SH,1997-03-03,6.8,6.85,6.6,6.71,6.78,-0.07,-1.03,11560.0,7727.524,2023-08-01
600823.SH,1997-03-03,11.0,11.68,11.0,11.67,11.0,0.67,6.09,13967.0,15945.518,2023-08-01
600703.SH,1997-03-03,8.32,8.46,8.13,8.43,8.32,0.11,1.32,9491.0,7950.061,2023-08-01
600730.SH,1997-03-03,9.2,9.3,9.01,9.3,9.2,0.1,1.09,20496.0,18770.543,2023-08-01
600612.SH,1997-03-03,11.45,11.55,11.07,11.1,11.42,-0.32,-2.8,29076.0,32395.594,2023-08-01
600622.SH,1997-03-03,9.3,9.58,9.2,9.43,9.2,0.23,2.5,28613.0,26927.967,2023-08-01
600635.SH,1997-03-03,17.0,17.0,16.21,16.92,15.55,1.37,8.81,152276.0,252660.595,2023-08-01
600699.SH,1997-03-03,5.32,5.38,5.21,5.33,5.3,0.03,0.57,33182.0,17574.616,2023-08-01
600717.SH,1997-03-03,10.3,10.68,10.25,10.58,10.27,0.31,3.02,17094.0,17850.837,2023-08-01
600729.SH,1997-03-03,14.02,14.69,14.02,14.5,14.05,0.45,3.2,29380.0,42606.734,2023-08-01
600761.SH,1997-03-03,12.3,12.6,12.18,12.42,12.1,0.32,2.64,20223.0,25073.536,2023-08-01
600827.SH,1997-03-03,12.55,12.9,12.4,12.78,12.69,0.09,0.71,7476.0,9399.378,2023-08-01
600826.SH,1997-03-03,11.8,12.16,11.69,12.05,11.7,0.35,2.99,87541.0,104649.288,2023-08-01
600875.SH,1997-03-03,8.25,8.35,8.13,8.3,8.27,0.03,0.36,24450.0,20127.257,2023-08-01
600743.SH,1997-03-03,18.85,19.1,18.5,18.6,18.63,-0.03,-0.16,3712.0,6946.134,2023-08-01
600650.SH,1997-03-03,9.6,9.6,9.42,9.59,9.45,0.14,1.48,5891.0,5590.08,2023-08-01
600689.SH,1997-03-03,7.91,7.96,7.75,7.92,7.91,0.01,0.13,4044.0,3175.873,2023-08-01
600802.SH,1997-03-03,6.9,7.2,6.9,7.14,6.93,0.21,3.03,40393.0,28608.234,2023-08-01
600778.SH,1997-03-03,8.8,9.17,8.73,9.14,8.82,0.32,3.63,26913.0,24293.244,2023-08-01
600779.SH,1997-03-03,12.67,13.0,12.3,12.96,12.68,0.28,2.21,14717.0,18842.815,2023-08-01
600805.SH,1997-03-03,9.08,9.32,9.06,9.29,8.99,0.3,3.34,25970.0,23917.476,2023-08-01
600660.SH,1997-03-03,9.15,9.45,9.05,9.36,9.05,0.31,3.43,74385.0,68448.683,2023-08-01
600668.SH,1997-03-03,7.5,7.56,7.4,7.52,7.45,0.07,0.94,47687.0,35696.893,2023-08-01
600690.SH,1997-03-03,16.45,17.28,16.35,17.1,16.35,0.75,4.59,58052.0,97718.472,2023-08-01
600847.SH,1997-03-03,8.4,8.4,8.21,8.35,8.4,-0.05,-0.6,7971.0,6624.225,2023-08-01
600868.SH,1997-03-03,14.6,15.16,14.5,15.07,14.5,0.57,3.93,101543.0,149924.306,2023-08-01
600780.SH,1997-03-03,13.0,13.95,12.72,13.74,13.0,0.74,5.69,16457.0,21926.31,2023-08-01
600801.SH,1997-03-03,7.85,8.06,7.84,7.98,7.98,0.0,0.0,23679.0,18860.324,2023-08-01
600803.SH,1997-03-03,6.97,7.18,6.84,7.05,6.98,0.07,1.0,30655.0,21401.932,2023-08-01
600822.SH,1997-03-03,7.42,7.6,7.36,7.6,7.45,0.15,2.01,5590.0,4196.477,2023-08-01
600643.SH,1997-03-03,23.0,23.28,22.8,22.99,23.0,-0.01,-0.04,3955.0,9084.755,2023-08-01
600664.SH,1997-03-03,8.8,9.18,8.72,9.13,8.78,0.35,3.99,75190.0,67827.542,2023-08-01
600601.SH,1997-03-03,10.5,11.15,10.5,11.1,10.3,0.8,7.77,115709.0,124773.89,2023-08-01
600867.SH,1997-03-03,17.38,18.34,17.35,18.22,17.26,0.96,5.56,41580.0,75167.588,2023-08-01
600859.SH,1997-03-03,11.73,11.88,11.56,11.75,11.7,0.05,0.43,36940.0,43326.453,2023-08-01
600757.SH,1997-03-03,16.6,16.78,16.4,16.72,16.66,0.06,0.36,6014.0,9989.9,2023-08-01
600691.SH,1997-03-03,5.63,5.85,5.6,5.74,5.63,0.11,1.95,17413.0,9981.751,2023-08-01
600721.SH,1997-03-03,9.16,9.7,9.06,9.6,9.05,0.55,6.08,24945.0,23461.898,2023-08-01
600742.SH,1997-03-03,14.0,14.55,14.0,14.55,13.5,1.05,7.78,17411.0,24996.832,2023-08-01
600649.SH,1997-03-03,7.04,7.18,7.04,7.17,7.04,0.13,1.85,45610.0,32422.458,2023-08-01
600665.SH,1997-03-03,6.24,6.29,6.08,6.23,6.24,-0.01,-0.16,35116.0,21691.689,2023-08-01
600618.SH,1997-03-03,10.34,10.98,10.04,10.83,10.29,0.54,5.25,9543.0,10143.111,2023-08-01
600628.SH,1997-03-03,12.72,13.05,12.7,12.9,12.72,0.18,1.42,17752.0,22920.764,2023-08-01
600637.SH,1997-03-03,9.15,9.2,9.0,9.15,9.15,0.0,0.0,28118.0,25578.326,2023-08-01
600671.SH,1997-03-03,6.67,7.08,6.61,7.03,6.67,0.36,5.4,63877.0,43532.573,2023-08-01
600693.SH,1997-03-03,8.72,9.17,8.65,9.13,8.75,0.38,4.34,54444.0,48797.951,2023-08-01
600694.SH,1997-03-03,9.7,10.08,9.67,9.89,9.75,0.14,1.44,56847.0,56270.546,2023-08-01
600708.SH,1997-03-03,12.55,13.08,12.55,12.83,12.5,0.33,2.64,13254.0,17030.833,2023-08-01
600705.SH,1997-03-03,8.82,8.82,8.5,8.63,8.48,0.15,1.77,18078.0,15603.675,2023-08-01
600777.SH,1997-03-03,16.1,17.28,16.03,17.03,15.8,1.23,7.78,24341.0,40809.183,2023-08-01
