security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-12-01,24.01,24.33,23.6,23.9,24.26,-0.36,-1.48,39929.0,95809.7075,2023-08-01
000002.SZ,1997-12-01,13.95,14.05,13.5,13.78,14.08,-0.3,-2.13,10905.0,15098.8983,2023-08-01
600632.SH,1997-12-01,8.29,8.33,8.2,8.3,8.39,-0.09,-1.07,1427.0,1180.912,2023-08-01
600607.SH,1997-12-01,13.3,13.37,13.0,13.23,13.22,0.01,0.08,2776.0,3635.955,2023-08-01
600685.SH,1997-12-01,4.32,4.38,4.28,4.29,4.4,-0.11,-2.5,6304.0,2712.276,2023-08-01
600683.SH,1997-12-01,7.42,7.56,7.3,7.5,7.5,0.0,0.0,2456.0,1820.789,2023-08-01
600666.SH,1997-12-01,10.47,10.78,10.43,10.75,10.5,0.25,2.38,14864.0,15804.391,2023-08-01
600663.SH,1997-12-01,22.3,22.38,22.0,22.1,22.39,-0.29,-1.3,2169.0,4809.596,2023-08-01
600733.SH,1997-12-01,8.66,8.95,8.66,8.9,8.85,0.05,0.57,257.0,228.815,2023-08-01
600892.SH,1997-12-01,7.66,7.7,7.5,7.51,7.65,-0.14,-1.83,548.0,417.186,2023-08-01
600684.SH,1997-12-01,10.06,10.1,9.91,10.0,10.05,-0.05,-0.5,1943.0,1942.965,2023-08-01
600698.SH,1997-12-01,9.28,9.3,9.1,9.13,9.23,-0.1,-1.08,4071.0,3728.433,2023-08-01
600756.SH,1997-12-01,9.1,9.1,8.75,8.86,9.0,-0.14,-1.56,467.0,415.263,2023-08-01
600866.SH,1997-12-01,13.58,13.9,13.58,13.83,13.65,0.18,1.32,5379.0,7418.258,2023-08-01
600843.SH,1997-12-01,6.28,6.38,6.1,6.35,6.28,0.07,1.11,2479.0,1560.637,2023-08-01
600800.SH,1997-12-01,16.68,16.82,16.39,16.43,16.82,-0.39,-2.32,2285.0,3765.141,2023-08-01
600788.SH,1997-12-01,26.9,27.01,26.53,26.95,26.91,0.04,0.15,1483.0,3991.009,2023-08-01
600752.SH,1997-12-01,12.61,12.61,12.4,12.58,12.57,0.01,0.08,1485.0,1861.466,2023-08-01
600739.SH,1997-12-01,26.6,26.6,26.3,26.31,26.54,-0.23,-0.87,1659.0,4380.323,2023-08-01
600718.SH,1997-12-01,33.49,33.85,33.02,33.3,33.65,-0.35,-1.04,1394.0,4668.355,2023-08-01
600640.SH,1997-12-01,14.25,14.25,13.92,13.98,14.25,-0.27,-1.89,876.0,1225.607,2023-08-01
600753.SH,1997-12-01,7.68,7.7,7.48,7.57,7.7,-0.13,-1.69,1457.0,1104.507,2023-08-01
600736.SH,1997-12-01,20.0,20.88,19.69,20.55,19.95,0.6,3.01,11400.0,23304.099,2023-08-01
600727.SH,1997-12-01,17.4,17.45,17.08,17.15,17.45,-0.3,-1.72,7237.0,12451.108,2023-08-01
600874.SH,1997-12-01,4.01,4.15,3.98,4.08,3.97,0.11,2.77,24937.0,10193.833,2023-08-01
600865.SH,1997-12-01,7.81,8.2,7.81,7.93,7.9,0.03,0.38,13127.0,10511.08,2023-08-01
600838.SH,1997-12-01,7.68,8.28,7.65,8.05,7.74,0.31,4.01,12171.0,9783.188,2023-08-01
600862.SH,1997-12-01,6.68,6.8,6.58,6.7,6.79,-0.09,-1.33,2526.0,1688.064,2023-08-01
600814.SH,1997-12-01,6.03,6.14,5.98,6.08,6.02,0.06,1.0,1770.0,1074.77,2023-08-01
600620.SH,1997-12-01,13.0,13.08,12.55,12.55,12.81,-0.26,-2.03,3877.0,4939.306,2023-08-01
600606.SH,1997-12-01,8.37,8.37,8.18,8.22,8.33,-0.11,-1.32,2002.0,1657.573,2023-08-01
600052.SH,1997-12-01,9.4,9.42,9.25,9.25,9.3,-0.05,-0.54,2024.0,1882.63,2023-08-01
600811.SH,1997-12-01,8.19,8.19,8.05,8.06,8.19,-0.13,-1.59,8153.0,6591.952,2023-08-01
600783.SH,1997-12-01,6.5,6.68,6.45,6.58,6.45,0.13,2.02,1411.0,930.897,2023-08-01
600772.SH,1997-12-01,9.49,9.49,9.1,9.1,9.35,-0.25,-2.67,3444.0,3182.574,2023-08-01
600768.SH,1997-12-01,11.59,12.87,11.4,12.87,11.7,1.17,10.0,8904.0,11175.747,2023-08-01
600696.SH,1997-12-01,4.65,4.73,4.6,4.6,4.67,-0.07,-1.5,1639.0,759.247,2023-08-01
600652.SH,1997-12-01,8.38,8.38,8.18,8.22,8.31,-0.09,-1.08,2254.0,1850.82,2023-08-01
600672.SH,1997-12-01,7.31,7.48,7.3,7.45,7.4,0.05,0.68,4821.0,3572.69,2023-08-01
600626.SH,1997-12-01,5.74,5.74,5.6,5.65,5.72,-0.07,-1.22,1339.0,754.092,2023-08-01
600631.SH,1997-12-01,8.48,8.5,8.25,8.35,8.45,-0.1,-1.18,2584.0,2162.497,2023-08-01
600059.SH,1997-12-01,17.1,17.1,16.7,16.8,17.0,-0.2,-1.18,2190.0,3684.565,2023-08-01
600060.SH,1997-12-01,12.88,12.99,12.79,12.9,12.86,0.04,0.31,1198.0,1542.81,2023-08-01
600621.SH,1997-12-01,7.0,7.03,6.78,6.94,7.0,-0.06,-0.86,1401.0,978.749,2023-08-01
600679.SH,1997-12-01,5.54,5.62,5.5,5.61,5.62,-0.01,-0.18,891.0,495.173,2023-08-01
600673.SH,1997-12-01,5.29,5.35,5.18,5.2,5.33,-0.13,-2.44,6201.0,3263.614,2023-08-01
600731.SH,1997-12-01,10.3,10.6,10.15,10.6,10.3,0.3,2.91,1702.0,1768.231,2023-08-01
