security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000034.SZ,1997-03-04,11.1,11.16,10.8,10.9,11.18,-0.28,-2.5,50207.0,55019.6542,2023-08-01
000011.SZ,1997-03-04,9.2,9.26,8.91,9.13,9.25,-0.12,-1.3,35743.0,32471.0781,2023-08-01
600807.SH,1997-03-04,5.15,5.31,5.13,5.26,5.27,-0.01,-0.19,31964.0,16661.168,2023-08-01
600701.SH,1997-03-04,10.15,10.19,9.89,10.04,10.19,-0.15,-1.47,35238.0,35172.388,2023-08-01
600845.SH,1997-03-04,7.2,7.45,7.1,7.41,7.18,0.23,3.2,8873.0,6455.862,2023-08-01
600840.SH,1997-03-04,7.53,8.0,7.38,8.0,7.43,0.57,7.67,6899.0,5292.513,2023-08-01
600876.SH,1997-03-04,6.58,6.58,6.41,6.55,6.53,0.02,0.31,15323.0,9988.57,2023-08-01
600775.SH,1997-03-04,11.2,11.25,10.88,11.0,11.17,-0.17,-1.52,12797.0,14124.398,2023-08-01
600820.SH,1997-03-04,10.35,10.76,10.15,10.58,10.31,0.27,2.62,17997.0,18999.191,2023-08-01
600821.SH,1997-03-04,8.2,8.2,7.95,8.1,8.21,-0.11,-1.34,26880.0,21723.427,2023-08-01
600723.SH,1997-03-04,9.44,9.5,9.21,9.35,9.55,-0.2,-2.09,18573.0,17323.264,2023-08-01
600748.SH,1997-03-04,13.4,13.47,13.1,13.28,13.4,-0.12,-0.9,17598.0,23109.018,2023-08-01
600759.SH,1997-03-04,12.45,12.89,12.4,12.79,12.43,0.36,2.9,18077.0,23016.66,2023-08-01
600669.SH,1997-03-04,4.89,5.02,4.81,4.93,4.93,0.0,0.0,28214.0,13749.475,2023-08-01
600675.SH,1997-03-04,14.0,14.0,13.7,13.92,14.0,-0.08,-0.57,14685.0,20312.516,2023-08-01
600602.SH,1997-03-04,5.72,5.89,5.56,5.8,5.73,0.07,1.22,100096.0,56732.657,2023-08-01
600745.SH,1997-03-04,24.02,24.04,23.78,23.95,23.98,-0.03,-0.13,2751.0,6563.0,2023-08-01
600700.SH,1997-03-04,7.7,7.88,7.48,7.62,7.75,-0.13,-1.68,15102.0,11548.549,2023-08-01
600819.SH,1997-03-04,8.9,8.9,8.61,8.81,8.95,-0.14,-1.56,8354.0,7344.522,2023-08-01
600872.SH,1997-03-04,8.38,8.48,8.12,8.4,8.4,0.0,0.0,39564.0,32927.989,2023-08-01
