security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-04-23,31.05,32.46,30.95,32.12,31.0,1.12,3.61,238707.0,762344.6485,2023-08-01
000002.SZ,1997-04-23,17.88,18.5,17.59,18.45,17.88,0.57,3.19,124130.0,223980.125,2023-08-01
000679.SZ,1997-04-23,20.9,21.2,20.7,20.95,20.92,0.03,0.14,23988.0,50411.0455,2023-08-01
000017.SZ,1997-04-23,11.09,11.32,10.55,10.58,10.96,-0.38,-3.47,77953.0,84346.5226,2023-08-01
000707.SZ,1997-04-23,24.02,24.69,23.7,24.12,24.06,0.06,0.25,44927.0,108566.6184,2023-08-01
600877.SH,1997-04-23,16.05,16.49,16.05,16.15,16.0,0.15,0.94,43649.0,71079.35,2023-08-01
600807.SH,1997-04-23,6.92,7.0,6.68,6.77,6.98,-0.21,-3.01,41395.0,28143.846,2023-08-01
600779.SH,1997-04-23,9.99,10.18,9.92,9.99,9.95,0.04,0.4,13008.0,13029.74,2023-08-01
600822.SH,1997-04-23,10.15,10.2,9.8,10.1,10.15,-0.05,-0.49,5353.0,5327.396,2023-08-01
600847.SH,1997-04-23,9.25,9.25,9.0,9.03,9.18,-0.15,-1.63,7541.0,6844.488,2023-08-01
600868.SH,1997-04-23,13.65,14.2,13.63,14.18,13.63,0.55,4.04,166825.0,234677.29,2023-08-01
600780.SH,1997-04-23,13.2,13.4,13.05,13.13,13.25,-0.12,-0.91,10593.0,13929.934,2023-08-01
600803.SH,1997-04-23,10.26,11.03,10.26,10.86,10.4,0.46,4.42,30160.0,32355.86,2023-08-01
600801.SH,1997-04-23,8.04,8.55,8.02,8.46,8.33,0.13,1.56,62931.0,52405.916,2023-08-01
600664.SH,1997-04-23,14.18,14.5,14.06,14.26,14.18,0.08,0.56,112310.0,160665.429,2023-08-01
600643.SH,1997-04-23,26.8,28.2,26.6,27.45,26.53,0.92,3.47,26230.0,72596.122,2023-08-01
