security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-06-03,35.0,36.3,34.6,34.79,34.82,-0.03,-0.09,190085.0,672063.5461,2023-08-01
000002.SZ,1997-06-03,20.2,21.2,19.88,20.7,19.77,0.93,4.7,173207.0,357313.1111,2023-08-01
000679.SZ,1997-06-03,23.2,23.25,22.5,22.82,23.15,-0.33,-1.43,10058.0,22983.0499,2023-08-01
000038.SZ,1997-06-03,10.76,10.9,10.1,10.7,10.45,0.25,2.39,7532.0,7995.4313,2023-08-01
000416.SZ,1997-06-03,18.5,19.5,18.5,19.48,18.86,0.62,3.29,8232.0,15619.8459,2023-08-01
600067.SH,1997-06-03,16.2,16.28,15.0,15.6,16.02,-0.42,-2.62,7876.0,12407.653,2023-08-01
600069.SH,1997-06-03,13.2,13.8,12.98,13.47,13.18,0.29,2.2,19876.0,26540.382,2023-08-01
600071.SH,1997-06-03,16.01,16.9,15.7,15.8,16.15,-0.35,-2.17,38008.0,61421.939,2023-08-01
600077.SH,1997-06-03,16.58,16.97,16.06,16.18,16.58,-0.4,-2.41,19229.0,31591.515,2023-08-01
600710.SH,1997-06-03,8.13,8.15,7.87,7.98,8.09,-0.11,-1.36,7870.0,6297.883,2023-08-01
600807.SH,1997-06-03,8.2,8.79,8.2,8.52,8.4,0.12,1.43,13187.0,11299.083,2023-08-01
600827.SH,1997-06-03,14.15,14.36,13.9,14.3,14.15,0.15,1.06,3236.0,4567.998,2023-08-01
600622.SH,1997-06-03,11.5,12.3,11.48,11.9,11.58,0.32,2.76,14482.0,17312.317,2023-08-01
600875.SH,1997-06-03,7.57,7.6,7.28,7.35,7.5,-0.15,-2.0,5409.0,3998.464,2023-08-01
600826.SH,1997-06-03,12.9,12.9,12.41,12.78,12.9,-0.12,-0.93,15770.0,19958.232,2023-08-01
600717.SH,1997-06-03,17.01,17.54,16.35,16.95,16.9,0.05,0.3,31117.0,53006.009,2023-08-01
600729.SH,1997-06-03,9.8,10.2,9.8,10.16,9.74,0.42,4.31,9299.0,9395.401,2023-08-01
600743.SH,1997-06-03,12.32,12.5,11.99,12.15,12.23,-0.08,-0.65,5736.0,7049.497,2023-08-01
600689.SH,1997-06-03,7.41,7.41,7.14,7.26,7.41,-0.15,-2.02,1410.0,1018.355,2023-08-01
600635.SH,1997-06-03,11.8,11.95,11.4,11.9,11.79,0.11,0.93,30976.0,36257.258,2023-08-01
600650.SH,1997-06-03,10.48,10.48,10.1,10.4,10.47,-0.07,-0.67,4138.0,4265.605,2023-08-01
600660.SH,1997-06-03,7.1,7.25,6.85,7.07,7.16,-0.09,-1.26,16025.0,11283.024,2023-08-01
600668.SH,1997-06-03,13.7,13.8,13.18,13.38,13.6,-0.22,-1.62,19015.0,25579.4,2023-08-01
600690.SH,1997-06-03,30.7,31.5,30.18,30.78,30.58,0.2,0.65,52175.0,161021.065,2023-08-01
600805.SH,1997-06-03,11.4,11.6,11.22,11.6,11.4,0.2,1.75,10038.0,11484.975,2023-08-01
600802.SH,1997-06-03,10.6,10.6,10.01,10.39,10.57,-0.18,-1.7,38246.0,39415.995,2023-08-01
600847.SH,1997-06-03,8.25,8.69,8.06,8.49,8.16,0.33,4.04,10557.0,8867.734,2023-08-01
600780.SH,1997-06-03,11.6,11.6,11.29,11.4,11.4,0.0,0.0,3418.0,3904.488,2023-08-01
